##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
585.57397;18.5;99.22747;1;0.19903180262995274;2.5121613400126734;0.03961365845812846
595.55798;19.0;99.19996;1;0.20611937837503508;2.4257787110644586;0.04248519814171088
605.505;19.5;99.17572;1;0.21236448328455473;2.3544426651137904;0.04509867376071593
615.367;20.0;99.15364;1;0.21805309369718576;2.293019518880842;0.04754715167091367
625.17603;20.5;99.13299;1;0.22337328414196636;2.238405554722568;0.04989562406836764
634.90802;21.0;99.11255;1;0.2286393709551099;2.186849963378214;0.052275961950748344
644.61102;21.5;99.09268;1;0.23375860505379423;2.138958691531105;0.05464308543669575
654.31097;22.0;99.07259;1;0.23893451914753167;2.0926235429853137;0.05708970444026218
664.09497;22.5;99.05159;1;0.24434488231171836;2.046287997806864;0.059704421511927494
673.99298;23.0;99.02971;1;0.24998196545612097;2.0001442867596158;0.06249098305330526
683.909;23.5;99.00677;1;0.2558921431221396;1.9539482295138133;0.06548078891164158
693.83698;24.0;98.98266;1;0.2621037553073099;1.9076414964515211;0.06869837854619418
703.74799;24.5;98.95776;1;0.26851890020198876;1.8620663186981756;0.0721023997656856
713.63098;25.0;98.93169;1;0.275235479615812;1.8166262601679333;0.07575456923934608
723.52301;25.5;98.90492;1;0.2821324044684438;1.7722175548818409;0.07959869365114557
733.39301;26.0;98.87778;1;0.2891246547673027;1.7293578799165947;0.08359306599431197
743.22302;26.5;98.84991;1;0.29630497959520347;1.6874505473484587;0.08779664093291394
753.08197;27.0;98.822;1;0.30349560987674623;1.6474702886247907;0.09210958521445814
762.909;27.5;98.79367;1;0.31079444742157414;1.6087803503187423;0.09659318854808162
772.74799;28.0;98.76568;1;0.31800568861041195;1.572298917622662;0.10112761798858229
782.58698;28.5;98.73777;1;0.32519631889195844;1.5375327792874478;0.10575264582088033
792.45697;29.0;98.70974;1;0.3324178655344419;1.5041309503510871;0.1105016373264743
802.32098;29.5;98.68186;1;0.33960076672575135;1.4723170528168477;0.11532868076071819
812.21503;30.0;98.65465;1;0.34661105156848926;1.4425391162151147;0.12013922106941392
822.12402;30.5;98.62787;1;0.3535105527845334;1.4143849343721082;0.12496971093002639
832.05603;31.0;98.60147;1;0.36031215219093804;1.3876856413519965;0.12982484701646568
842.026;31.5;98.57622;1;0.3668174698050194;1.3630757560859175;0.1345550561541563
852.03003;32.0;98.55067;1;0.3734000783214488;1.3390463179538092;0.1394276184904641
862.05402;32.5;98.52524;1;0.3799517704769375;1.3159564946160693;0.1443633478885594
872.06403;33.0;98.4997;1;0.3865318026299509;1.2935546224088545;0.14940683444435932
882.04999;33.5;98.47362;1;0.39325095840719015;1.2714527181959896;0.1546463162881736
892.00897;34.0;98.4475;1;0.3999804196380714;1.2500611916264124;0.15998433609384768
901.96899;34.5;98.41971;1;0.4071401335586808;1.2280783906751247;0.16576308835418044
911.97498;35.0;98.39034;1;0.41470691289830736;1.205670762769773;0.1719818236056443
922.00403;35.5;98.36026;1;0.42245661404015117;1.1835534901874656;0.17846959074626925
932.03601;36.0;98.32732;1;0.43094315511768844;1.1602458330344114;0.18571200294278808
942.09998;36.5;98.29276;1;0.4398470670678923;1.136758745109065;0.19346544240822694
952.14398;37.0;98.25559;1;0.4494234098685032;1.1125366169650464;0.20198140133783263
962.14899;37.5;98.21572;1;0.45969537079022127;1.0876768220234514;0.21131983392595902
972.14203;38.0;98.17409;1;0.47042077167236757;1.0628782360576403;0.22129570242082577
982.12097;38.5;98.12908;1;0.4820169833876085;1.0373078485451013;0.23234037227409005
992.125;39.0;98.08109;1;0.4943809513994801;1.011365827474974;0.24441252510665507
1002.15503;39.5;98.02881;1;0.5078501793148955;0.9845423322967305;0.25791180463017155
1012.20599;40.0;97.97445;1;0.521855290819901;0.958120016785566;0.27233294455672347
1022.258;40.5;97.91381;1;0.537478358547344;0.9302700137571348;0.2888829859067473
1032.31604;41.0;97.84811;1;0.5544050661610113;0.9018676605216828;0.3073649773849953
1042.35498;41.5;97.7796;1;0.5720557318933177;0.874040713384976;0.3272477603919994
1052.39502;42.0;97.7097;1;0.5900645121398252;0.8473649740208694;0.34817612848680995
1062.43298;42.5;97.63898;1;0.6082845541860746;0.8219837189011537;0.37001009886135156
1072.46997;43.0;97.56879;1;0.6263680489715143;0.7982527218956834;0.39233693277238135
1082.52405;43.5;97.49991;1;0.6441140401500478;0.7762600546380325;0.4148828967184174
1092.56799;44.0;97.42902;1;0.6623778803742959;0.7548561249017863;0.43874445640914506
1102.61804;44.5;97.35536;1;0.6813553732635302;0.733831447758486;0.4642451446750846
1112.66895;45.0;97.27779;1;0.7013402242466727;0.7129207518890887;0.4918781101463732
1122.68201;45.5;97.19462;1;0.7227678387402616;0.6917850701152782;0.5223933487172688
1132.72095;46.0;97.10517;1;0.7458134094562844;0.6704089704749501;0.5562376417248073
1142.74304;46.5;97.01139;1;0.7699745455294932;0.6493721161342573;0.5928608007633496
1152.77405;47.0;96.91485;1;0.794846757904283;0.62905207202243;0.6317813685509499
1162.81299;47.5;96.82168;1;0.8188507358093906;0.61061189559264;0.6705165275355804
1172.88599;48.0;96.73741;1;0.8405617502782485;0.5948402955933774;0.7065440560308326
1182.99902;48.5;96.67211;1;0.8573854033554553;0.583168313856528;0.7351097298869969
1193.104;49.0;96.62882;1;0.8685384805639137;0.5756797323192477;0.7543590922202719
1203.18103;49.5;96.6032;1;0.8751391236242222;0.5713377296278849;0.7658684856977717
1213.18103;50.0;96.59025;1;0.8784755142421381;0.569167827553339;0.771719229122989
1223.12195;50.5;96.58308;1;0.8803227668081965;0.5679734965992754;0.7749681737608384
1233.01794;51.0;96.57744;1;0.8817758357722923;0.5670375391519787;0.7775286245519247
1242.94104;51.5;96.5732;1;0.8828682138587746;0.5663359402357881;0.779456283042183
1252.90698;52.0;96.56978;1;0.8837493301455149;0.5657712916372698;0.7810128785326463
1262.90002;52.5;96.56614;1;0.8846871264273047;0.5651715562078831;0.7826713116662019
1272.87903;53.0;96.55749;1;0.886915680778268;0.5637514487975342;0.7866194248103786
1282.828;53.5;96.53921;1;0.8916252730945229;0.5607736961791953;0.7949956276208825
1292.73096;54.0;96.50611;1;0.9001530359866429;0.5554611049575123;0.8102754881959704
1302.61694;54.5;96.44478;1;0.9159538727894821;0.5458790173322595;0.8389714970780509
1312.51294;55.0;96.36055;1;0.9376545818046906;0.5332454079599942;0.8791961147793292
1322.40698;55.5;96.24984;1;0.9661775011335989;0.5175032531945309;0.9334989636967655
1331.49304;56.0;96.11856;2;1.0;0.5;1.0
