##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
488.41199;13.5;99.73605;1;0.14642657036186082;0.8535734296381392;0.15832370689454978
497.82999;14.0;99.70391;1;0.16425627284881722;0.8357437271511827;0.179433259362286
507.293;14.5;99.6665;1;0.18500951398250345;0.8149904860174966;0.20457883940757504
516.82202;15.0;99.62429;1;0.20842556071474014;0.7915744392852598;0.23373135571282946
526.41199;15.5;99.57821;1;0.23398849446081021;0.7660115055391898;0.2665580890682005
536.05499;16.0;99.52447;1;0.2638008221412318;0.7361991778587682;0.306254574774096
545.73602;16.5;99.47475;1;0.29138305013286253;0.7086169498671375;0.34444016661791405
555.49103;17.0;99.42743;1;0.317633875325222;0.682366124674778;0.3821889254864672
565.33698;17.5;99.38841;1;0.3392802658367624;0.6607197341632376;0.414425531823809
575.24402;18.0;99.35147;1;0.3597727739222535;0.6402272260777465;0.4459321248939923
585.22998;18.5;99.32136;1;0.3764763315414876;0.6235236684585124;0.47236855394337895
595.23602;19.0;99.29686;1;0.39006773511741544;0.6099322648825846;0.4944073691563988
605.24902;19.5;99.27716;1;0.4009963330947928;0.5990036669052072;0.512487559173894
615.22998;20.0;99.2608;1;0.4100720621765086;0.5899279378234914;0.5277548888241994
625.159;20.5;99.24659;1;0.4179550762505488;0.5820449237494512;0.5412076456566437
635.02502;21.0;99.23365;1;0.4251335563433034;0.5748664436566966;0.5536175370654797
644.81897;21.5;99.22181;1;0.43170181015305276;0.5682981898469472;0.5651090158909838
654.58698;22.0;99.21048;1;0.43798714086796114;0.5620128591320388;0.5762305483323499
664.37701;22.5;99.19927;1;0.4442059014429083;0.5557940985570917;0.587357379655452
674.27301;23.0;99.18783;1;0.45055225478611244;0.5494477452138875;0.5988416048124527
684.21698;23.5;99.17604;1;0.4570927710375505;0.5429072289624495;0.6108168227008266
694.159;24.0;99.16417;1;0.4636776673822961;0.5363223326177039;0.6230199318358287
704.078;24.5;99.15196;1;0.47045117912360235;0.5295488208763977;0.6357299163470054
713.97101;25.0;99.13971;1;0.4772468809115702;0.5227531190884298;0.6486459739988374
723.86102;25.5;99.12746;1;0.48404258269953016;0.5159574173004698;0.66173104151741
733.716;26.0;99.11505;1;0.49092704467411297;0.509072955325887;0.6751639420032889
743.58502;26.5;99.10242;1;0.49793355190529526;0.5020664480947048;0.68902280132759
753.41101;27.0;99.08983;1;0.5049178690898158;0.49508213091018416;0.7030316091461435
763.24103;27.5;99.07666;1;0.5122239419508353;0.4877760580491647;0.7178988758948802
773.073;28.0;99.06348;1;0.5195355623235203;0.4804644376764797;0.7330020643898714
782.90302;28.5;99.05004;1;0.5269914179994584;0.47300858200054163;0.7486417468904416
792.758;29.0;99.03637;1;0.5345748664436535;0.4654251335563465;0.7648040253685394
802.625;29.5;99.02246;1;0.5422914551677867;0.45770854483221335;0.7815226624292649
812.51202;30.0;99.00837;1;0.5501078991018579;0.44989210089814213;0.7987475007504867
822.427;30.5;98.99428;1;0.557924343035929;0.44207565696407103;0.8162742419503131
832.37299;31.0;98.98018;1;0.5657463344816654;0.43425366551833455;0.8341264328641138
842.31097;31.5;98.96659;1;0.5732854028325609;0.4267145971674391;0.8516398799347393
852.26898;32.0;98.95349;1;0.5805526431119304;0.41944735688806956;0.8688172510851323
862.23901;32.5;98.94124;1;0.5873483448998984;0.4126516551001016;0.8851514920461159
872.21997;33.0;98.92968;1;0.5937612683830636;0.40623873161693635;0.9008142832811935
882.20001;33.5;98.91885;1;0.5997692235147886;0.40023077648521144;0.9157139570277221
892.19202;34.0;98.90821;1;0.6056717759249102;0.39432822407508983;0.9305716604546411
902.16302;34.5;98.89784;1;0.6114245455201053;0.3885754544798947;0.9452679080072333
912.14398;35.0;98.88751;1;0.6171551250686467;0.38284487493135333;0.9601253981356875
922.146;35.5;98.87702;1;0.6229744648038108;0.3770255351961892;0.9754423612119899
932.16602;36.0;98.86604;1;0.6290656326104931;0.3709343673895069;0.9917301393305564
942.20697;36.5;98.85487;1;0.6352622031387787;0.3647377968612213;1.0085765483110265
952.242;37.0;98.84346;1;0.6415919139470023;0.3584080860529977;1.0260830366040676
962.25403;37.5;98.83163;1;0.6481546202450863;0.3518453797549137;1.0445634619477842
972.21503;38.0;98.81984;1;0.6546951364965244;0.34530486350347556;1.0633275898215655
982.15698;38.5;98.80813;1;0.6611912726546472;0.33880872734535283;1.0823195569570465
992.10303;39.0;98.797;1;0.6673656531362868;0.3326343468637132;1.1007114497748038
1002.086;39.5;98.78632;1;0.6732903955930543;0.32670960440694574;1.1186835625613012
1012.11603;40.0;98.77657;1;0.6786992194651047;0.3213007805348953;1.1353775835607687
1022.16803;40.5;98.76769;1;0.6836254098224227;0.3163745901775773;1.1508283554868628
1032.23999;41.0;98.76001;1;0.687885898780105;0.312114101219895;1.1643864489897806
1042.30505;41.5;98.75306;1;0.6917414193863309;0.30825858061366906;1.1768163007844181
1052.34204;42.0;98.74703;1;0.6950865689195133;0.30491343108048674;1.1877273751857937
1062.40906;42.5;98.7417;1;0.6980433926362356;0.3019566073637644;1.1974719561567804
1072.453;43.0;98.73643;1;0.7009669312829733;0.29903306871702673;1.2072011139911187
1082.49402;43.5;98.7324;1;0.7032025784834216;0.2967974215165784;1.2147054553392558
1092.53503;44.0;98.72829;1;0.7054826057771775;0.2945173942228225;1.2224172140597307
1102.58203;44.5;98.72468;1;0.7074852574877497;0.2925147425122503;1.2292402118290684
1112.62805;45.0;98.72123;1;0.7093991490117072;0.2906008509882928;1.235804599466578
1122.65198;45.5;98.71784;1;0.7112797554656879;0.2887202445343121;1.2422970716878903
1132.66199;46.0;98.7145;1;0.7131326243613416;0.2868673756386584;1.248735275814947
1142.69202;46.5;98.7114;1;0.714852352977073;0.28514764702292705;1.254748173130531
1152.70801;47.0;98.70851;1;0.7164555838478623;0.28354441615213766;1.2603864973552632
1162.71204;47.5;98.70655;1;0.7175428961339425;0.2824571038660575;1.2642285846471388
1172.71997;48.0;98.70548;1;0.7181364798819515;0.2818635201180485;1.266332296408485
1182.72705;48.5;98.70544;1;0.7181586699286053;0.28184133007139467;1.2664110257174765
1192.74902;49.0;98.70655;1;0.7175428961339425;0.2824571038660575;1.2642285846471388
1202.76794;49.5;98.70866;1;0.7163723711729127;0.28362762882708725;1.2600930672531159
1212.80298;50.0;98.71071;1;0.7152351312818597;0.28476486871814033;1.2560914612730867
1222.83606;50.5;98.71228;1;0.7143641719506671;0.28563582804933285;1.2530376080326884
1232.83606;51.0;98.71305;1;0.7139370135525729;0.2860629864474271;1.2515432600762035
1242.849;51.5;98.71297;1;0.7139813936458804;0.2860186063541196;1.2516984130961748
1252.85999;52.0;98.71105;1;0.715046515885299;0.284953484114701;1.255429325666909
1262.85901;52.5;98.70728;1;0.7171379277824942;0.2828620722175058;1.2627958774691321
1272.84998;53.0;98.70141;1;0.7203943171290537;0.27960568287094634;1.2743749438256473
1282.81702;53.5;98.69093;1;0.7262081093525524;0.2737918906474476;1.295386984362432
1292.77197;54.0;98.67142;1;0.7370313046083187;0.26296869539168133;1.335720282817846
1302.68201;54.5;98.63715;1;0.7560426270796199;0.2439573729203801;1.410761770096941
1312.55396;55.0;98.57267;1;0.7918129822867934;0.20818701771320658;1.569318479629149
1322.38306;55.5;98.48512;1;0.8403814469019943;0.15961855309800566;1.8349683532414052
1331.46204;56.0;98.37428;2;0.9018700661818141;0.09812993381818591;2.3214628231939436
1330.95898;56.5;98.20339;2;0.9966714930018139;0.003328506998186098;5.705231424421265
1320.87598;57.0;98.08883;2;1.0602237866205098;-0.060223786620509756;
1303.22998;57.5;98.02054;2;1.098107743771532;-0.09810774377153209;
1279.60095;58.0;97.98529;2;1.1176627223858695;-0.1176627223858695;
1252.41199;58.5;97.97035;2;1.1259507048113582;-0.12595070481135817;
1224.43396;59.0;97.96586;2;1.1284415375483283;-0.12844153754832832;
1197.745;59.5;97.96835;2;1.127060207144084;-0.12706020714408406;
1173.35095;60.0;97.97461;2;1.123587464842645;-0.12358746484264493;
1151.45203;60.5;97.98126;2;1.1198983695863178;-0.11989836958631783;
1131.61304;61.0;97.98836;2;1.1159596363051345;-0.1159596363051345;
1113.15198;61.5;97.99562;2;1.111932142837328;-0.11193214283732811;
1095.25598;62.0;98.00261;2;1.1080544321844406;-0.10805443218444055;
1077.328;62.5;98.00975;2;1.1040935088566033;-0.10409350885660329;
1058.94604;63.0;98.01624;2;1.100493173786899;-0.10049317378689904;
1039.92603;63.5;98.02308;2;1.096698675808969;-0.09669867580896896;
1020.26898;64.0;98.0288;2;1.0935254991373589;-0.09352549913735886;
1000.12402;64.5;98.03426;2;1.09049655776901;-0.09049655776901;
979.75598;65.0;98.03963;2;1.0875175440056342;-0.08751754400563416;
959.32098;65.5;98.04543;2;1.0842999872407246;-0.08429998724072463;
938.97998;66.0;98.05157;2;1.0808938150792464;-0.08089381507924642;
918.823;66.5;98.0581;2;1.0772712899628885;-0.07727128996288846;
898.91998;67.0;98.06467;2;1.073626574799869;-0.073626574799869;
879.31;67.5;98.07139;2;1.0698986469619078;-0.06989864696190784;
859.92603;68.0;98.07807;2;1.0661929091705926;-0.06619290917059262;
840.72198;68.5;98.08457;2;1.062587026589223;-0.062587026589223;
821.66101;69.0;98.09121;2;1.0589034788445613;-0.05890347884456126;
802.73798;69.5;98.09739;2;1.0554751166364296;-0.05547511663642957;
783.90302;70.0;98.10369;2;1.0519801842883365;-0.051980184288336506;
765.12201;70.5;98.10995;2;1.0485074419868972;-0.04850744198689716;
746.42102;71.0;98.11591;2;1.0452011250353648;-0.045201125035364775;
728.01001;71.5;98.12197;2;1.0418393329671942;-0.04183933296719422;
710.00403;72.0;98.12754;2;1.0387493689705496;-0.03874936897054959;
692.53699;72.5;98.1331;2;1.0356649524855623;-0.03566495248556234;
675.71503;73.0;98.13852;2;1.0326582011638672;-0.032658201163867195;
659.49402;73.5;98.14347;2;1.0299121828903672;-0.029912182890367234;
643.76099;74.0;98.14859;2;1.027071856918579;-0.02707185691857905;
628.474;74.5;98.15354;2;1.0243258386450713;-0.024325838645071318;
613.61102;75.0;98.15819;2;1.0217462457214783;-0.02174624572147832;
599.13898;75.5;98.16272;2;1.0192332229378542;-0.019233222937854233;
585.02502;76.0;98.16678;2;1.0169809332024098;-0.016980933202409787;
571.302;76.5;98.1709;2;1.0146953583969884;-0.014695358396988434;
557.97601;77.0;98.17466;2;1.0126094940114587;-0.012609494011458722;
545.02399;77.5;98.17824;2;1.0106234848358748;-0.01062348483587483;
532.44897;78.0;98.18157;2;1.0087761634518864;-0.008776163451886365;
520.19098;78.5;98.18464;2;1.0070730773711434;-0.007073077371143377;
508.24399;79.0;98.18737;2;1.005558606686969;-0.005558606686969059;
496.58701;79.5;98.18976;2;1.0042327513993552;-0.004232751399355195;
485.207;80.0;98.1921;2;1.0029346336700686;-0.0029346336700686315;
474.11801;80.5;98.19405;2;1.0018528688956536;-0.0018528688956536143;
463.285;81.0;98.19586;2;1.0008487692845387;-0.0008487692845386974;
452.71399;81.5;98.19739;2;1.0;0.0;inf
