##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
326.427;16.0;99.88974;1;0.055193196209658464;0.9448068037903415;0.05677481282268943
331.168;16.5;99.88777;1;0.056179325327498406;0.9438206746725016;0.057819094152598845
335.89499;17.0;99.88574;1;0.057195488834716604;0.9428045111652834;0.05889632307237696
340.63;17.5;99.88397;1;0.05808150332130044;0.9419184966786995;0.05983652972148697
345.37399;18.0;99.88215;1;0.05899254646570541;0.9410074535342946;0.06080421856277704
350.13199;18.5;99.88008;1;0.06002873289916629;0.9399712671008337;0.06190597109927184
354.884;19.0;99.87815;1;0.06099483909075643;0.9390051609092436;0.06293430361299981
359.651;19.5;99.87628;1;0.061930910892975435;0.9380690891070246;0.06393167692394648
364.43301;20.0;99.87386;1;0.0631422979311345;0.9368577020688655;0.06522387373122665
369.24799;20.5;99.87172;1;0.06421352448553787;0.9357864755144621;0.06636795297924632
374.07401;21.0;99.86917;1;0.06548998603401057;0.9345100139659894;0.06773293628947757
378.884;21.5;99.86667;1;0.06674141892466924;0.9332585810753308;0.06907296639946607
383.71201;22.0;99.86408;1;0.06803790339939172;0.9319620966006082;0.07046313400701487
388.56;22.5;99.86084;1;0.06965976042568946;0.9303402395743106;0.07220491073662959
393.42899;23.0;99.85786;1;0.07115146843135282;0.9288485315686472;0.07380959805931024
398.31;23.5;99.85478;1;0.07269323375264425;0.9273067662473558;0.07547084448376416
403.203;24.0;99.85148;1;0.07434512516832024;0.9256548748316797;0.07725381917322124
408.12799;24.5;99.84792;1;0.07612716560461637;0.9238728343953836;0.07918084192487901
413.07501;25.0;99.84399;1;0.07809441810873202;0.921905581891268;0.08131246642721462
418.03699;25.5;99.83971;1;0.08023687121754586;0.9197631287824541;0.08363911080453466
423.03699;26.0;99.83518;1;0.08250446761542272;0.9174955323845773;0.08610756840087758
428.065;26.5;99.82993;1;0.08513247668580308;0.914867523314197;0.08897600745189688
433.10501;27.0;99.82383;1;0.08818597293901478;0.9118140270609852;0.0923192273981341
438.19;27.5;99.81724;1;0.09148475003879543;0.9085152499612046;0.09594360541865295
443.27301;28.0;99.80964;1;0.09528910602639948;0.9047108939736005;0.1001398404913818
448.349;28.5;99.80108;1;0.09957401224402006;0.9004259877559799;0.10488730790940894
453.43201;29.0;99.79122;1;0.10450966356478399;0.895490336435216;0.11038384879005324
458.49701;29.5;99.78009;1;0.1100810427939986;0.8899189572060013;0.11662487972120264
463.535;30.0;99.76733;1;0.11646835626792632;0.8835316437320737;0.12382817152866102
468.577;30.5;99.75342;1;0.1234313288715553;0.8765686711284447;0.13174023070927063
473.577;31.0;99.73746;1;0.13142047644553093;0.8685795235544691;0.1408961332388774
478.56299;31.5;99.71971;1;0.14030564996921174;0.8596943500307883;0.15117835984754258
483.53101;32.0;99.70044;1;0.1499516946904205;0.8500483053095795;0.16246210133654954
488.47198;32.5;99.6793;1;0.1605338112138411;0.8394661887861589;0.17498907869413036
493.423;33.0;99.65651;1;0.17194187344509618;0.8280581265549039;0.1886719259075975
498.34201;33.5;99.63213;1;0.18414584699480743;0.8158541530051926;0.20351967405513005
503.26599;34.0;99.60639;1;0.1970306000370403;0.8029693999629597;0.21943867290597954
508.20901;34.5;99.57944;1;0.2105210465983527;0.7894789534016473;0.23638210377775024
513.14899;35.0;99.55187;1;0.22432184851655476;0.7756781514834452;0.2540175980758169
518.10101;35.5;99.52357;1;0.23848806883881743;0.7615119311611825;0.2724494387969994
523.08002;36.0;99.49484;1;0.252869535618285;0.7471304643817149;0.29151545798564305
528.05902;36.5;99.46687;1;0.2668705667989851;0.733129433201015;0.31043301260067335
533.07202;37.0;99.4398;1;0.2804210821390469;0.7195789178609531;0.3290890743597264
538.09302;37.5;99.41417;1;0.29325077213409456;0.7067492278659054;0.3470793749227866
543.14697;38.0;99.39029;1;0.3052044591056798;0.6947955408943203;0.3641376624620333
548.18298;38.5;99.36834;1;0.3161920398856677;0.6838079601143323;0.3800781608468384
553.26501;39.0;99.34882;1;0.32596322789593946;0.6740367721040605;0.39447061154017055
558.33197;39.5;99.33128;1;0.33474328105680706;0.6652567189431929;0.4075822692983138
563.40503;40.0;99.31568;1;0.3425522222945274;0.6574477777054726;0.4193899436276004
568.46698;40.5;99.30153;1;0.3496353324556623;0.6503646675443377;0.43022204641797135
573.50702;41.0;99.28892;1;0.3559475599561479;0.6440524400438521;0.43997512755339324
578.56403;41.5;99.27789;1;0.3614688818697416;0.6385311181302584;0.4485848683928763
583.58398;42.0;99.26759;1;0.3666247853792604;0.6333752146207396;0.45669227633356146
588.60199;42.5;99.25809;1;0.37138023036376905;0.628619769636231;0.4642287048487726
593.586;43.0;99.24948;1;0.3756901652391965;0.6243098347608035;0.4711085037775821
598.58502;43.5;99.24111;1;0.37987996255712525;0.6201200374428748;0.47784221090393036
603.539;44.0;99.23343;1;0.383724364397236;0.616275635602764;0.4840609551350684
608.534;44.5;99.22579;1;0.38754874331108985;0.6124512566889102;0.4902859206460491
613.49701;45.0;99.2186;1;0.3911478643046317;0.6088521356953682;0.49617983928234805
618.46301;45.5;99.21133;1;0.39478703115066605;0.605212968849334;0.50217486826691
623.41302;46.0;99.20385;1;0.3985313183595207;0.6014686816404793;0.5083808120210644
628.37097;46.5;99.1969;1;0.40201030179555663;0.5979896982044434;0.5141817522627639
633.33099;47.0;99.19006;1;0.4054342221844003;0.5945657778155997;0.5199239250432095
638.29102;47.5;99.18312;1;0.408908199888872;0.591091800111128;0.525783943501243
643.25299;48.0;99.17629;1;0.41232711454615856;0.5876728854538414;0.5315848031407414
648.20898;48.5;99.16913;1;0.4159112183450077;0.5840887816549922;0.5377022843264573
653.17603;49.0;99.16206;1;0.419450270559793;0.580549729440207;0.5437798149496973
658.13702;49.5;99.15498;1;0.4229943285061426;0.5770056714938574;0.5499031832435622
663.12799;50.0;99.14779;1;0.4265934494996773;0.5734065505003227;0.5561603016352278
668.15399;50.5;99.14055;1;0.4302175991510261;0.5697824008489739;0.5625007439362655
673.20898;51.0;99.13316;1;0.4339168347758169;0.5660831652241831;0.5690142765477891
678.245;51.5;99.12577;1;0.43761607040060774;0.5623839295993922;0.5755705135749697
683.27197;52.0;99.11809;1;0.4414604722407185;0.5585395277592815;0.5824298881173549
688.28497;52.5;99.11057;1;0.44522478237582297;0.554775217624177;0.5891922605655084
693.30701;53.0;99.10301;1;0.44900911543717725;0.5509908845628227;0.5960370134092198
698.29602;53.5;99.09529;1;0.4528735402035307;0.5471264597964693;0.6030753153522348
703.271;54.0;99.0879;1;0.45657277582832156;0.5434272241716784;0.6098594835545935
708.24799;54.5;99.08046;1;0.4602970401109264;0.5397029598890736;0.6167363650496706
713.21899;55.0;99.07302;1;0.4640213043935313;0.5359786956064687;0.623660865704125
718.18402;55.5;99.06575;1;0.4676604712395727;0.5323395287604273;0.6304737812554428
723.13599;56.0;99.05867;1;0.47120452918591516;0.5287954708140848;0.6371535555076552
728.08899;56.5;99.05112;1;0.4749838565157123;0.5250161434842877;0.6443262673693879
733.04199;57.0;99.04408;1;0.4785078915358121;0.5214921084641879;0.6510611370351191
738.00098;57.5;99.03701;1;0.48204694375059737;0.5179530562494026;0.6578706658305008
742.95801;58.0;99.02994;1;0.4855859959653827;0.5144140040346172;0.6647268824117647
747.927;58.5;99.02343;1;0.48884472721265665;0.5111552727873434;0.6710818742941335
752.901;59.0;99.01685;1;0.49213849858087305;0.507861501419127;0.677546503577052
757.87701;59.5;99.01026;1;0.4954372756806537;0.5045627243193462;0.6840631172451188
762.86102;60.0;99.00383;1;0.49865596107543514;0.5013440389245649;0.6904627091306311
767.83398;60.5;98.99797;1;0.501589319771141;0.49841068022885904;0.696330882707876
772.82397;61.0;98.99159;1;0.5047829765081012;0.4952170234918988;0.7027591811995997
777.78699;61.5;98.98573;1;0.507716335203807;0.492283664796193;0.7087001741696893
782.776;62.0;98.97987;1;0.5106496938995128;0.48935030610048724;0.7146766735858546
787.755;62.5;98.97408;1;0.5135480124742833;0.4864519875257167;0.7206170717930851
792.742;63.0;98.9685;1;0.5163412106862333;0.4836587893137667;0.7263756016379724
797.73602;63.5;98.96325;1;0.5189692197566208;0.4810307802433792;0.7318240187338112
802.71698;64.0;98.95808;1;0.5215571829745087;0.4784428170254913;0.7372185798792986
807.70599;64.5;98.9529;1;0.5241501519239536;0.47584984807604636;0.7426529197324153
812.70898;65.0;98.94797;1;0.5266179775843356;0.4733820224156644;0.7478525580866595
817.70398;65.5;98.94328;1;0.5289656656872117;0.4710343343127883;0.7528242909924258
822.72998;66.0;98.9386;1;0.5313083480585307;0.46869165194146933;0.7578101853034778
827.74597;66.5;98.93408;1;0.5335709387248433;0.4664290612751567;0.7626493361203963
832.76202;67.0;98.92959;1;0.5358185121964633;0.46418148780353674;0.7674796657225937
837.797;67.5;98.92539;1;0.5379209194527774;0.4620790805472226;0.7720192325326806
842.80603;68.0;98.92126;1;0.5399882865881421;0.46001171341185787;0.7765033258843755
847.81299;68.5;98.9171;1;0.5420706709181995;0.4579293290818005;0.7810404100887794
852.82397;69.0;98.91313;1;0.5440579463485721;0.4559420536514279;0.7853895528683202
857.82397;69.5;98.90946;1;0.5458950498320604;0.4541049501679396;0.789426939885149
862.82001;70.0;98.90574;1;0.5477571819733629;0.45224281802663713;0.7935360353709454
867.81799;70.5;98.90214;1;0.5495592453359088;0.45044075466409117;0.7975287207615642
872.80701;71.0;98.89842;1;0.5514213774772112;0.4485786225227888;0.801671311792565
877.79199;71.5;98.89524;1;0.5530132001141307;0.4469867998858693;0.8052262152612689
882.78802;72.0;98.89204;1;0.5546150342141787;0.4453849657858213;0.8088162791384834
887.776;72.5;98.88832;1;0.5564771663554811;0.44352283364451894;0.8130059934517976
892.77899;73.0;98.88481;1;0.5582341781339631;0.44176582186603686;0.8169753520886063
897.79401;73.5;98.88117;1;0.560056264422766;0.439943735577234;0.8211084339344719
902.82098;74.0;98.87765;1;0.5618182819328124;0.43818171806718764;0.8251215732132603
907.85602;74.5;98.87422;1;0.5635352478588019;0.43646475214119806;0.8290476580713928
912.89301;75.0;98.87082;1;0.5652371965900989;0.43476280340990114;0.8329546761298624
917.914;75.5;98.86714;1;0.5670793058051443;0.4329206941948557;0.8372007220388394
922.95099;76.0;98.86351;1;0.5688963863623829;0.43110361363761707;0.8414068148990278
927.97101;76.5;98.85979;1;0.5707585185036854;0.4292414814963146;0.8457356244886797
932.99103;77.0;98.85611;1;0.5726006277187381;0.4273993722812619;0.8500364047896473
938.02197;77.5;98.85267;1;0.5743225993762848;0.4256774006237152;0.8540734951219063
943.02802;78.0;98.84928;1;0.5760195423760246;0.4239804576239754;0.8580679153218714
948.03699;78.5;98.84572;1;0.5778015828123207;0.42219841718767925;0.8622798925382809
953.03699;79.0;98.84212;1;0.5796036461748737;0.4203963538251263;0.866557313125596
958.02802;79.5;98.83841;1;0.5814607725846119;0.41853922741538807;0.8709846600752019
963.01801;80.0;98.83465;1;0.5833429276521642;0.4166570723478358;0.8754917639842049
967.99597;80.5;98.83089;1;0.5852250827197164;0.4147749172802836;0.880019273885482
972.995;81.0;98.82705;1;0.5871472836397682;0.4128527163602318;0.8846643686072652
978.005;81.5;98.8233;1;0.5890244329757562;0.41097556702424376;0.88922151388256
983.021;82.0;98.81942;1;0.590966656822065;0.40903334317793505;0.8939586025997756
988.03802;82.5;98.8159;1;0.5927286743321113;0.4072713256678887;0.8982756678178504
993.07397;83.0;98.8125;1;0.5944306230634082;0.4055693769365918;0.9024633302049097
998.11603;83.5;98.80923;1;0.5960674972843916;0.40393250271560843;0.9065074874652672
1003.15002;84.0;98.80632;1;0.5975241651691195;0.40247583483088045;0.9101202216131066
1008.19702;84.5;98.8037;1;0.5988356668385276;0.4011643331614724;0.9133841272413646
1013.22101;85.0;98.8011;1;0.6001371570448143;0.3998628429551857;0.9166336832873045
1018.25201;85.5;98.79901;1;0.6011833549414107;0.39881664505858927;0.9192535039054007
1023.27802;86.0;98.79706;1;0.6021594725961222;0.39784052740387776;0.9217040389082294
1028.29504;86.5;98.79545;1;0.6029653953777069;0.3970346046222931;0.9237318367981716
1033.30798;87.0;98.79436;1;0.603511020118037;0.39648897988196297;0.9251070317815941
1038.323;87.5;98.79311;1;0.6041367365633664;0.3958632634366336;0.9266864217074131
1043.33496;88.0;98.79209;1;0.604647321182754;0.395352678817246;0.927977054676228
1048.33704;88.5;98.79132;1;0.6050327625130787;0.3949672374869213;0.9289524605920673
1053.33606;89.0;98.79064;1;0.6053731522593395;0.3946268477406605;0.9298146498452935
1058.33105;89.5;98.79031;1;0.6055383414009021;0.3944616585990979;0.9302333332823186
1063.34497;90.0;98.78995;1;0.6057185477371574;0.3942814522628426;0.9306902788629752
1068.36499;90.5;98.78967;1;0.6058587082209131;0.39414129177908686;0.9310458253925279
1073.38501;91.0;98.78955;1;0.6059187769996625;0.39408122300033754;0.9311982411830929
1078.42896;91.5;98.78971;1;0.6058386852946633;0.39416131470533666;0.9309950252909187
1083.43896;92.0;98.78999;1;0.6056985248109076;0.3943014751890924;0.9306394968194968
1088.479;92.5;98.78987;1;0.6057585935896641;0.3942414064103359;0.9307918506870528
1093.49902;93.0;98.78995;1;0.6057185477371574;0.3942814522628426;0.9306902788629752
1098.50098;93.5;98.78987;1;0.6057585935896641;0.3942414064103359;0.9307918506870528
1103.51697;94.0;98.79007;1;0.605658478958408;0.39434152104159204;0.930537940468333
1108.51001;94.5;98.79023;1;0.6055783872534088;0.39442161274659115;0.930334858701847
1113.51294;95.0;98.79031;1;0.6055383414009021;0.3944616585990979;0.9302333332823186
1118.52905;95.5;98.79003;1;0.6056785018846578;0.39432149811534223;0.9305887173547033
1123.55005;96.0;98.78995;1;0.6057185477371574;0.3942814522628426;0.9306902788629752
1128.56006;96.5;98.78975;1;0.6058186623684135;0.39418133763158647;0.9309442277698288
1133.56104;97.0;98.78979;1;0.6057986394421637;0.3942013605578363;0.9308934328289958
1138.55396;97.5;98.78951;1;0.6059387999259123;0.39406120007408774;0.9312490516094014
1143.56299;98.0;98.78943;1;0.605978845778419;0.394021154221581;0.9313506802077907
1148.58105;98.5;98.78935;1;0.6060188916309186;0.3939811083690814;0.9314523191355837
1153.59998;99.0;98.7891;1;0.6061440349199816;0.3938559650800184;0.9317700073844183
1158.604;99.5;98.78902;1;0.6061840807724883;0.3938159192275117;0.9318716889432984
1163.61499;100.0;98.78874;1;0.606324241256237;0.39367575874376304;0.9322276558421226
1168.61401;100.5;98.7883;1;0.6065444934449918;0.39345550655500816;0.9327872885341861
1173.61206;101.0;98.78784;1;0.6067747570968752;0.39322524290312477;0.9333726941351695
1178.62598;101.5;98.78736;1;0.6070150322118799;0.3929849677881201;0.9339839177474243
1183.63;102.0;98.78671;1;0.6073404047634551;0.3926595952365449;0.9348122123363283
1188.63904;102.5;98.78611;1;0.6076407486572163;0.3923592513427837;0.9355774013753547
1193.65601;103.0;98.78538;1;0.6080061670612841;0.3919938329387159;0.9365091716146225
1198.66699;103.5;98.78466;1;0.6083665797337947;0.3916334202662053;0.9374290291015841
1203.67798;104.0;98.78409;1;0.6086519064328632;0.39134809356713685;0.9381578501699169
1208.69299;104.5;98.78321;1;0.6090924108103801;0.3909075891896199;0.9392840917141819
1213.70398;105.0;98.78215;1;0.6096230183560175;0.3903769816439825;0.9406423871343786
1218.70496;105.5;98.7811;1;0.6101486201700979;0.38985137982990214;0.941989689846099
1223.68604;106.0;98.77981;1;0.610794359541677;0.38920564045832295;0.9436474363335673
1228.69202;106.5;98.77856;1;0.6114200759870063;0.3885799240129937;0.9452564057176714
1233.71204;107.0;98.77697;1;0.6122159873054626;0.38778401269453744;0.9473067626692409
1238.73706;107.5;98.77548;1;0.6129618413082978;0.3870381586917022;0.9492319895425927
1243.75903;108.0;98.77387;1;0.6137677640898824;0.38623223591011757;0.9513164429990248
1248.771;108.5;98.7718;1;0.6148039505233505;0.38519604947664954;0.9540028548826952
1253.78296;109.0;98.76962;1;0.6158952000040036;0.38410479999599645;0.9568398469731455
1258.78601;109.5;98.76727;1;0.6170715469212273;0.38292845307877266;0.959907113834853
1263.78894;110.0;98.76505;1;0.6181828193281302;0.38181718067186976;0.9628133695623504
1268.79602;110.5;98.7621;1;0.619659510139108;0.380340489860892;0.966688401503607
1273.79004;111.0;98.75871;1;0.6213564531388479;0.3786435468611521;0.9711600260575551
1278.78296;111.5;98.75483;1;0.6232986769851495;0.3767013230148505;0.9763026521723095
1283.78699;112.0;98.74905;1;0.6261919898283557;0.37380801017164433;0.9840129551596568
1288.77502;112.5;98.74117;1;0.6301365062997154;0.3698634937002846;0.9946212773626533
1293.77295;113.0;98.73022;1;0.6356177823608025;0.36438221763919754;1.0095519138013211
1298.755;113.5;98.71437;1;0.6435518668875858;0.3564481331124142;1.0315665388781003
1303.75;114.0;98.69239;1;0.6545544648622664;0.3454455351377336;1.0629202889022191
1308.73901;114.5;98.66212;1;0.6697068143023761;0.3302931856976239;1.1077745774442147
1313.71997;115.0;98.62113;1;0.6902253079776383;0.30977469202236174;1.1719100456779223
1318.70496;115.5;98.56584;1;0.7179019977874702;0.2820980022125298;1.2655007428407028
1323.68396;116.0;98.49601;1;0.752857021289378;0.24714297871062196;1.3977882486530566
1328.66296;116.5;98.4136;1;0.7941092550970859;0.20589074490291415;1.5804096154345417
1329.9353;117.0;98.28198;2;0.8599946939245423;0.1400053060754577;1.9660749565520566
1321.64564;117.5;98.15861;2;0.9217504042128267;0.07824959578717328;2.547851615234344
1305.62652;118.0;98.09026;2;0.9559645794434635;0.04403542055653653;3.1227609562642105
1283.49913;118.5;98.05003;2;0.9761026375199581;0.023897362480041928;3.733987182617998
1257.56786;119.0;98.02889;2;0.9866847540433786;0.013315245956621369;4.3188455877410465
1230.52723;119.5;98.01889;2;0.9916904856060205;0.008309514393979534;4.790354108166469
1204.42049;120.0;98.01387;2;0.9942033628504663;0.005796637149533712;5.150477331384361
1180.38935;120.5;98.01142;2;0.9954297670833109;0.004570232916689121;5.388191108922007
1158.70898;121.0;98.00984;2;0.99622067267021;0.0037793273297900276;5.578209240268528
1139.03326;121.5;98.00887;2;0.9967062286317836;0.0032937713682164027;5.715722058191615
1120.76712;122.0;98.00831;2;0.996986549599295;0.003013450400704998;5.804669544209314
1103.16178;122.5;98.00795;2;0.9971667559355503;0.002833244064449736;5.86633291131512
1085.56419;123.0;98.00758;2;0.9973519680033627;0.0026480319966373234;5.933938557658126
1067.55007;123.5;98.00742;2;0.997432059708369;0.002567940291630988;5.964651144347242
1048.86254;124.0;98.00726;2;0.9975121514133682;0.002487848586631758;5.996336963420214
1029.48749;124.5;98.00718;2;0.9975521972658679;0.002447802734132143;6.012564500041359
1009.56652;125.0;98.0071;2;0.9975922431183746;0.0024077568816254225;6.029059719412787
989.26672;125.5;98.00698;2;0.9976523118971239;0.002347688102876111;6.054324221071307
968.85349;126.0;98.00694;2;0.9976723348233737;0.0023276651766263035;6.062889583929914
948.47988;126.5;98.0067;2;0.9977924723808796;0.002207527619120353;6.115882114071629
928.22204;127.0;98.00661;2;0.9978375239649435;0.002162476035056482;6.136501401274452
908.22168;127.5;98.00649;2;0.9978975927436928;0.0021024072563071705;6.164672278240075
888.50131;128.0;98.00632;2;0.9979826901802563;0.0020173098197436845;6.205990427570147
869.04313;128.5;98.00628;2;0.9980027131065061;0.001997286893493877;6.215965572626591
849.78361;129.0;98.00632;2;0.9979826901802563;0.0020173098197436845;6.205990427570147
830.70871;129.5;98.00624;2;0.9980227360327559;0.0019772639672440695;6.22604122461495
811.78286;130.0;98.00604;2;0.998122850664012;0.0018771493359880376;6.278000963547348
792.95791;130.5;98.00605;2;0.9981178449324478;0.0018821550675521825;6.275337846127062
774.18862;131.0;98.00568;2;0.9983030570002673;0.0016969429997326646;6.378926882137616
755.54681;131.5;98.00552;2;0.9983831487052665;0.0016168512947335456;6.427274666293546
737.02695;132.0;98.00532;2;0.9984832633365226;0.0015167366634774027;6.491194184009005
718.83181;132.5;98.00516;2;0.9985633550415218;0.0014366449584781726;6.54544477375675
701.13427;133.0;98.00499;2;0.9986484524780852;0.0013515475219147977;6.60650503051686
683.97745;133.5;98.00475;2;0.9987685900355912;0.0012314099644088472;6.699595453584832
667.39529;134.0;98.00459;2;0.9988486817405975;0.0011513182594025118;6.76684768059759
651.36636;134.5;98.00443;2;0.9989287734455966;0.0010712265544033928;6.838950974496325
635.81016;135.0;98.00427;2;0.9990088651505958;0.0009911348494041627;6.9166599588207225
620.72492;135.5;98.00419;2;0.9990489110031026;0.0009510889968974423;6.957902917360599
606.04433;136.0;98.00399;2;0.9991490256343515;0.0008509743656485158;7.069128552466786
591.76554;136.5;98.00382;2;0.999234123070915;0.0007658769290850298;7.1744890681228295
577.85247;137.0;98.00362;2;0.9993342377021711;0.0006657622978288869;7.314577861298314
564.31456;137.5;98.0035;2;0.9993943064809204;0.0006056935190795754;7.409136443919749
551.19476;138.0;98.00334;2;0.9994743981859268;0.0005256018140732399;7.550966639366725
538.42975;138.5;98.00326;2;0.9995144440384264;0.0004855559615736249;7.630216011018387
526.02899;139.0;98.00314;2;0.9995745128171758;0.0004254871828242024;7.762275733026861
513.94092;139.5;98.00302;2;0.9996345815959252;0.0003654184040747799;7.914467548362685
502.15317;140.0;98.00286;2;0.9997146733009314;0.00028532669906855546;8.161875721688908
490.65116;140.5;98.00269;2;0.9997997707374949;0.00020022926250506945;8.516047535405427
479.43319;141.0;98.00253;2;0.9998798624425012;0.00012013755749884503;9.02687315920635
468.4956;141.5;98.00245;2;0.9999199082950008;8.009170499923002e-05;9.432338267314513
457.81625;142.0;98.00229;2;1.0;0.0;inf
