##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
439.05301;27.5;99.83036;1;0.11269514382515147;0.8873048561748486;0.1195666621761659
444.005;28.0;99.82345;1;0.11728559091211409;0.8827144090878859;0.1247535632103046
448.95599;28.5;99.81573;1;0.12241413671693169;0.8775858632830683;0.13058047853387036
453.87299;29.0;99.80679;1;0.1283531521955708;0.8716468478044292;0.13737092815414778
458.79001;29.5;99.79695;1;0.13489005513851318;0.8651099448614868;0.1448986762411603
463.69299;30.0;99.78552;1;0.14248322593502552;0.8575167740649745;0.1537145385415605
468.582;30.5;99.77295;1;0.15083372085298924;0.8491662791470107;0.1635002589063534
473.46799;31.0;99.75868;1;0.16031355875905196;0.839686441240948;0.17472674106964795
478.34299;31.5;99.7429;1;0.17079651896631448;0.8292034810336855;0.18728970036651027
483.23001;32.0;99.72542;1;0.18240882216169488;0.8175911778383051;0.20139284990609743
488.13101;32.5;99.70632;1;0.19509732279279465;0.8049026772072053;0.21703390675155942
493.01501;33.0;99.68576;1;0.20875572975486412;0.7912442702451359;0.2341485469463229
497.94199;33.5;99.66365;1;0.2234438317943232;0.7765561682056767;0.2528863039087742
502.84799;34.0;99.64031;1;0.23894904670165362;0.7610509532983464;0.273054967647895
507.77499;34.5;99.61593;1;0.2551451537899374;0.7448548462100626;0.29456591688775985
512.729;35.0;99.59062;1;0.2719590779246644;0.7280409220753357;0.3173980207233216
517.69;35.5;99.56476;1;0.289138377732008;0.710861622267992;0.3412774922162744
522.672;36.0;99.53841;1;0.30664319404769774;0.6933568059523023;0.36621054078904425
527.67297;36.5;99.51187;1;0.3242742310502866;0.6757257689497134;0.391967952478537
532.66901;37.0;99.48636;1;0.3412210190659625;0.6587789809340374;0.41736718626650426
537.68402;37.5;99.4619;1;0.35747027170663526;0.6425297282933647;0.44234219356587334
542.73199;38.0;99.4393;1;0.37248389025443107;0.6275161097455689;0.46598593540443634
547.771;38.5;99.41851;1;0.3862950906795989;0.6137049093204011;0.4882410700746773
552.85101;39.0;99.40014;1;0.39849863814522324;0.6015013618547768;0.5083264794722496
557.92798;39.5;99.38359;1;0.4094931242941604;0.5905068757058396;0.5267739995414855
563.0;40.0;99.36924;1;0.4190261077526027;0.5809738922473973;0.5430494590307557
568.073;40.5;99.35673;1;0.42733674350627704;0.572663256493723;0.5574574200241439
573.15601;41.0;99.34632;1;0.4342523085099262;0.5657476914900739;0.5696070749185761
578.224;41.5;99.3374;1;0.44017803760047514;0.5598219623995249;0.580136470088145
583.271;42.0;99.32961;1;0.445353085763632;0.554646914236368;0.589423558255894
588.297;42.5;99.32301;1;0.44973759383511663;0.5502624061648833;0.5973600124146788
593.32098;43.0;99.31746;1;0.45342456653158875;0.5465754334684112;0.6040829507564965
598.32001;43.5;99.31252;1;0.4567063043911454;0.5432936956088545;0.6101052293777675
603.32599;44.0;99.308;1;0.4597090281007046;0.5402909718992954;0.6156474476937172
608.28699;44.5;99.30403;1;0.46234637613764706;0.5376536238623529;0.6205407479798057
613.26703;45.0;99.30049;1;0.4646980668305329;0.5353019331694671;0.62492433021352
618.22302;45.5;99.2972;1;0.46688367767222066;0.5331163223277793;0.6290156378622797
623.20203;46.0;99.29396;1;0.46903607254367835;0.5309639274563216;0.6330611932750307
628.16998;46.5;99.29115;1;0.4709028100710793;0.5290971899289207;0.6365831401258055
633.138;47.0;99.28848;1;0.47267654288181127;0.5273234571181887;0.6399411480981778
638.117;47.5;99.28582;1;0.47444363249850285;0.5255563675014971;0.6432978299047183
643.08099;48.0;99.28343;1;0.47603135587590634;0.5239686441240936;0.6463234359093833
648.07202;48.5;99.281;1;0.47764565202949016;0.5223543479705098;0.6494090938689772
653.04602;49.0;99.27868;1;0.47918687304856383;0.5208131269514362;0.6523639830455268
658.02399;49.5;99.27629;1;0.4807745964259579;0.5192254035740421;0.6554171864878933
663.02002;50.0;99.27405;1;0.48226267189264255;0.5177373281073574;0.6582872539313918
668.04901;50.5;99.27189;1;0.48369760180694765;0.5163023981930523;0.6610626421469257
673.11298;51.0;99.2695;1;0.48528532518435114;0.5147146748156488;0.6641425613336224
678.16803;51.5;99.2673;1;0.4867468278748366;0.5132531721251634;0.6669860426342663
683.22601;52.0;99.26467;1;0.4884939879093882;0.5115060120906119;0.6703959398166933
688.23901;52.5;99.26244;1;0.48997542018202306;0.510024579817977;0.6732963587036186
693.263;53.0;99.26012;1;0.49151664120108735;0.5084833587989126;0.6763227900882005
698.258;53.5;99.25777;1;0.493077791802301;0.506922208197699;0.6793977226708827
703.23901;54.0;99.25549;1;0.4945924400451755;0.5054075599548244;0.6823901257805506
708.21399;54.5;99.25318;1;0.4961270178701899;0.50387298212981;0.6854310622567505
713.16901;55.0;99.25087;1;0.4976615956952044;0.5023384043047956;0.6884812742410031
718.13098;55.5;99.24855;1;0.4992028167142781;0.5007971832857219;0.6915540836415346
723.08698;56.0;99.24632;1;0.500684248986913;0.499315751013087;0.6945166157823028
728.04498;56.5;99.24396;1;0.502252042782167;0.49774795721783305;0.697661440078733
733.01001;57.0;99.24184;1;0.5036603999202823;0.49633960007971767;0.7004949089618944
737.97699;57.5;99.23948;1;0.5052281937155364;0.4947718062844636;0.7036586201105427
742.96198;58.0;99.23729;1;0.5066830532119815;0.4933169467880185;0.7066034174139812
747.94202;58.5;99.23524;1;0.5080449079917576;0.4919550920082424;0.709367843061785
752.91699;59.0;99.2332;1;0.5094001195774933;0.4905998804225067;0.7121263908950247
757.896;59.5;99.23108;1;0.5108084767155993;0.48919152328440074;0.715001203028975
762.88098;60.0;99.2291;1;0.5121238291370456;0.48787617086295443;0.7176936535601703
767.86102;60.5;99.22726;1;0.5133461768418229;0.48665382315817707;0.7202022440669762
772.84003;61.0;99.22532;1;0.5146349564870796;0.4853650435129204;0.7228540041194884
777.82898;61.5;99.22355;1;0.5158108018335177;0.4841891981664823;0.7252795433464285
782.815;62.0;99.22088;1;0.5175845346442591;0.48241546535574087;0.7289495748878954
787.79303;62.5;99.2193;1;0.5186341593037888;0.48136584069621124;0.7311277144054721
792.77802;63.0;99.21746;1;0.5198565070085661;0.4801434929914339;0.7336702760228208
797.75702;63.5;99.21602;1;0.5208131269514361;0.4791868730485639;0.7356646260273828
802.75;64.0;99.21429;1;0.5219623995216846;0.47803760047831545;0.7380658874958549
807.74298;64.5;99.21286;1;0.5229123762705048;0.4770876237294952;0.7400551074180125
812.75897;65.0;99.21139;1;0.5238889257955243;0.47611107420447574;0.742104102803333
817.76599;65.5;99.20989;1;0.5248854049026743;0.4751145950973257;0.7441992512078066
822.77502;66.0;99.20835;1;0.5259084567860236;0.4740915432139764;0.7463548467906826
827.80603;66.5;99.20719;1;0.5266790672955557;0.4733209327044443;0.7479816159098647
832.82202;67.0;99.20564;1;0.5277087623729454;0.4722912376270546;0.7501594548097472
837.84003;67.5;99.20422;1;0.5286520959277158;0.4713479040722842;0.7521588077982481
842.854;68.0;99.2028;1;0.5295954294824957;0.4704045705175043;0.7541621662087311
847.875;68.5;99.2014;1;0.5305254766491666;0.4694745233508334;0.7561412451696362
852.86798;69.0;99.19974;1;0.5316282468610852;0.46837175313891477;0.7584929540750414
857.88098;69.5;99.19828;1;0.5325981531920548;0.46740184680794516;0.7605659056486748
862.87097;70.0;99.19693;1;0.5334949843884956;0.46650501561150437;0.7624865071737489
867.87799;70.5;99.19511;1;0.5347040457051734;0.4652959542948266;0.7650816150009988
872.87598;71.0;99.19346;1;0.5358001727230421;0.46419982727695785;0.7674401572294227
877.86798;71.5;99.19199;1;0.5367767222480522;0.4632232777519478;0.7695460997720026
882.87097;72.0;99.19025;1;0.5379326380123504;0.46206736198764964;0.7720445933608658
887.88202;72.5;99.18813;1;0.5393409951504657;0.46065900484953426;0.7750971954807695
892.888;73.0;99.18574;1;0.5409287185278692;0.45907128147213083;0.7785497836540693
897.89899;73.5;99.1835;1;0.5424167939945539;0.4575832060054461;0.7817965397529401
902.92102;74.0;99.18076;1;0.5442370291636156;0.4557629708363844;0.7857824054084218
907.95099;74.5;99.17826;1;0.5458978276755481;0.45410217232445194;0.7894330570877538
912.96802;75.0;99.17559;1;0.5476715604862801;0.4523284395137199;0.7933467269297921
917.99597;75.5;99.17251;1;0.5497176642529691;0.4502823357470309;0.7978804801876969
923.03101;76.0;99.16938;1;0.5517969839898978;0.44820301601010215;0.8025089884766344
928.04901;76.5;99.16602;1;0.5540290971899248;0.44597090281007523;0.8075015694264704
933.08099;77.0;99.16248;1;0.5563807878828106;0.44361921211718935;0.8127887148919322
938.099;77.5;99.15885;1;0.5587922673221257;0.4412077326778743;0.8182394652879397
943.12402;78.0;99.15514;1;0.5612568923138205;0.4387431076861795;0.8238412133028173
948.146;78.5;99.15125;1;0.563841094798374;0.43615890520162603;0.8297486405614325
953.14697;79.0;99.14708;1;0.5666113067162655;0.4333886932837345;0.8361202786287366
958.138;79.5;99.14303;1;0.5693018003055875;0.4306981996944125;0.8423476668834144
963.112;80.0;99.13898;1;0.5719922938949001;0.42800770610509986;0.8486140786439692
968.07501;80.5;99.13485;1;0.5747359330366019;0.42526406696339814;0.8550449689742652
973.04498;81.0;99.13068;1;0.5775061449544933;0.42249385504550674;0.8615803765616674
978.03699;81.5;99.12667;1;0.5801700657676161;0.4198299342323839;0.8679055682006773
983.039;82.0;99.12254;1;0.5829137049093178;0.4170862950906822;0.8744621359295085
988.06;82.5;99.11865;1;0.5854979073938713;0.4145020926061287;0.880677255912586
993.07898;83.0;99.1151;1;0.5878562412808069;0.41214375871919307;0.8863830615640724
998.11798;83.5;99.11185;1;0.5900152793463049;0.40998472065369507;0.8916353866765089
1003.15601;84.0;99.1087;1;0.5921078854713332;0.4078921145286668;0.8967525647193123
1008.18903;84.5;99.10603;1;0.5938816182820652;0.4061183817179348;0.9011105812957156
1013.20898;85.0;99.10353;1;0.5955424167939882;0.4044575832060118;0.905208410266297
1018.22302;85.5;99.1014;1;0.5969574171261534;0.40304258287384664;0.9087130579182039
1023.24298;86.0;99.09944;1;0.5982594831595001;0.40174051684049994;0.9119488792716092
1028.26501;86.5;99.09785;1;0.5993157510130889;0.40068424898691113;0.91458157085507
1033.27698;87.0;99.09658;1;0.6001594366571406;0.39984056334285945;0.9166894029757704
1038.29199;87.5;99.09538;1;0.6009566199428625;0.39904338005713746;0.9186851460543632
1043.30603;88.0;99.09442;1;0.6015943665714457;0.3984056334285543;0.9202846132397512
1048.323;88.5;99.09354;1;0.6021789676476399;0.3978210323523601;0.9217530422848096
1053.34094;89.0;99.09283;1;0.6026506344250251;0.3973493655749749;0.922939371237528
1058.34094;89.5;99.09233;1;0.6029827941274116;0.3970172058725884;0.9237756595046438
1063.36804;90.0;99.09195;1;0.6032352355012287;0.3967647644987713;0.9244117066605386
1068.38098;90.5;99.09164;1;0.6034411745167066;0.39655882548329335;0.9249308870371324
1073.41394;91.0;99.09156;1;0.6034943200690862;0.3965056799309138;0.9250649128372944
1078.41797;91.5;99.09164;1;0.6034411745167066;0.39655882548329335;0.9249308870371324
1083.43298;92.0;99.09168;1;0.6034146017405169;0.39658539825948314;0.9248638808725428
1088.44995;92.5;99.09164;1;0.6034411745167066;0.39655882548329335;0.9249308870371324
1093.45898;93.0;99.09156;1;0.6034943200690862;0.3965056799309138;0.9250649128372944
1098.47205;93.5;99.09152;1;0.603520892845276;0.396479107154724;0.9251319324740706
1103.48706;94.0;99.09148;1;0.6035474656214658;0.3964525343785342;0.9251989566027794
1108.49402;94.5;99.09145;1;0.6035673952036152;0.39643260479638476;0.9252492276475222
1113.50903;95.0;99.09129;1;0.6036736863083744;0.39632631369162563;0.9255173825756277
1118.50903;95.5;99.09106;1;0.6038264797714727;0.39617352022852725;0.9259029813062564
1123.52405;96.0;99.09068;1;0.6040789211452804;0.3959210788547196;0.9265403834111229
1128.52295;96.5;99.09014;1;0.6044376536238567;0.3955623463761433;0.9274468648147888
1133.521;97.0;99.09002;1;0.6045173719524355;0.3954826280475645;0.9276484167655024
1138.52795;97.5;99.0896;1;0.604796386102433;0.395203613897567;0.9283541686725856
1143.54602;98.0;99.0891;1;0.6051285458048195;0.39487145419518055;0.9291949994629
1148.56201;98.5;99.08879;1;0.6053344848202974;0.3946655151797026;0.9297166698295488
1153.56799;99.0;99.08828;1;0.6056732877167337;0.3943267122832663;0.9305754943032707
1158.573;99.5;99.08786;1;0.6059523018667312;0.3940476981332688;0.931283315759574
1163.59399;100.0;99.08724;1;0.6063641798976965;0.39363582010230347;0.9323291115873877
1168.60999;100.5;99.08666;1;0.6067494851524625;0.3932505148475375;0.9333084278328142
1173.62;101.0;99.08585;1;0.607287583870327;0.392712416129673;0.9346777005573413
1178.63098;101.5;99.08504;1;0.6078256825881819;0.3921743174118181;0.9360488507607126
1183.64197;102.0;99.08416;1;0.6084102836643855;0.39158971633561446;0.937540629304882
1188.65601;102.5;99.08338;1;0.6089284528001006;0.39107154719989945;0.9388647505705314
1193.65906;103.0;99.08245;1;0.6095462698465438;0.3904537301534562;0.9404458054462834
1198.65503;103.5;99.08142;1;0.6102305188334567;0.3897694811665433;0.9421997885434464
1203.65796;104.0;99.08065;1;0.610742044775122;0.38925795522487805;0.9435130311618317
1208.65796;104.5;99.07949;1;0.611512655284654;0.38848734471534596;0.9454946844402774
1213.67603;105.0;99.07806;1;0.6124626320334837;0.3875373679665163;0.9479430013761653
1218.66895;105.5;99.0769;1;0.6132332425430159;0.3867667574569841;0.9499334615549386
1223.68005;106.0;99.07532;1;0.6142828672025455;0.38571713279745445;0.952650994745538
1228.68103;106.5;99.07394;1;0.6151996279811356;0.3848003720188644;0.9550305934060623
1233.70398;107.0;99.07204;1;0.6164618348501929;0.3835381651498071;0.9583161451347387
1238.703;107.5;99.07008;1;0.6177639008835397;0.3822360991164603;0.9617168007820046
1243.71399;108.0;99.06818;1;0.6190261077526065;0.38097389224739353;0.9650244304883885
1248.73596;108.5;99.06587;1;0.6205606855776209;0.3794393144223791;0.9690606042287507
1253.74902;109.0;99.06347;1;0.6221550521490742;0.3778449478509258;0.9732713583844039
1258.75806;109.5;99.06035;1;0.6242277286919531;0.3757722713080469;0.9787719804939771
1263.76294;110.0;99.05719;1;0.6263269780110217;0.37367302198897834;0.9843741367236712
1268.76294;110.5;99.05344;1;0.6288181757789156;0.37118182422108437;0.9910632441905601
1273.75903;111.0;99.0485;1;0.6320999136384723;0.3679000863615277;0.999943882129583
1278.75305;111.5;99.0421;1;0.6363515578289987;0.36364844217100134;1.0115676962598643
1283.74402;112.0;99.03319;1;0.6422706437254978;0.3577293562745022;1.027978566544562
1288.73096;112.5;99.02096;1;0.6503952700458342;0.3496047299541658;1.050952105675102
1293.71106;113.0;99.00402;1;0.6616488407626383;0.3383511592373617;1.0836709901612223
1298.71106;113.5;98.98088;1;0.6770211917890103;0.3229788082109897;1.1301685671657637
1303.69995;114.0;98.95;1;0.6975353750082997;0.30246462499170035;1.1957909505257076
1308.69897;114.5;98.90876;1;0.7249319072610079;0.27506809273899213;1.290736602005881
1313.672;115.0;98.84977;1;0.7641201089483752;0.23587989105162477;1.4444325397304525
1318.66296;115.5;98.78423;1;0.8076596027369972;0.19234039726300278;1.6484885742793105
1323.63;116.0;98.7061;1;0.8595628778316541;0.14043712216834592;1.9629954194302683
1328.60498;116.5;98.6189;1;0.9174915299275882;0.0825084700724118;2.494854323367068
1329.95353;117.0;98.4947;2;1.0;0.0;inf
