##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
469.237;12.5;99.811;1;0.15387621513359714;0.8461237848664028;0.16708961227033353
478.577;13.0;99.78987;1;0.17107941315357136;0.8289205868464287;0.18763092234800324
487.98901;13.5;99.76429;1;0.19190562258804836;0.8080943774119517;0.21307642355440298
497.45001;14.0;99.73352;1;0.2169573217396969;0.783042678260303;0.24456807839716665
506.96701;14.5;99.69768;1;0.2461368114242857;0.7538631885757143;0.2825443749500876
516.53601;15.0;99.65719;1;0.27910214449709214;0.7208978555029079;0.32725782232577505
526.14301;15.5;99.61257;1;0.3154299578265131;0.6845700421734868;0.3789643134498903
535.78101;16.0;99.56559;1;0.3536791884454412;0.6463208115545588;0.4364592861570614
545.466;16.5;99.5183;1;0.39218080862358234;0.6078191913764177;0.4978778238475214
555.20203;17.0;99.47367;1;0.42851676355169016;0.5714832364483098;0.5595201287263686
564.992;17.5;99.43413;1;0.4607086447494839;0.5392913552505161;0.6174993063418492
574.84601;18.0;99.40127;1;0.4874619380261512;0.5125380619738489;0.668380303461204
584.758;18.5;99.37569;1;0.5082881474606281;0.4917118525393719;0.7098623996292828
594.70001;19.0;99.35589;1;0.52440851285558;0.47559148714442;0.7431960135174185
604.65997;19.5;99.34114;1;0.5364173709149537;0.4635826290850463;0.7687706378366495
614.61401;20.0;99.3298;1;0.5456499438229617;0.4543500561770383;0.7888873291981382
624.53601;20.5;99.3208;1;0.5529773826388478;0.44702261736115223;0.805146087525227
634.42798;21.0;99.31338;1;0.55901844886262;0.44098155113738;0.8187522385659646
644.26898;21.5;99.30723;1;0.564025532053468;0.43597446794653205;0.8301715971034526
654.09802;22.0;99.30187;1;0.5683894289482705;0.4316105710517295;0.8402315531925162
663.935;22.5;99.2969;1;0.5724358034943765;0.4275641965056235;0.8496508346146808
673.87402;23.0;99.29248;1;0.5760343901128417;0.42396560988715826;0.8581029357963746
683.85303;23.5;99.28791;1;0.5797551007115758;0.42024489928842423;0.8669176440938416
693.83698;24.0;99.28341;1;0.5834188201195131;0.41658117988048693;0.8756739266906235
703.80499;24.5;99.27903;1;0.5869848403432422;0.41301515965675784;0.884270980504063
713.72601;25.0;99.27453;1;0.590648559751191;0.409351440248809;0.893181224785977
723.65399;25.5;99.27007;1;0.5942797127643923;0.4057202872356077;0.9020913045094746
733.54303;26.0;99.26565;1;0.5978782993828691;0.40212170061713093;0.9110004983254139
743.409;26.5;99.2612;1;0.6015013107973834;0.39849868920261655;0.9200510700857174
753.26801;27.0;99.25693;1;0.6049777734355913;0.39502222656440866;0.928813245880787
763.11902;27.5;99.25263;1;0.6084786608698485;0.3915213391301515;0.9377152589571119
772.995;28.0;99.24833;1;0.6119795483041055;0.3880204516958945;0.946697230191587
782.85699;28.5;99.24437;1;0.6152036213830889;0.3847963786169111;0.9550409713135836
792.724;29.0;99.24031;1;0.6185091104489299;0.38149088955107013;0.9636683091428497
802.60797;29.5;99.23605;1;0.6219774314884393;0.3780225685115607;0.9728013800877865
812.51898;30.0;99.23232;1;0.6250142477976934;0.37498575220230657;0.9808672478607039
822.422;30.5;99.22881;1;0.6278719489358935;0.3721280510641065;0.9885172606496264
832.34601;31.0;99.22525;1;0.6307703580675049;0.3692296419324951;0.9963364926518447
842.28699;31.5;99.22188;1;0.6335140768241232;0.3664859231758768;1.0037951671901295
852.23102;32.0;99.21832;1;0.6364124859557346;0.36358751404426537;1.0117352570806897
862.19897;32.5;99.21504;1;0.6390829303241938;0.36091706967580617;1.0191070709295642
872.20001;33.0;99.21156;1;0.6419162066663332;0.3580837933336668;1.0269882603778613
882.16498;33.5;99.20795;1;0.6448553237913792;0.3551446762086208;1.0352300339121943
892.15002;34.0;99.20408;1;0.6480061224822037;0.3519938775177963;1.0441414969506586
902.15399;34.5;99.1999;1;0.6514093107322526;0.3485906892677474;1.053856855180768
912.15302;35.0;99.19501;1;0.6553905524888866;0.34460944751111344;1.0653435393874084
922.177;35.5;99.18961;1;0.6597870157784136;0.3402129842215864;1.0781834333125215
932.21698;36.0;99.18378;1;0.6645335678113733;0.3354664321886267;1.092233380665086
942.284;36.5;99.17757;1;0.6695895005943311;0.3304104994056689;1.1074194599780256
952.354;37.0;99.17072;1;0.6751664956930887;0.32483350430691127;1.124442522360303
962.37299;37.5;99.16321;1;0.6812808363050082;0.31871916369499176;1.1434449285382928
972.34198;38.0;99.15535;1;0.6876801328708884;0.31231986712911164;1.1637274011893914
982.245;38.5;99.14736;1;0.694185270219652;0.30581472978034796;1.1847758186277664
992.16901;39.0;99.13962;1;0.7004868676013241;0.29951313239867594;1.2055970146460944
1002.13702;39.5;99.13219;1;0.7065360754237715;0.2934639245762285;1.2260005618300018
1012.159;40.0;99.12527;1;0.7121700617133142;0.2878299382866858;1.245385465315408
1022.20203;40.5;99.11959;1;0.7167944897660051;0.2832055102339949;1.2615824603109158
1032.27405;41.0;99.11494;1;0.7205803331542112;0.2794196668457888;1.275040445066753
1042.34302;41.5;99.11115;1;0.7236659990555752;0.27633400094442484;1.2861449965549334
1052.40796;42.0;99.10844;1;0.7258723722990198;0.2741276277009802;1.2941614865135385
1062.43604;42.5;99.10633;1;0.7275902496214123;0.2724097503785877;1.3004479110060172
1072.47705;43.0;99.10512;1;0.728575383062215;0.27142461693778497;1.3040708321656318
1082.50098;43.5;99.10438;1;0.7291778613648491;0.2708221386351509;1.3062929885708507
1092.54199;44.0;99.10391;1;0.7295605165030178;0.2704394834969822;1.3077069266232564
1102.56799;44.5;99.10391;1;0.7295605165030178;0.2704394834969822;1.3077069266232564
1112.60706;45.0;99.10383;1;0.7296256492924899;0.27037435070751015;1.3079477961634476
1122.64099;45.5;99.10344;1;0.729943171641175;0.27005682835882505;1.3091228667275467
1132.66296;46.0;99.10282;1;0.7304479507596124;0.26955204924038756;1.3109937746633946
1142.69702;46.5;99.10196;1;0.7311481282464546;0.2688518717535454;1.313594713676869
1152.71204;47.0;99.10098;1;0.7319460049175164;0.2680539950824836;1.3165668445761074
1162.73096;47.5;99.09973;1;0.7329637047530668;0.2670362952469332;1.3203706925660874
1172.74902;48.0;99.09817;1;0.7342337941478185;0.26576620585218147;1.3251382820495532
1182.77295;48.5;99.09655;1;0.7355527331346801;0.26444726686531994;1.3301134166896749
1192.80505;49.0;99.09456;1;0.7371729112728529;0.2628270887271471;1.3362589203354336
1202.83801;49.5;99.09241;1;0.7389233549899815;0.2610766450100185;1.3429412557266043
1212.88696;50.0;99.0903;1;0.740641232312374;0.259358767687626;1.3495429723646877
1222.93896;50.5;99.0876;1;0.7428394639571433;0.2571605360428567;1.358054735238679
1232.95801;51.0;99.08454;1;0.745330793154537;0.254669206845463;1.367789804009402
1242.99597;51.5;99.08111;1;0.748123361503265;0.25187663849673503;1.378815841104393
1253.00806;52.0;99.07696;1;0.7515021249572532;0.24849787504274679;1.3923209846178426
1263.01404;52.5;99.07179;1;0.7557113314770509;0.24428866852294906;1.4094046852450717
1272.98303;53.0;99.06472;1;0.7614674417468625;0.23853255825313746;1.4332494653789658
1282.95398;53.5;99.05482;1;0.7695276244443269;0.23047237555567313;1.4676242694729618
1292.90698;54.0;99.03765;1;0.7835067493853061;0.21649325061469393;1.530195907015409
1302.82605;54.5;99.00784;1;0.807776855063255;0.19222314493674497;1.6490983685890908
1312.69702;55.0;98.95168;1;0.8535000732743873;0.14649992672561274;1.920730350691606
1322.53101;55.5;98.87313;1;0.9174523309396962;0.08254766906030375;2.494379345716011
1331.61499;56.0;98.77174;2;1.0;0.0;inf
