##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
608.534;44.5;99.22579;1;0.38754874331108985;1;0.38754874331108985
613.49701;45.0;99.2186;1;0.3911478643046317;1;0.3911478643046317
618.46301;45.5;99.21133;1;0.39478703115066605;1;0.39478703115066605
623.41302;46.0;99.20385;1;0.3985313183595207;1;0.3985313183595207
628.37097;46.5;99.1969;1;0.40201030179555663;1;0.40201030179555663
633.33099;47.0;99.19006;1;0.4054342221844003;1;0.4054342221844003
638.29102;47.5;99.18312;1;0.408908199888872;1;0.408908199888872
643.25299;48.0;99.17629;1;0.41232711454615856;1;0.41232711454615856
648.20898;48.5;99.16913;1;0.4159112183450077;1;0.4159112183450077
653.17603;49.0;99.16206;1;0.419450270559793;1;0.419450270559793
658.13702;49.5;99.15498;1;0.4229943285061426;1;0.4229943285061426
663.12799;50.0;99.14779;1;0.4265934494996773;1;0.4265934494996773
668.15399;50.5;99.14055;1;0.4302175991510261;1;0.4302175991510261
673.20898;51.0;99.13316;1;0.4339168347758169;1;0.4339168347758169
678.245;51.5;99.12577;1;0.43761607040060774;1;0.43761607040060774
683.27197;52.0;99.11809;1;0.4414604722407185;1;0.4414604722407185
688.28497;52.5;99.11057;1;0.44522478237582297;1;0.44522478237582297
693.30701;53.0;99.10301;1;0.44900911543717725;1;0.44900911543717725
698.29602;53.5;99.09529;1;0.4528735402035307;1;0.4528735402035307
703.271;54.0;99.0879;1;0.45657277582832156;1;0.45657277582832156
708.24799;54.5;99.08046;1;0.4602970401109264;1;0.4602970401109264
713.21899;55.0;99.07302;1;0.4640213043935313;1;0.4640213043935313
718.18402;55.5;99.06575;1;0.4676604712395727;1;0.4676604712395727
723.13599;56.0;99.05867;1;0.47120452918591516;1;0.47120452918591516
728.08899;56.5;99.05112;1;0.4749838565157123;1;0.4749838565157123
733.04199;57.0;99.04408;1;0.4785078915358121;1;0.4785078915358121
738.00098;57.5;99.03701;1;0.48204694375059737;1;0.48204694375059737
742.95801;58.0;99.02994;1;0.4855859959653827;1;0.4855859959653827
747.927;58.5;99.02343;1;0.48884472721265665;1;0.48884472721265665
752.901;59.0;99.01685;1;0.49213849858087305;1;0.49213849858087305
757.87701;59.5;99.01026;1;0.4954372756806537;1;0.4954372756806537
762.86102;60.0;99.00383;1;0.49865596107543514;1;0.49865596107543514
767.83398;60.5;98.99797;1;0.501589319771141;1;0.501589319771141
772.82397;61.0;98.99159;1;0.5047829765081012;1;0.5047829765081012
777.78699;61.5;98.98573;1;0.507716335203807;1;0.507716335203807
782.776;62.0;98.97987;1;0.5106496938995128;1;0.5106496938995128
787.755;62.5;98.97408;1;0.5135480124742833;1;0.5135480124742833
792.742;63.0;98.9685;1;0.5163412106862333;1;0.5163412106862333
797.73602;63.5;98.96325;1;0.5189692197566208;1;0.5189692197566208
802.71698;64.0;98.95808;1;0.5215571829745087;1;0.5215571829745087
807.70599;64.5;98.9529;1;0.5241501519239536;1;0.5241501519239536
812.70898;65.0;98.94797;1;0.5266179775843356;1;0.5266179775843356
817.70398;65.5;98.94328;1;0.5289656656872117;1;0.5289656656872117
822.72998;66.0;98.9386;1;0.5313083480585307;1;0.5313083480585307
827.74597;66.5;98.93408;1;0.5335709387248433;1;0.5335709387248433
832.76202;67.0;98.92959;1;0.5358185121964633;1;0.5358185121964633
837.797;67.5;98.92539;1;0.5379209194527774;1;0.5379209194527774
842.80603;68.0;98.92126;1;0.5399882865881421;1;0.5399882865881421
847.81299;68.5;98.9171;1;0.5420706709181995;1;0.5420706709181995
852.82397;69.0;98.91313;1;0.5440579463485721;1;0.5440579463485721
857.82397;69.5;98.90946;1;0.5458950498320604;1;0.5458950498320604
862.82001;70.0;98.90574;1;0.5477571819733629;1;0.5477571819733629
867.81799;70.5;98.90214;1;0.5495592453359088;1;0.5495592453359088
872.80701;71.0;98.89842;1;0.5514213774772112;1;0.5514213774772112
877.79199;71.5;98.89524;1;0.5530132001141307;1;0.5530132001141307
882.78802;72.0;98.89204;1;0.5546150342141787;1;0.5546150342141787
887.776;72.5;98.88832;1;0.5564771663554811;1;0.5564771663554811
892.77899;73.0;98.88481;1;0.5582341781339631;1;0.5582341781339631
897.79401;73.5;98.88117;1;0.560056264422766;1;0.560056264422766
902.82098;74.0;98.87765;1;0.5618182819328124;1;0.5618182819328124
907.85602;74.5;98.87422;1;0.5635352478588019;1;0.5635352478588019
912.89301;75.0;98.87082;1;0.5652371965900989;1;0.5652371965900989
917.914;75.5;98.86714;1;0.5670793058051443;1;0.5670793058051443
922.95099;76.0;98.86351;1;0.5688963863623829;1;0.5688963863623829
927.97101;76.5;98.85979;1;0.5707585185036854;1;0.5707585185036854
932.99103;77.0;98.85611;1;0.5726006277187381;1;0.5726006277187381
938.02197;77.5;98.85267;1;0.5743225993762848;1;0.5743225993762848
943.02802;78.0;98.84928;1;0.5760195423760246;1;0.5760195423760246
948.03699;78.5;98.84572;1;0.5778015828123207;1;0.5778015828123207
953.03699;79.0;98.84212;1;0.5796036461748737;1;0.5796036461748737
958.02802;79.5;98.83841;1;0.5814607725846119;1;0.5814607725846119
963.01801;80.0;98.83465;1;0.5833429276521642;1;0.5833429276521642
967.99597;80.5;98.83089;1;0.5852250827197164;1;0.5852250827197164
972.995;81.0;98.82705;1;0.5871472836397682;1;0.5871472836397682
978.005;81.5;98.8233;1;0.5890244329757562;1;0.5890244329757562
983.021;82.0;98.81942;1;0.590966656822065;1;0.590966656822065
988.03802;82.5;98.8159;1;0.5927286743321113;1;0.5927286743321113
993.07397;83.0;98.8125;1;0.5944306230634082;1;0.5944306230634082
998.11603;83.5;98.80923;1;0.5960674972843916;1;0.5960674972843916
1003.15002;84.0;98.80632;1;0.5975241651691195;1;0.5975241651691195
1008.19702;84.5;98.8037;1;0.5988356668385276;1;0.5988356668385276
1013.22101;85.0;98.8011;1;0.6001371570448143;1;0.6001371570448143
1018.25201;85.5;98.79901;1;0.6011833549414107;1;0.6011833549414107
1023.27802;86.0;98.79706;1;0.6021594725961222;1;0.6021594725961222
1028.29504;86.5;98.79545;1;0.6029653953777069;1;0.6029653953777069
1033.30798;87.0;98.79436;1;0.603511020118037;1;0.603511020118037
1038.323;87.5;98.79311;1;0.6041367365633664;1;0.6041367365633664
1043.33496;88.0;98.79209;1;0.604647321182754;1;0.604647321182754
1048.33704;88.5;98.79132;1;0.6050327625130787;1;0.6050327625130787
1053.33606;89.0;98.79064;1;0.6053731522593395;1;0.6053731522593395
1058.33105;89.5;98.79031;1;0.6055383414009021;1;0.6055383414009021
1063.34497;90.0;98.78995;1;0.6057185477371574;1;0.6057185477371574
1068.36499;90.5;98.78967;1;0.6058587082209131;1;0.6058587082209131
1073.38501;91.0;98.78955;1;0.6059187769996625;1;0.6059187769996625
1078.42896;91.5;98.78971;1;0.6058386852946633;1;0.6058386852946633
1083.43896;92.0;98.78999;1;0.6056985248109076;1;0.6056985248109076
1088.479;92.5;98.78987;1;0.6057585935896641;1;0.6057585935896641
1093.49902;93.0;98.78995;1;0.6057185477371574;1;0.6057185477371574
1098.50098;93.5;98.78987;1;0.6057585935896641;1;0.6057585935896641
1103.51697;94.0;98.79007;1;0.605658478958408;1;0.605658478958408
1108.51001;94.5;98.79023;1;0.6055783872534088;1;0.6055783872534088
1113.51294;95.0;98.79031;1;0.6055383414009021;1;0.6055383414009021
1118.52905;95.5;98.79003;1;0.6056785018846578;1;0.6056785018846578
1123.55005;96.0;98.78995;1;0.6057185477371574;1;0.6057185477371574
1128.56006;96.5;98.78975;1;0.6058186623684135;1;0.6058186623684135
1133.56104;97.0;98.78979;1;0.6057986394421637;1;0.6057986394421637
1138.55396;97.5;98.78951;1;0.6059387999259123;1;0.6059387999259123
1143.56299;98.0;98.78943;1;0.605978845778419;1;0.605978845778419
1148.58105;98.5;98.78935;1;0.6060188916309186;1;0.6060188916309186
1153.59998;99.0;98.7891;1;0.6061440349199816;1;0.6061440349199816
1158.604;99.5;98.78902;1;0.6061840807724883;1;0.6061840807724883
1163.61499;100.0;98.78874;1;0.606324241256237;1;0.606324241256237
1168.61401;100.5;98.7883;1;0.6065444934449918;1;0.6065444934449918
1173.61206;101.0;98.78784;1;0.6067747570968752;1;0.6067747570968752
1178.62598;101.5;98.78736;1;0.6070150322118799;1;0.6070150322118799
1183.63;102.0;98.78671;1;0.6073404047634551;1;0.6073404047634551
1188.63904;102.5;98.78611;1;0.6076407486572163;1;0.6076407486572163
1193.65601;103.0;98.78538;1;0.6080061670612841;1;0.6080061670612841
1198.66699;103.5;98.78466;1;0.6083665797337947;1;0.6083665797337947
1203.67798;104.0;98.78409;1;0.6086519064328632;1;0.6086519064328632
1208.69299;104.5;98.78321;1;0.6090924108103801;1;0.6090924108103801
1213.70398;105.0;98.78215;1;0.6096230183560175;1;0.6096230183560175
1218.70496;105.5;98.7811;1;0.6101486201700979;1;0.6101486201700979
1223.68604;106.0;98.77981;1;0.610794359541677;1;0.610794359541677
1228.69202;106.5;98.77856;1;0.6114200759870063;1;0.6114200759870063
1233.71204;107.0;98.77697;1;0.6122159873054626;1;0.6122159873054626
1238.73706;107.5;98.77548;1;0.6129618413082978;1;0.6129618413082978
1243.75903;108.0;98.77387;1;0.6137677640898824;1;0.6137677640898824
1248.771;108.5;98.7718;1;0.6148039505233505;1;0.6148039505233505
1253.78296;109.0;98.76962;1;0.6158952000040036;1;0.6158952000040036
1258.78601;109.5;98.76727;1;0.6170715469212273;1;0.6170715469212273
1263.78894;110.0;98.76505;1;0.6181828193281302;1;0.6181828193281302
1268.79602;110.5;98.7621;1;0.619659510139108;1;0.619659510139108
1273.79004;111.0;98.75871;1;0.6213564531388479;1;0.6213564531388479
1278.78296;111.5;98.75483;1;0.6232986769851495;1;0.6232986769851495
1283.78699;112.0;98.74905;1;0.6261919898283557;1;0.6261919898283557
1288.77502;112.5;98.74117;1;0.6301365062997154;1;0.6301365062997154
1293.77295;113.0;98.73022;1;0.6356177823608025;1;0.6356177823608025
1298.755;113.5;98.71437;1;0.6435518668875858;1;0.6435518668875858
1303.75;114.0;98.69239;1;0.6545544648622664;1;0.6545544648622664
1308.73901;114.5;98.66212;1;0.6697068143023761;1;0.6697068143023761
1313.71997;115.0;98.62113;1;0.6902253079776383;1;0.6902253079776383
1318.70496;115.5;98.56584;1;0.7179019977874702;1;0.7179019977874702
1323.68396;116.0;98.49601;1;0.752857021289378;1;0.752857021289378
1328.66296;116.5;98.4136;1;0.7941092550970859;1;0.7941092550970859
1329.9353;117.0;98.28198;2;0.8599946939245423;1;0.8599946939245423
1321.64564;117.5;98.15861;2;0.9217504042128267;1;0.9217504042128267
1305.62652;118.0;98.09026;2;0.9559645794434635;1;0.9559645794434635
1283.49913;118.5;98.05003;2;0.9761026375199581;1;0.9761026375199581
1257.56786;119.0;98.02889;2;0.9866847540433786;1;0.9866847540433786
1230.52723;119.5;98.01889;2;0.9916904856060205;1;0.9916904856060205
1204.42049;120.0;98.01387;2;0.9942033628504663;1;0.9942033628504663
1180.38935;120.5;98.01142;2;0.9954297670833109;1;0.9954297670833109
1158.70898;121.0;98.00984;2;0.99622067267021;1;0.99622067267021
1139.03326;121.5;98.00887;2;0.9967062286317836;1;0.9967062286317836
1120.76712;122.0;98.00831;2;0.996986549599295;1;0.996986549599295
1103.16178;122.5;98.00795;2;0.9971667559355503;1;0.9971667559355503
1085.56419;123.0;98.00758;2;0.9973519680033627;1;0.9973519680033627
1067.55007;123.5;98.00742;2;0.997432059708369;1;0.997432059708369
1048.86254;124.0;98.00726;2;0.9975121514133682;1;0.9975121514133682
1029.48749;124.5;98.00718;2;0.9975521972658679;1;0.9975521972658679
1009.56652;125.0;98.0071;2;0.9975922431183746;1;0.9975922431183746
989.26672;125.5;98.00698;2;0.9976523118971239;1;0.9976523118971239
968.85349;126.0;98.00694;2;0.9976723348233737;1;0.9976723348233737
948.47988;126.5;98.0067;2;0.9977924723808796;1;0.9977924723808796
928.22204;127.0;98.00661;2;0.9978375239649435;1;0.9978375239649435
908.22168;127.5;98.00649;2;0.9978975927436928;1;0.9978975927436928
888.50131;128.0;98.00632;2;0.9979826901802563;1;0.9979826901802563
869.04313;128.5;98.00628;2;0.9980027131065061;1;0.9980027131065061
849.78361;129.0;98.00632;2;0.9979826901802563;1;0.9979826901802563
830.70871;129.5;98.00624;2;0.9980227360327559;1;0.9980227360327559
811.78286;130.0;98.00604;2;0.998122850664012;1;0.998122850664012
792.95791;130.5;98.00605;2;0.9981178449324478;1;0.9981178449324478
774.18862;131.0;98.00568;2;0.9983030570002673;1;0.9983030570002673
755.54681;131.5;98.00552;2;0.9983831487052665;1;0.9983831487052665
737.02695;132.0;98.00532;2;0.9984832633365226;1;0.9984832633365226
718.83181;132.5;98.00516;2;0.9985633550415218;1;0.9985633550415218
701.13427;133.0;98.00499;2;0.9986484524780852;1;0.9986484524780852
683.97745;133.5;98.00475;2;0.9987685900355912;1;0.9987685900355912
667.39529;134.0;98.00459;2;0.9988486817405975;1;0.9988486817405975
651.36636;134.5;98.00443;2;0.9989287734455966;1;0.9989287734455966
635.81016;135.0;98.00427;2;0.9990088651505958;1;0.9990088651505958
620.72492;135.5;98.00419;2;0.9990489110031026;1;0.9990489110031026
606.04433;136.0;98.00399;2;0.9991490256343515;1;0.9991490256343515
591.76554;136.5;98.00382;2;0.999234123070915;1;0.999234123070915
577.85247;137.0;98.00362;2;0.9993342377021711;1;0.9993342377021711
564.31456;137.5;98.0035;2;0.9993943064809204;1;0.9993943064809204
551.19476;138.0;98.00334;2;0.9994743981859268;1;0.9994743981859268
538.42975;138.5;98.00326;2;0.9995144440384264;1;0.9995144440384264
526.02899;139.0;98.00314;2;0.9995745128171758;1;0.9995745128171758
513.94092;139.5;98.00302;2;0.9996345815959252;1;0.9996345815959252
502.15317;140.0;98.00286;2;0.9997146733009314;1;0.9997146733009314
490.65116;140.5;98.00269;2;0.9997997707374949;1;0.9997997707374949
479.43319;141.0;98.00253;2;0.9998798624425012;1;0.9998798624425012
468.4956;141.5;98.00245;2;0.9999199082950008;1;0.9999199082950008
457.81625;142.0;98.00229;2;1.0;1;1.0
