##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
458.953;29.5;99.74522;1;0.08850246110344871;1;0.08850246110344871
463.862;30.0;99.73107;1;0.09341772063957354;1;0.09341772063957354
468.759;30.5;99.71507;1;0.09897561128112967;1;0.09897561128112967
473.66299;31.0;99.69711;1;0.10521434352627511;1;0.10521434352627511
478.55301;31.5;99.67757;1;0.11200191747227052;1;0.11200191747227052
483.439;32.0;99.65583;1;0.11955370138148527;1;0.11955370138148527
488.332;32.5;99.63239;1;0.1276960111713601;1;0.1276960111713601
493.237;33.0;99.60673;1;0.13660947828775347;1;0.13660947828775347
498.13901;33.5;99.579;1;0.14624199750589909;1;0.14624199750589909
503.06;34.0;99.54994;1;0.1563365163836175;1;0.1563365163836175
508.008;34.5;99.51893;1;0.16710840318328304;1;0.16710840318328304
512.95801;35.0;99.48671;1;0.17830060546271131;1;0.17830060546271131
517.92798;35.5;99.45353;1;0.18982628118063502;1;0.18982628118063502
522.91699;36.0;99.41984;1;0.2015291146627602;1;0.2015291146627602
527.93201;36.5;99.38693;1;0.2129610009761026;1;0.2129610009761026
532.96002;37.0;99.3546;1;0.2241914137536938;1;0.2241914137536938
538.013;37.5;99.32347;1;0.23500498473316941;1;0.23500498473316941
543.05701;38.0;99.29445;1;0.24508560888428943;1;0.24508560888428943
548.13202;38.5;99.26736;1;0.2544958124767714;1;0.2544958124767714
553.20398;39.0;99.2423;1;0.26320085869410453;1;0.26320085869410453
558.28497;39.5;99.21947;1;0.2711312739032719;1;0.2711312739032719
563.35303;40.0;99.198;1;0.2785892684079103;1;0.2785892684079103
568.422;40.5;99.17831;1;0.28542894757867204;1;0.28542894757867204
573.46899;41.0;99.16024;1;0.29170589032197547;1;0.29170589032197547
578.49799;41.5;99.14344;1;0.29754167549560867;1;0.29754167549560867
583.50702;42.0;99.12755;1;0.30306135563900183;1;0.30306135563900183
588.49402;42.5;99.11228;1;0.3083656675200355;1;0.3083656675200355
593.48999;43.0;99.09755;1;0.3134824005919165;1;0.3134824005919165
598.46997;43.5;99.0831;1;0.318501870577569;1;0.318501870577569
603.42603;44.0;99.06899;1;0.3234032353870905;1;0.3234032353870905
608.396;44.5;99.05507;1;0.32823860024524226;1;0.32823860024524226
613.35901;45.0;99.04141;1;0.33298364938046976;1;0.33298364938046976
618.31403;45.5;99.0276;1;0.33778080374045866;1;0.33778080374045866
623.26898;46.0;99.01371;1;0.3426057475536592;1;0.3426057475536592
628.22699;46.5;98.99986;1;0.3474167966402563;1;0.3474167966402563
633.18201;47.0;98.9859;1;0.3522660562250115;1;0.3522660562250115
638.15302;47.5;98.97191;1;0.3571257368547229;1;0.3571257368547229
643.12201;48.0;98.95756;1;0.36211047002386454;1;0.36211047002386454
648.08899;48.5;98.94311;1;0.367129940009517;1;0.367129940009517
653.05701;49.0;98.92878;1;0.37210772581535945;1;0.37210772581535945
658.01703;49.5;98.91403;1;0.3772314062505445;1;0.3772314062505445
663.04303;50.0;98.89919;1;0.3823863498205835;1;0.3823863498205835
668.06598;50.5;98.88429;1;0.38756213548053486;1;0.38756213548053486
673.12;51.0;98.86885;1;0.3929254999496341;1;0.3929254999496341
678.16101;51.5;98.85323;1;0.3983513906884509;1;0.3983513906884509
683.19598;52.0;98.83746;1;0.403829386652034;1;0.403829386652034
688.19299;52.5;98.82138;1;0.4094150667467919;1;0.4094150667467919
693.20099;53.0;98.80543;1;0.4149555889800926;1;0.4149555889800926
698.18103;53.5;98.78908;1;0.42063505847943183;1;0.42063505847943183
703.15802;54.0;98.7727;1;0.42632494902372237;1;0.42632494902372237
708.117;54.5;98.75626;1;0.4320356816579204;1;0.4320356816579204
713.08197;55.0;98.73943;1;0.4378818878765049;1;0.4378818878765049
718.03497;55.5;98.72249;1;0.4437663045932523;1;0.4437663045932523
723.00299;56.0;98.70584;1;0.4495499845421192;1;0.4495499845421192
727.96802;56.5;98.68879;1;0.45547261175702464;1;0.45547261175702464
732.93298;57.0;98.67192;1;0.46133271270221243;1;0.46133271270221243
737.91199;57.5;98.65525;1;0.4671233400143835;1;0.4671233400143835
742.88599;58.0;98.6386;1;0.4729070199632504;1;0.4729070199632504
747.84601;58.5;98.62211;1;0.47863512100569894;1;0.47863512100569894
752.82599;59.0;98.60577;1;0.48431111682338607;1;0.48431111682338607
757.79498;59.5;98.58933;1;0.4900218494575841;1;0.4900218494575841
762.76703;60.0;98.57336;1;0.49556931905418894;1;0.49556931905418894
767.74402;60.5;98.55721;1;0.5011793149205064;1;0.5011793149205064
772.71899;61.0;98.54152;1;0.5066295214308779;1;0.5066295214308779
777.70801;61.5;98.52608;1;0.511992885899982;1;0.511992885899982
782.68597;62.0;98.51076;1;0.5173145661892663;1;0.5173145661892663
787.66602;62.5;98.49544;1;0.5226362464785554;1;0.5226362464785554
792.651;63.0;98.48035;1;0.5278780320898715;1;0.5278780320898715
797.646;63.5;98.46566;1;0.5329808704351491;1;0.5329808704351491
802.66199;64.0;98.45114;1;0.5380246561923612;1;0.5380246561923612
807.66302;64.5;98.43695;1;0.5429538104550894;1;0.5429538104550894
812.65997;65.0;98.42288;1;0.5478412805380025;1;0.5478412805380025
817.67401;65.5;98.40926;1;0.5525724349466267;1;0.5525724349466267
822.664;66.0;98.39574;1;0.5572688525387399;1;0.5572688525387399
827.67401;66.5;98.38265;1;0.5618159018198634;1;0.5618159018198634
832.71198;67.0;98.36952;1;0.5663768458275902;1;0.5663768458275902
837.74103;67.5;98.35646;1;0.5709134740637575;1;0.5709134740637575
842.76599;68.0;98.34375;1;0.5753285234421416;1;0.5753285234421416
847.79602;68.5;98.33077;1;0.5798373622251021;1;0.5798373622251021
852.83301;69.0;98.31802;1;0.5842663063300896;1;0.5842663063300896
857.84198;69.5;98.30541;1;0.5886466188919678;1;0.5886466188919678
862.83698;70.0;98.2927;1;0.593061668270352;1;0.593061668270352
867.828;70.5;98.28002;1;0.5974662966037848;1;0.5974662966037848
872.81097;71.0;98.2673;1;0.6018848196638161;1;0.6018848196638161
877.79102;71.5;98.25473;1;0.6062512374990909;1;0.6062512374990909
882.78699;72.0;98.24187;1;0.6107183921022364;1;0.6107183921022364
887.77502;72.5;98.22862;1;0.6153210202897733;1;0.6153210202897733
892.78601;73.0;98.215;1;0.6200521746983975;1;0.6200521746983975
897.79901;73.5;98.2013;1;0.6248111185602283;1;0.6248111185602283
902.82703;74.0;98.18723;1;0.6296985886431464;1;0.6296985886431464
907.85999;74.5;98.17301;1;0.634638163950826;1;0.634638163950826
912.89398;75.0;98.15878;1;0.6395812129401623;1;0.6395812129401623
917.93201;75.5;98.14372;1;0.6448125775065223;1;0.6448125775065223
922.95697;76.0;98.12848;1;0.6501064683426048;1;0.6501064683426048
927.99402;76.5;98.11282;1;0.6555462538080249;1;0.6555462538080249
933.034;77.0;98.09648;1;0.6612222496257121;1;0.6612222496257121
938.05701;77.5;98.07991;1;0.6669781401213722;1;0.6669781401213722
943.065;78.0;98.06313;1;0.6728069779317013;1;0.6728069779317013
948.08002;78.5;98.04596;1;0.6787712893264217;1;0.6787712893264217
953.08197;79.0;98.02837;1;0.6848814953504799;1;0.6848814953504799
958.065;79.5;98.01053;1;0.6910785434158103;1;0.6910785434158103
963.04999;80.0;97.99226;1;0.6974249597921355;1;0.6974249597921355
968.03998;80.5;97.97407;1;0.7037435867152539;1;0.7037435867152539
973.02502;81.0;97.95554;1;0.7101803188145034;1;0.7101803188145034
978.02301;81.5;97.93717;1;0.7165614720073394;1;0.7165614720073394
983.026;82.0;97.91891;1;0.7229044147020126;1;0.7229044147020126
988.04498;82.5;97.90087;1;0.7291709364003647;1;0.7291709364003647
993.05701;83.0;97.88287;1;0.7354235633721136;1;0.7354235633721136
998.10101;83.5;97.86537;1;0.7415025062613129;1;0.7415025062613129
1003.13202;84.0;97.84778;1;0.7476127122853711;1;0.7476127122853711
1008.17499;84.5;97.8308;1;0.7535110237287219;1;0.7535110237287219
1013.19501;85.0;97.81401;1;0.759343335220703;1;0.759343335220703
1018.229;85.5;97.7977;1;0.765008909993434;1;0.765008909993434
1023.25098;86.0;97.78179;1;0.7705355375001313;1;0.7705355375001313
1028.27295;86.5;97.76624;1;0.7759371124673934;1;0.7759371124673934
1033.28503;87.0;97.75111;1;0.781192792805313;1;0.781192792805313
1038.297;87.5;97.73627;1;0.7863477363753518;1;0.7863477363753518
1043.30701;88.0;97.72186;1;0.791353311634401;1;0.791353311634401
1048.32605;88.5;97.70775;1;0.7962546764439224;1;0.7962546764439224
1053.32996;89.0;97.69406;1;0.8010101466241062;1;0.8010101466241062
1058.34204;89.5;97.68076;1;0.8056301432198936;1;0.8056301432198936
1063.35999;90.0;97.66775;1;0.8101494030478104;1;0.8101494030478104
1068.375;90.5;97.65504;1;0.8145644524261945;1;0.8145644524261945
1073.39502;91.0;97.6424;1;0.818955186033024;1;0.818955186033024
1078.41003;91.5;97.63017;1;0.8232034986921579;1;0.8232034986921579
1083.43396;92.0;97.61771;1;0.8275317060292698;1;0.8275317060292698
1088.44397;92.5;97.60518;1;0.8318842291379364;1;0.8318842291379364
1093.43994;93.0;97.59262;1;0.8362471732915592;1;0.8362471732915592
1098.45898;93.5;97.58021;1;0.8405580122204156;1;0.8405580122204156
1103.45105;94.0;97.56783;1;0.8448584301043158;1;0.8448584301043158
1108.45605;94.5;97.55549;1;0.8491449532616128;1;0.8491449532616128
1113.45398;95.0;97.54296;1;0.8534974763702843;1;0.8534974763702843
1118.46997;95.5;97.53096;1;0.8576658943514501;1;0.8576658943514501
1123.46704;96.0;97.51912;1;0.8617787334261976;1;0.8617787334261976
1128.48499;96.5;97.50746;1;0.8658290462312325;1;0.8658290462312325
1133.49304;97.0;97.49675;1;0.8695493592794189;1;0.8695493592794189
1138.50806;97.5;97.4867;1;0.8730404093386476;1;0.8730404093386476
1143.51196;98.0;97.47783;1;0.8761215649630598;1;0.8761215649630598
1148.52502;98.5;97.47044;1;0.8786886157031281;1;0.8786886157031281
1153.54602;99.0;97.46482;1;0.8806408247909716;1;0.8806408247909716
1158.55298;99.5;97.46127;1;0.8818739817770679;1;0.8818739817770679
1163.56702;100.0;97.4598;1;0.8823846129797599;1;0.8823846129797599
1168.58997;100.5;97.4598;1;0.8823846129797599;1;0.8823846129797599
1173.59705;101.0;97.46203;1;0.8816099819715942;1;0.8816099819715942
1178.61597;101.5;97.46667;1;0.8799981936855452;1;0.8799981936855452
1183.62598;102.0;97.47293;1;0.8778236689720331;1;0.8778236689720331
1188.61804;102.5;97.48037;1;0.8752392498237144;1;0.8752392498237144
1193.60706;103.0;97.48814;1;0.8725401991809069;1;0.8725401991809069
1198.60901;103.5;97.49647;1;0.8696466223656474;1;0.8696466223656474
1203.60706;104.0;97.50531;1;0.8665758877861914;1;0.8665758877861914
1208.61096;104.5;97.51402;1;0.8635503110681926;1;0.8635503110681926
1213.62903;105.0;97.52273;1;0.8605247343501987;1;0.8605247343501987
1218.64294;105.5;97.53126;1;0.8575616839019174;1;0.8575616839019174
1223.64905;106.0;97.53972;1;0.8546229492251959;1;0.8546229492251959
1228.65796;106.5;97.54791;1;0.8517780039530506;1;0.8517780039530506
1233.66699;107.0;97.55572;1;0.8490650585836447;1;0.8490650585836447
1238.66895;107.5;97.56312;1;0.8464945341619244;1;0.8464945341619244
1243.68103;108.0;97.57032;1;0.8439934833732259;1;0.8439934833732259
1248.68005;108.5;97.57647;1;0.8418571691578767;1;0.8418571691578767
1253.68103;109.0;97.58202;1;0.8399292758415877;1;0.8399292758415877
1258.68799;109.5;97.58677;1;0.8382792770573758;1;0.8382792770573758
1263.68799;110.0;97.591;1;0.8368099097190174;1;0.8368099097190174
1268.69104;110.5;97.59383;1;0.8358268578117914;1;0.8358268578117914
1273.69202;111.0;97.5953;1;0.8353162266090994;1;0.8353162266090994
1278.69397;111.5;97.5956;1;0.8352120161595669;1;0.8352120161595669
1283.72205;112.0;97.59266;1;0.8362332785649558;1;0.8362332785649558
1288.71997;112.5;97.58549;1;0.838723908308703;1;0.838723908308703
1293.72705;113.0;97.57454;1;0.8425275897165146;1;0.8425275897165146
1298.70801;113.5;97.55814;1;0.8482244276241093;1;0.8482244276241093
1303.66699;114.0;97.53459;1;0.856404947912147;1;0.856404947912147
1308.62402;114.5;97.50188;1;0.8677673605924726;1;0.8677673605924726
1313.59595;115.0;97.45294;1;0.8847675585923274;1;0.8847675585923274
1318.56799;115.5;97.39569;1;0.9046543860441375;1;0.9046543860441375
1323.55603;116.0;97.32509;1;0.9291785784999953;1;0.9291785784999953
1328.53796;116.5;97.24276;1;0.9577773995324427;1;0.9577773995324427
1329.93553;117.0;97.12121;2;1.0;1;1.0
