##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
393.94601;23.0;99.84594;1;0.06302955916947997;1;0.06302955916947997
398.952;23.5;99.84208;1;0.06460877569806873;1;0.06460877569806873
403.95599;24.0;99.83811;1;0.06623299580648455;1;0.06623299580648455
408.98499;24.5;99.83393;1;0.0679431318400348;1;0.0679431318400348
414.02499;25.0;99.82933;1;0.06982509972384225;1;0.06982509972384225
419.06699;25.5;99.82386;1;0.07206300501176392;1;0.07206300501176392
424.09299;26.0;99.81803;1;0.07444819474276654;1;0.07444819474276654
429.12799;26.5;99.81208;1;0.07688247928812751;1;0.07688247928812751
434.13199;27.0;99.80519;1;0.0797013398793103;1;0.0797013398793103
439.12701;27.5;99.79753;1;0.08283522552930574;1;0.08283522552930574
444.11401;28.0;99.789;1;0.08632504858340956;1;0.08632504858340956
449.06699;28.5;99.77938;1;0.09026081620128751;1;0.09026081620128751
454.01099;29.0;99.76842;1;0.09474480924618767;1;0.09474480924618767
458.94299;29.5;99.75607;1;0.09979748389076662;1;0.09979748389076662
463.86801;30.0;99.74212;1;0.10550475606014134;1;0.10550475606014134
468.78;30.5;99.72671;1;0.11180934847090244;1;0.11180934847090244
473.686;31.0;99.70931;1;0.1189280965531342;1;0.1189280965531342
478.591;31.5;99.68985;1;0.12688963894855004;1;0.12688963894855004
483.49899;32.0;99.66878;1;0.13550987010330462;1;0.13550987010330462
488.40701;32.5;99.6457;1;0.14495243939858665;1;0.14495243939858665
493.328;33.0;99.62071;1;0.15517643448910626;1;0.15517643448910626
498.246;33.5;99.59392;1;0.16613685179503054;1;0.16613685179503054
503.186;34.0;99.56523;1;0.17787460366165528;1;0.17787460366165528
508.138;34.5;99.53504;1;0.19022604070778584;1;0.19022604070778584
513.10101;35.0;99.50361;1;0.20308479083563705;1;0.20308479083563705
518.09198;35.5;99.47117;1;0.21635675565101767;1;0.21635675565101767
523.08301;36.0;99.43844;1;0.22974736626777165;1;0.22974736626777165
528.09198;36.5;99.40604;1;0.2430029661450328;1;0.2430029661450328
533.12201;37.0;99.37468;1;0.2558330776311764;1;0.2558330776311764
538.16498;37.5;99.34487;1;0.2680290477651634;1;0.2680290477651634
543.216;38.0;99.31684;1;0.2794967781528083;1;0.2794967781528083
548.27802;38.5;99.29081;1;0.2901462616344513;1;0.2901462616344513
553.34399;39.0;99.26743;1;0.2997115679656322;1;0.2997115679656322
558.40503;39.5;99.24565;1;0.3086222767720173;1;0.3086222767720173
563.47998;40.0;99.22582;1;0.3167351948450454;1;0.3167351948450454
568.52197;40.5;99.20719;1;0.3243571647744723;1;0.3243571647744723
573.55798;41.0;99.19009;1;0.33135317582080526;1;0.33135317582080526
578.57898;41.5;99.17416;1;0.3378705124271251;1;0.3378705124271251
583.59198;42.0;99.15903;1;0.3440605502710442;1;0.3440605502710442
588.56897;42.5;99.14459;1;0.34996829293239534;1;0.34996829293239534
593.56299;43.0;99.13067;1;0.3556632913981819;1;0.3556632913981819
598.54199;43.5;99.11698;1;0.3612641914697773;1;0.3612641914697773
603.51703;44.0;99.10345;1;0.3667996317888948;1;0.3667996317888948
608.47498;44.5;99.09013;1;0.37224915618287785;1;0.37224915618287785
613.42902;45.0;99.07681;1;0.37769868057686673;1;0.37769868057686673
618.39099;45.5;99.06345;1;0.3831645699089693;1;0.3831645699089693
623.35901;46.0;99.05002;1;0.38865909788278524;1;0.38865909788278524
628.31598;46.5;99.03677;1;0.3940799836350607;1;0.3940799836350607
633.271;47.0;99.02361;1;0.39946404827656595;1;0.39946404827656595
638.23602;47.5;99.01006;1;0.40500767106474606;1;0.40500767106474606
643.16998;48.0;98.99674;1;0.41045719545872916;1;0.41045719545872916
648.13501;48.5;98.98316;1;0.4160130919504974;1;0.4160130919504974
653.099;49.0;98.96973;1;0.42150761992431335;1;0.42150761992431335
658.07501;49.5;98.95611;1;0.4270798813542011;1;0.4270798813542011
663.09003;50.0;98.94242;1;0.4326807814257964;1;0.4326807814257964
668.13501;50.5;98.92846;1;0.43839214482970246;1;0.43839214482970246
673.177;51.0;98.91451;1;0.4440994169990772;1;0.4440994169990772
678.21301;51.5;98.90048;1;0.44983941904469665;1;0.44983941904469665
683.23999;52.0;98.88645;1;0.4555794210903161;1;0.4555794210903161
688.26001;52.5;98.8723;1;0.46136851795029393;1;0.46136851795029393
693.23199;53.0;98.85801;1;0.46721489209369277;1;0.46721489209369277
698.211;53.5;98.84391;1;0.4729835327810198;1;0.4729835327810198
703.16803;54.0;98.82973;1;0.47878490334458573;1;0.47878490334458573
708.15698;54.5;98.8157;1;0.4845249053901994;1;0.4845249053901994
713.10797;55.0;98.80174;1;0.49023626879411125;1;0.49023626879411125
718.05798;55.5;98.78779;1;0.495943540963486;1;0.495943540963486
723.03003;56.0;98.77391;1;0.5016221744911531;1;0.5016221744911531
727.98297;56.5;98.76006;1;0.507288534315232;1;0.507288534315232
732.93903;57.0;98.74618;1;0.5129671678428992;1;0.5129671678428992
737.89697;57.5;98.73245;1;0.5185844328526139;1;0.5185844328526139
742.85303;58.0;98.71887;1;0.5241403293443823;1;0.5241403293443823
747.81201;58.5;98.70515;1;0.5297535031195657;1;0.5297535031195657
752.77502;59.0;98.69164;1;0.5352807609696205;1;0.5352807609696205
757.72998;59.5;98.67825;1;0.5407589240053171;1;0.5407589240053171
762.70001;60.0;98.66511;1;0.5461348061777654;1;0.5461348061777654
767.66998;60.5;98.65205;1;0.5514779584739692;1;0.5514779584739692
772.64801;61.0;98.63892;1;0.5568497494118863;1;0.5568497494118863
777.617;61.5;98.62617;1;0.5620660734376598;1;0.5620660734376598
782.60498;62.0;98.61337;1;0.5673028536360841;1;0.5673028536360841
787.59399;62.5;98.60102;1;0.5723555282806573;1;0.5723555282806573
792.604;63.0;98.58835;1;0.5775391224301919;1;0.5775391224301919
797.59399;63.5;98.57663;1;0.5823340492993792;1;0.5823340492993792
802.61798;64.0;98.56485;1;0.5871535235757369;1;0.5871535235757369
807.61603;64.5;98.55343;1;0.5918257134090196;1;0.5918257134090196
812.63202;65.0;98.54218;1;0.5964283522552931;1;0.5964283522552931
817.651;65.5;98.53143;1;0.6008264293750646;1;0.6008264293750646
822.69702;66.0;98.52096;1;0.6051099519279941;1;0.6051099519279941
827.69202;66.5;98.51079;1;0.6092707374450248;1;0.6092707374450248
832.69897;67.0;98.50069;1;0.6134028843203421;1;0.6134028843203421
837.71399;67.5;98.49096;1;0.617383655518053;1;0.617383655518053
842.71997;68.0;98.48161;1;0.6212089598036202;1;0.6212089598036202
847.72198;68.5;98.47195;1;0.6251610923596176;1;0.6251610923596176
852.73999;69.0;98.46297;1;0.6288350209675784;1;0.6288350209675784
857.742;69.5;98.45384;1;0.6325703180934857;1;0.6325703180934857
862.758;70.0;98.44501;1;0.6361828781834942;1;0.6361828781834942
867.75598;70.5;98.43592;1;0.6399018103712821;1;0.6399018103712821
872.75702;71.0;98.4272;1;0.6434693668814577;1;0.6434693668814577
877.74402;71.5;98.41863;1;0.6469755548736869;1;0.6469755548736869
882.73798;72.0;98.41008;1;0.6504735603968532;1;0.6504735603968532
887.73499;72.5;98.40098;1;0.6541965838191667;1;0.6541965838191667
892.74597;73.0;98.39193;1;0.657899151068835;1;0.657899151068835
897.776;73.5;98.38269;1;0.6616794517745752;1;0.6616794517745752
902.79602;74.0;98.37348;1;0.6654474787767215;1;0.6654474787767215
907.84003;74.5;98.36424;1;0.6692277794824617;1;0.6692277794824617
912.86401;75.0;98.35496;1;0.6730244451263155;1;0.6730244451263155
917.90399;75.5;98.3455;1;0.6768947529917156;1;0.6768947529917156
922.93103;76.0;98.33592;1;0.6808141556714742;1;0.6808141556714742
927.96698;76.5;98.32612;1;0.6848235655108926;1;0.6848235655108926
932.98297;77.0;98.3162;1;0.6888820701646752;1;0.6888820701646752
938.00201;77.5;98.30632;1;0.6929242098803325;1;0.6929242098803325
943.02002;78.0;98.29626;1;0.6970399918175304;1;0.6970399918175304
948.021;78.5;98.28631;1;0.7011107701749011;1;0.7011107701749011
953.021;79.0;98.27595;1;0.7053492891480035;1;0.7053492891480035
958.02197;79.5;98.26596;1;0.709436432443488;1;0.709436432443488
963.013;80.0;98.25601;1;0.7135072108008588;1;0.7135072108008588
967.992;80.5;98.24613;1;0.7175493505165219;1;0.7175493505165219
972.98297;81.0;98.23636;1;0.7215464866523463;1;0.7215464866523463
977.96399;81.5;98.22693;1;0.7254045208141583;1;0.7254045208141583
982.966;82.0;98.21784;1;0.7291234530019463;1;0.7291234530019463
987.98602;82.5;98.20909;1;0.73270328321571;1;0.73270328321571
993.01703;83.0;98.2009;1;0.7360540042957955;1;0.7360540042957955
998.05298;83.5;98.1933;1;0.7391633425386146;1;0.7391633425386146
1003.09302;84.0;98.18619;1;0.7420722102894574;1;0.7420722102894574
1008.146;84.5;98.17972;1;0.7447192390303771;1;0.7447192390303771
1013.18903;85.0;98.17392;1;0.7470921550577916;1;0.7470921550577916
1018.216;85.5;98.16809;1;0.7494773447887884;1;0.7494773447887884
1023.23401;86.0;98.16345;1;0.7513756776107211;1;0.7513756776107211
1028.25098;86.5;98.15899;1;0.7532003682111076;1;0.7532003682111076
1033.26599;87.0;98.15529;1;0.7547141249872185;1;0.7547141249872185
1038.27795;87.5;98.15184;1;0.7561256009000697;1;0.7561256009000697
1043.28699;88.0;98.14901;1;0.7572834202720664;1;0.7572834202720664
1048.29504;88.5;98.14653;1;0.7582980464355136;1;0.7582980464355136
1053.29004;89.0;98.14444;1;0.7591531144522857;1;0.7591531144522857
1058.30603;89.5;98.14268;1;0.759873171729571;1;0.759873171729571
1063.32495;90.0;98.14152;1;0.7603477549350527;1;0.7603477549350527
1068.35498;90.5;98.14047;1;0.7607773345607074;1;0.7607773345607074
1073.38;91.0;98.1398;1;0.7610514472742185;1;0.7610514472742185
1078.40295;91.5;98.1398;1;0.7610514472742185;1;0.7610514472742185
1083.43005;92.0;98.13995;1;0.7609900787562662;1;0.7609900787562662
1088.44202;92.5;98.14036;1;0.7608223381405345;1;0.7608223381405345
1093.43005;93.0;98.14103;1;0.7605482254270234;1;0.7605482254270234
1098.43604;93.5;98.14227;1;0.7600409123453027;1;0.7600409123453027
1103.43201;94.0;98.14377;1;0.7594272271657969;1;0.7594272271657969
1108.44604;94.5;98.14549;1;0.7587235348266369;1;0.7587235348266369
1113.44897;95.0;98.14728;1;0.7579912038457636;1;0.7579912038457636
1118.46204;95.5;98.15001;1;0.7568742968190684;1;0.7568742968190684
1123.46899;96.0;98.1526;1;0.7558146670757884;1;0.7558146670757884
1128.48401;96.5;98.15559;1;0.7545913879513139;1;0.7545913879513139
1133.47998;97.0;98.1587;1;0.7533190140124809;1;0.7533190140124809
1138.45898;97.5;98.16164;1;0.7521161910606513;1;0.7521161910606513
1143.43701;98.0;98.16389;1;0.7511956632914012;1;0.7511956632914012
1148.41504;98.5;98.16501;1;0.7507374450240389;1;0.7507374450240389
1153.40906;99.0;98.1649;1;0.750782448603866;1;0.750782448603866
1158.44104;99.5;98.16468;1;0.7508724557635259;1;0.7508724557635259
1163.479;100.0;98.16434;1;0.75101155773755;1;0.75101155773755
1168.53101;100.5;98.16375;1;0.7512529405748223;1;0.7512529405748223
1173.56604;101.0;98.16322;1;0.7514697760049124;1;0.7514697760049124
1178.58105;101.5;98.16248;1;0.751772527360131;1;0.751772527360131
1183.58398;102.0;98.16173;1;0.752079369949881;1;0.752079369949881
1188.58606;102.5;98.16105;1;0.7523575738979235;1;0.7523575738979235
1193.58801;103.0;98.16015;1;0.7527257850056258;1;0.7527257850056258
1198.59497;103.5;98.15922;1;0.7531062698169163;1;0.7531062698169163
1203.59705;104.0;98.15858;1;0.7533681088268392;1;0.7533681088268392
1208.59705;104.5;98.15754;1;0.7537935972179626;1;0.7537935972179626
1213.61804;105.0;98.15637;1;0.7542722716579757;1;0.7542722716579757
1218.62903;105.5;98.15514;1;0.754775493505165;1;0.754775493505165
1223.65295;106.0;98.15379;1;0.7553278101667185;1;0.7553278101667185
1228.68103;106.5;98.15245;1;0.7558760355937407;1;0.7558760355937407
1233.68604;107.0;98.15121;1;0.7563833486754613;1;0.7563833486754613
1238.70996;107.5;98.14953;1;0.7570706760765077;1;0.7570706760765077
1243.71301;108.0;98.14777;1;0.7577907333537929;1;0.7577907333537929
1248.724;108.5;98.14608;1;0.7584821519893648;1;0.7584821519893648
1253.74194;109.0;98.14396;1;0.759349493709725;1;0.759349493709725
1258.75195;109.5;98.14167;1;0.7602863864171004;1;0.7602863864171004
1263.75403;110.0;98.13954;1;0.7611578193719979;1;0.7611578193719979
1268.76001;110.5;98.13695;1;0.762217449115272;1;0.762217449115272
1273.77295;111.0;98.13404;1;0.7634079983635077;1;0.7634079983635077
1278.76794;111.5;98.13108;1;0.7646190037843941;1;0.7646190037843941
1283.78198;112.0;98.1273;1;0.7661654904367382;1;0.7661654904367382
1288.78601;112.5;98.12199;1;0.768337935972182;1;0.768337935972182
1293.78601;113.0;98.1153;1;0.7710749718727616;1;0.7710749718727616
1298.78003;113.5;98.10576;1;0.7749780096144007;1;0.7749780096144007
1303.77795;114.0;98.09214;1;0.7805502710442884;1;0.7805502710442884
1308.75098;114.5;98.07253;1;0.7885731819576566;1;0.7885731819576566
1313.72595;115.0;98.04556;1;0.7996072414851214;1;0.7996072414851214
1318.70996;115.5;98.00796;1;0.8149902833179935;1;0.8149902833179935
1323.68506;116.0;97.95745;1;0.8356551089291228;1;0.8356551089291228
1328.65796;116.5;97.89284;2;0.8620885752275733;1;0.8620885752275733
1329.97803;117.0;97.7784;2;0.9089086631891166;1;0.9089086631891166
1321.58704;117.5;97.67304;2;0.9520139101974032;1;0.9520139101974032
1305.48096;118.0;97.61153;2;0.9771790937915521;1;0.9771790937915521
1283.29395;118.5;97.58021;2;0.9899928403395764;1;0.9899928403395764
1257.32397;119.0;97.56836;2;0.9948409532576474;1;0.9948409532576474
1230.25;119.5;97.56491;2;0.9962524291705045;1;0.9962524291705045
1204.125;120.0;97.56346;2;0.9968456581773538;1;0.9968456581773538
1180.09998;120.5;97.56195;2;0.997463434591391;1;0.997463434591391
1158.44604;121.0;97.56087;2;0.9979052879206338;1;0.9979052879206338
1138.83801;121.5;97.56001;2;0.9982571340902109;1;0.9982571340902109
1120.61206;122.0;97.5596;2;0.9984248747059425;1;0.9984248747059425
1103.03101;122.5;97.55923;2;0.9985762503835548;1;0.9985762503835548
1085.45801;123.0;97.55912;2;0.9986212539633876;1;0.9986212539633876
1067.43799;123.5;97.55912;2;0.9986212539633876;1;0.9986212539633876
1048.74304;124.0;97.55912;2;0.9986212539633876;1;0.9986212539633876
1029.36401;124.5;97.55908;2;0.9986376189015072;1;0.9986376189015072
1009.39398;125.0;97.55901;2;0.9986662575432147;1;0.9986662575432147
989.08002;125.5;97.55904;2;0.9986539838396266;1;0.9986539838396266
968.66101;126.0;97.55904;2;0.9986539838396266;1;0.9986539838396266
948.297;126.5;97.55878;2;0.998760355937406;1;0.998760355937406
928.06097;127.0;97.55874;2;0.9987767208755255;1;0.9987767208755255
908.05603;127.5;97.55871;2;0.9987889945791136;1;0.9987889945791136
888.37299;128.0;97.55856;2;0.9988503630970659;1;0.9988503630970659
868.94202;128.5;97.55859;2;0.9988380893934777;1;0.9988380893934777
849.72998;129.0;97.55856;2;0.9988503630970659;1;0.9988503630970659
830.66699;129.5;97.55848;2;0.9988830929733048;1;0.9988830929733048
811.73602;130.0;97.55833;2;0.9989444614912572;1;0.9989444614912572
792.91901;130.5;97.5583;2;0.9989567351948453;1;0.9989567351948453
774.15302;131.0;97.55796;2;0.9990958371688694;1;0.9990958371688694
755.44501;131.5;97.55781;2;0.9991572056868159;1;0.9991572056868159
736.96002;132.0;97.55755;2;0.9992635777845953;1;0.9992635777845953
718.78802;132.5;97.55743;2;0.9993126725989595;1;0.9993126725989595
701.08801;133.0;97.5572;2;0.9994067709931508;1;0.9994067709931508
683.95898;133.5;97.55698;2;0.9994967781528107;1;0.9994967781528107
667.46002;134.0;97.55679;2;0.9995745116088767;1;0.9995745116088767
651.50098;134.5;97.55668;2;0.9996195151887095;1;0.9996195151887095
636.03302;135.0;97.55661;2;0.9996481538304172;1;0.9996481538304172
620.98401;135.5;97.55653;2;0.9996808837066619;1;0.9996808837066619
606.33398;136.0;97.55642;2;0.9997258872864889;1;0.9997258872864889
592.08002;136.5;97.55634;2;0.9997586171627278;1;0.9997586171627278
578.19897;137.0;97.55631;2;0.9997708908663218;1;0.9997708908663218
564.703;137.5;97.5562;2;0.9998158944461488;1;0.9998158944461488
551.58197;138.0;97.55612;2;0.9998486243223877;1;0.9998486243223877
538.841;138.5;97.55605;2;0.9998772629641012;1;0.9998772629641012
526.466;139.0;97.55605;2;0.9998772629641012;1;0.9998772629641012
514.38702;139.5;97.55605;2;0.9998772629641012;1;0.9998772629641012
502.62399;140.0;97.55597;2;0.9999099928403401;1;0.9999099928403401
491.14301;140.5;97.55593;2;0.9999263577784595;1;0.9999263577784595
479.94699;141.0;97.55575;2;1.0;1;1.0
469.01901;141.5;97.55571;2;1.0000163649381195;1;1.0000163649381195
458.36401;142.0;97.55575;2;1.0;1;1.0
