##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
1117.46802;28.75;97.76075;1;0.6366063204339455;1;0.6366063204339455
1125.00098;29.0;97.71381;1;0.6499511013566533;1;0.6499511013566533
1132.51404;29.25;97.66333;1;0.6643022845901025;1;0.6643022845901025
1140.01794;29.5;97.60992;1;0.67948645052708;1;0.67948645052708
1147.51404;29.75;97.55373;1;0.6954609550018747;1;0.6954609550018747
1154.99805;30.0;97.48731;1;0.7143437915780622;1;0.7143437915780622
1162.48999;30.25;97.42722;1;0.7314270443613012;1;0.7314270443613012
1169.99194;30.5;97.36797;1;0.748271489816572;1;0.748271489816572
1177.505;30.75;97.31101;1;0.7644649010086765;1;0.7644649010086765
1185.00598;31.0;97.26078;1;0.7787450106326115;1;0.7787450106326115
1192.53796;31.25;97.21903;1;0.7906143034217654;1;0.7906143034217654
1200.12097;31.5;97.18826;1;0.7993620432809839;1;0.7993620432809839
1207.70203;31.75;97.17015;1;0.804510615554314;1;0.804510615554314
1215.28601;32.0;97.16056;1;0.8072369992153449;1;0.8072369992153449
1222.84595;32.25;97.15795;1;0.8079790076986921;1;0.8079790076986921
1230.39795;32.5;97.15897;1;0.8076890273718681;1;0.8076890273718681
1237.93604;32.75;97.16363;1;0.8063642152904913;1;0.8063642152904913
1245.44702;33.0;97.16821;1;0.8050621467641588;1;0.8050621467641588
1252.927;33.25;97.17235;1;0.8038851677905775;1;0.8038851677905775
1260.38098;33.5;97.17507;1;0.8031118869190415;1;0.8031118869190415
1267.82495;33.75;97.17637;1;0.8027423041495586;1;0.8027423041495586
1275.25903;34.0;97.17591;1;0.802873079591069;1;0.802873079591069
1282.68103;34.25;97.17053;1;0.8044025836678519;1;0.8044025836678519
1290.10303;34.5;97.16159;1;0.8069441759441394;1;0.8069441759441394
1297.51599;34.75;97.14666;1;0.811188691904431;1;0.811188691904431
1304.91699;35.0;97.11805;1;0.8193223557774311;1;0.8193223557774311
1312.30603;35.25;97.08429;1;0.828920136006459;1;0.828920136006459
1319.69299;35.5;97.03929;1;0.841713385719322;1;0.841713385719322
1327.05505;35.75;96.98337;1;0.8576111306958394;1;0.8576111306958394
1333.44702;36.0;96.92672;2;0.8737164106121403;1;0.8737164106121403
1336.58496;36.25;96.83984;2;0.8984159113911093;1;0.8984159113911093
1336.56006;36.5;96.75304;2;0.92309266861503;1;0.92309266861503
1333.98303;36.75;96.68181;2;0.9433429614383011;1;0.9433429614383011
1329.15796;37.0;96.62479;2;0.9595534302966867;1;0.9595534302966867
1322.29602;37.25;96.57891;2;0.9725968591150485;1;0.9725968591150485
1313.61401;37.5;96.54538;2;0.9821292516233211;1;0.9821292516233211
1303.28796;37.75;96.52435;2;0.9881079636557978;1;0.9881079636557978
1291.50598;38.0;96.50567;2;0.9934185837588271;1;0.9934185837588271
1278.51294;38.25;96.49256;2;0.9971456838418403;1;0.9971456838418403
1264.60706;38.5;96.48392;2;0.9996019877867098;1;0.9996019877867098
1250.18103;38.75;96.4779;2;1.0013134403038506;1;1.0013134403038506
1235.54797;39.0;96.47434;2;1.0023255285033592;1;1.0023255285033592
1221.03894;39.25;96.47195;2;1.0030049922103288;1;1.0030049922103288
1206.82495;39.5;96.47032;2;1.003468392144374;1;1.003468392144374
1193.13098;39.75;96.46941;2;1.0037271000830132;1;1.0037271000830132
1180.03003;40.0;96.46892;2;1.0038664043576642;1;1.0038664043576642
1167.58105;40.25;96.46858;2;1.0039630644666042;1;1.0039630644666042
1155.78296;40.5;96.46824;2;1.0040597245755483;1;1.0040597245755483
1144.62598;40.75;96.46801;2;1.0041251122962993;1;1.0041251122962993
1134.05505;41.0;96.46797;2;1.0041364840738256;1;1.0041364840738256
1123.96997;41.25;96.46801;2;1.0041251122962993;1;1.0041251122962993
1114.30396;41.5;96.46805;2;1.0041137405187772;1;1.0041137405187772
1104.91101;41.75;96.46809;2;1.0041023687412551;1;1.0041023687412551
1095.73706;42.0;96.46824;2;1.0040597245755483;1;1.0040597245755483
1086.69202;42.25;96.46832;2;1.0040369810204999;1;1.0040369810204999
1077.68396;42.5;96.46847;2;1.003994336854793;1;1.003994336854793
1068.63;42.75;96.46866;2;1.00394032091156;1;1.00394032091156
1059.51404;43.0;96.46888;2;1.0038777761351863;1;1.0038777761351863
1050.24902;43.25;96.46907;2;1.0038237601919533;1;1.0038237601919533
1040.82495;43.5;96.46919;2;1.0037896448593868;1;1.0037896448593868
1031.26099;43.75;96.46937;2;1.0037384718605353;1;1.0037384718605353
1021.52698;44.0;96.4696;2;1.0036730841397803;1;1.0036730841397803
1011.63898;44.25;96.4699;2;1.0035877958083623;1;1.0035877958083623
1001.62299;44.5;96.47006;2;1.0035423086982698;1;1.0035423086982698
991.53699;44.75;96.47021;2;1.003499664532563;1;1.003499664532563
981.37299;45.0;96.4704;2;1.0034456485893297;1;1.0034456485893297
971.16302;45.25;96.47058;2;1.0033944755904782;1;1.0033944755904782
960.92401;45.5;96.47074;2;1.003348988480386;1;1.003348988480386
950.66699;45.75;96.47085;2;1.003317716092201;1;1.003317716092201
940.44;46.0;96.47104;2;1.003263700148968;1;1.003263700148968
930.203;46.25;96.47104;2;1.003263700148968;1;1.003263700148968
920.03601;46.5;96.47081;2;1.0033290878697232;1;1.0033290878697232
909.90302;46.75;96.47089;2;1.0033063443146788;1;1.0033063443146788
899.83398;47.0;96.471;2;1.00327507192649;1;1.00327507192649
889.85101;47.25;96.47108;2;1.0032523283714458;1;1.0032523283714458
879.92499;47.5;96.47119;2;1.003221055983257;1;1.003221055983257
870.08502;47.75;96.47127;2;1.0031983124282127;1;1.0031983124282127
860.29303;48.0;96.47142;2;1.0031556682625058;1;1.0031556682625058
850.55902;48.25;96.47146;2;1.0031442964849837;1;1.0031442964849837
840.87299;48.5;96.47157;2;1.003113024096795;1;1.003113024096795
831.237;48.75;96.47161;2;1.0031016523192728;1;1.0031016523192728
821.66101;49.0;96.47168;2;1.003081751708606;1;1.003081751708606
812.12;49.25;96.47176;2;1.0030590081535617;1;1.0030590081535617
802.62903;49.5;96.47183;2;1.003039107542899;1;1.003039107542899
793.15302;49.75;96.47198;2;1.0029964633771882;1;1.0029964633771882
783.716;50.0;96.47214;2;1.0029509762670996;1;1.0029509762670996
774.30103;50.25;96.47229;2;1.0029083321013887;1;1.0029083321013887
764.89398;50.5;96.47251;2;1.0028457873250152;1;1.0028457873250152
755.50702;50.75;96.47263;2;1.0028116719924487;1;1.0028116719924487
746.211;51.0;96.47286;2;1.0027462842716937;1;1.0027462842716937
736.92499;51.25;96.47304;2;1.002695111272842;1;1.002695111272842
727.73297;51.5;96.4732;2;1.0026496241627496;1;1.0026496241627496
718.62903;51.75;96.47336;2;1.002604137052661;1;1.002604137052661
709.65601;52.0;96.47351;2;1.0025614928869502;1;1.0025614928869502
700.802;52.25;96.47366;2;1.0025188487212433;1;1.0025188487212433
692.08398;52.5;96.47389;2;1.002453461000488;1;1.002453461000488
683.51501;52.75;96.47411;2;1.0023909162241145;1;1.0023909162241145
675.086;53.0;96.4743;2;1.0023369002808813;1;1.0023369002808813
666.80603;53.25;96.47449;2;1.0022828843376481;1;1.0022828843376481
658.664;53.5;96.47468;2;1.0022288683944152;1;1.0022288683944152
650.64801;53.75;96.47483;2;1.0021862242287083;1;1.0021862242287083
642.745;54.0;96.47506;2;1.002120836507953;1;1.002120836507953
634.96698;54.25;96.47525;2;1.00206682056472;1;1.00206682056472
627.31299;54.5;96.47551;2;1.0019929040108242;1;1.0019929040108242
619.755;54.75;96.47574;2;1.001927516290069;1;1.001927516290069
612.30298;55.0;96.47589;2;1.001884872124358;1;1.001884872124358
604.97302;55.25;96.47631;2;1.0017654684603738;1;1.0017654684603738
597.758;55.5;96.47653;2;1.0017029236840003;1;1.0017029236840003
590.62;55.75;96.47676;2;1.001637535963245;1;1.001637535963245
583.59601;56.0;96.4771;2;1.001540875854305;1;1.001540875854305
576.68799;56.25;96.47737;2;1.0014641163560278;1;1.0014641163560278
569.86499;56.5;96.47756;2;1.0014101004127947;1;1.0014101004127947
563.14899;56.75;96.47775;2;1.0013560844695615;1;1.0013560844695615
556.54303;57.0;96.47809;2;1.0012594243606217;1;1.0012594243606217
550.03601;57.25;96.47828;2;1.0012054084173885;1;1.0012054084173885
543.64502;57.5;96.47858;2;1.0011201200859707;1;1.0011201200859707
537.354;57.75;96.4788;2;1.001057575309593;1;1.001057575309593
531.138;58.0;96.47907;2;1.0009808158113198;1;1.0009808158113198
525.00897;58.25;96.47941;2;1.0008841557023758;1;1.0008841557023758
518.953;58.5;96.47967;2;1.0008102391484799;1;1.0008102391484799
512.974;58.75;96.4799;2;1.0007448514277246;1;1.0007448514277246
507.04001;59.0;96.48021;2;1.0006567201519254;1;1.0006567201519254
501.20001;59.25;96.48044;2;1.0005913324311702;1;1.0005913324311702
495.42001;59.5;96.48067;2;1.000525944710415;1;1.000525944710415
489.70499;59.75;96.48093;2;1.0004520281565192;1;1.0004520281565192
484.05899;60.0;96.4812;2;1.000375268658242;1;1.000375268658242
478.474;60.25;96.4815;2;1.000289980326824;1;1.000289980326824
472.95801;60.5;96.48173;2;1.0002245926060689;1;1.0002245926060689
467.52301;60.75;96.48195;2;1.000162047829695;1;1.000162047829695
462.13901;61.0;96.48214;2;1.0001080318864621;1;1.0001080318864621
456.82001;61.25;96.48233;2;1.000054015943229;1;1.000054015943229
451.55301;61.5;96.48252;2;1.0;1;1.0
