##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
321.707;15.5;99.89148;1;0.0543221989177602;1.9449193310595068;0.02754033447024662
326.427;16.0;99.88974;1;0.055193196209658464;1.9440234605480886;0.027988269725955695
331.168;16.5;99.88777;1;0.056179325327498406;1.9430086718000017;0.02849566409999915
335.89499;17.0;99.88574;1;0.057195488834716604;1.9419624210218729;0.029018789489063557
340.63;17.5;99.88397;1;0.05808150332130044;1.9410497125820343;0.029475143708982854
345.37399;18.0;99.88215;1;0.05899254646570541;1.9401107736768997;0.02994461316155017
350.13199;18.5;99.88008;1;0.06002873289916629;1.9390423070173932;0.03047884649130339
354.884;19.0;99.87815;1;0.06099483909075643;1.9380455731579107;0.030977213421044647
359.651;19.5;99.87628;1;0.061930910892975435;1.9370793366375314;0.0314603316812343
364.43301;20.0;99.87386;1;0.0631422979311345;1.9358281969935922;0.032085901503203895
369.24799;20.5;99.87172;1;0.06421352448553787;1.9347211432291342;0.03263942838543288
374.07401;21.0;99.86917;1;0.06548998603401057;1.9334011626829952;0.03329941865850239
378.884;21.5;99.86667;1;0.06674141892466924;1.932106188671141;0.03394690566442948
383.71201;22.0;99.86408;1;0.06803790339939172;1.9307636795844365;0.034618160207781745
388.56;22.5;99.86084;1;0.06965976042568946;1.9290829319387082;0.035458534030645916
393.42899;23.0;99.85786;1;0.07115146843135282;1.9275357652387644;0.03623211738061782
398.31;23.5;99.85478;1;0.07269323375264425;1.9259353740428111;0.03703231297859444
403.203;24.0;99.85148;1;0.07434512516832024;1.9242191921209806;0.03789040393950971
408.12799;24.5;99.84792;1;0.07612716560461637;1.922366077931447;0.038816961034276454
413.07501;25.0;99.84399;1;0.07809441810873202;1.9203182880879597;0.03984085595602016
418.03699;25.5;99.83971;1;0.08023687121754586;1.9180856381115565;0.04095718094422174
423.03699;26.0;99.83518;1;0.08250446761542272;1.9157197419085885;0.04214012904570574
428.065;26.5;99.82993;1;0.08513247668580308;1.9129741486117338;0.04351292569413312
433.10501;27.0;99.82383;1;0.08818597293901478;1.9097790731505937;0.04511046342470315
438.19;27.5;99.81724;1;0.09148475003879543;1.906321326493731;0.04683933675313445
443.27301;28.0;99.80964;1;0.09528910602639948;1.9023258332615898;0.048837083369205114
448.349;28.5;99.80108;1;0.09957401224402006;1.897815573501261;0.05109221324936952
453.43201;29.0;99.79122;1;0.10450966356478399;1.8926070235896475;0.05369648820517625
458.49701;29.5;99.78009;1;0.1100810427939986;1.8867103192657864;0.05664484036710682
463.535;30.0;99.76733;1;0.11646835626792632;1.8799272791595676;0.060036360420216206
468.577;30.5;99.75342;1;0.1234313288715553;1.8725049224271157;0.06374753878644213
473.577;31.0;99.73746;1;0.13142047644553093;1.863952277881029;0.06802386105948555
478.56299;31.5;99.71971;1;0.14030564996921174;1.8543940789711213;0.07280296051443935
483.53101;32.0;99.70044;1;0.1499516946904205;1.843961285178818;0.07801935741059096
488.47198;32.5;99.6793;1;0.1605338112138411;1.8324477496356166;0.08377612518219169
493.423;33.0;99.65651;1;0.17194187344509618;1.8199539846434623;0.09002300767826887
498.34201;33.5;99.63213;1;0.18414584699480743;1.8064929039497417;0.09675354802512914
503.26599;34.0;99.60639;1;0.1970306000370403;1.7921711971382195;0.10391440143089026
508.20901;34.5;99.57944;1;0.2105210465983527;1.7770525635463317;0.11147371822683416
513.14899;35.0;99.55187;1;0.22432184851655476;1.7614518460445578;0.11927407697772108
518.10101;35.5;99.52357;1;0.23848806883881743;1.7452930197089342;0.12735349014553288
523.08002;36.0;99.49484;1;0.252869535618285;1.7287341778095497;0.13563291109522513
528.05902;36.5;99.46687;1;0.2668705667989851;1.7124595565455145;0.14377022172724274
533.07202;37.0;99.4398;1;0.2804210821390469;1.696559952210299;0.1517200238948505
538.09302;37.5;99.41417;1;0.29325077213409456;1.681367571788995;0.15931621410550245
543.14697;38.0;99.39029;1;0.3052044591056798;1.6670879291678893;0.16645603541605536
548.18298;38.5;99.36834;1;0.3161920398856677;1.653853633323496;0.17307318333825195
553.26501;39.0;99.34882;1;0.32596322789593946;1.6419948503013773;0.17900257484931137
558.33197;39.5;99.33128;1;0.33474328105680706;1.6312654216199067;0.18436728919004663
563.40503;40.0;99.31568;1;0.3425522222945274;1.6216630694512009;0.18916846527439957
568.46698;40.5;99.30153;1;0.3496353324556623;1.6129038006581022;0.19354809967094888
573.50702;41.0;99.28892;1;0.3559475599561479;1.605057556655028;0.19747122167248599
578.56403;41.5;99.27789;1;0.3614688818697416;1.5981628429296664;0.20091857853516681
583.58398;42.0;99.26759;1;0.3666247853792604;1.5916974770611902;0.20415126146940488
588.60199;42.5;99.25809;1;0.37138023036376905;1.5857109063586983;0.20714454682065087
593.586;43.0;99.24948;1;0.3756901652391965;1.5802655912988848;0.2098672043505576
598.58502;43.5;99.24111;1;0.37987996255712525;1.5749540151291717;0.21252299243541417
603.539;44.0;99.23343;1;0.383724364397236;1.5700645026275373;0.21496774868623136
608.534;44.5;99.22579;1;0.38754874331108985;1.5651853010923789;0.21740734945381057
613.49701;45.0;99.2186;1;0.3911478643046317;1.5605795534933402;0.2197102232533299
618.46301;45.5;99.21133;1;0.39478703115066605;1.5559086976417786;0.22204565117911068
623.41302;46.0;99.20385;1;0.3985313183595207;1.5510882394505856;0.2244558802747072
628.37097;46.5;99.1969;1;0.40201030179555663;1.5465958724947424;0.2267020637526288
633.33099;47.0;99.19006;1;0.4054342221844003;1.5421618304388158;0.22891908478059209
638.29102;47.5;99.18312;1;0.408908199888872;1.5376498952767215;0.23117505236163927
643.25299;48.0;99.17629;1;0.41232711454615856;1.5331965111541852;0.2334017444229074
648.20898;48.5;99.16913;1;0.4159112183450077;1.5285140256536638;0.2357429871731681
653.17603;49.0;99.16206;1;0.419450270559793;1.5238762803327663;0.23806185983361683
658.13702;49.5;99.15498;1;0.4229943285061426;1.5192177875391761;0.24039110623041193
663.12799;50.0;99.14779;1;0.4265934494996773;1.5144722519746907;0.24276387401265465
668.15399;50.5;99.14055;1;0.4302175991510261;1.5096786424255646;0.2451606787872177
673.20898;51.0;99.13316;1;0.4339168347758169;1.504769969429458;0.24761501528527097
678.245;51.5;99.12577;1;0.43761607040060774;1.4998452314814248;0.2500773842592876
683.27197;52.0;99.11809;1;0.4414604722407185;1.4947100424621245;0.25264497876893777
688.28497;52.5;99.11057;1;0.44522478237582297;1.4896646839126946;0.2551676580436527
693.30701;53.0;99.10301;1;0.44900911543717725;1.4845752046465315;0.25771239767673426
698.29602;53.5;99.09529;1;0.4528735402035307;1.4793599424027533;0.26032002879862337
703.271;54.0;99.0879;1;0.45657277582832156;1.4743503303783378;0.2628248348108311
708.24799;54.5;99.08046;1;0.4602970401109264;1.4692895696751864;0.2653552151624068
713.21899;55.0;99.07302;1;0.4640213043935313;1.464211317544662;0.267894341227669
718.18402;55.5;99.06575;1;0.4676604712395727;1.4592320291995065;0.2703839854002468
723.13599;56.0;99.05867;1;0.47120452918591516;1.4543664886321945;0.27281675568390273
728.08899;56.5;99.05112;1;0.4749838565157123;1.4491599545727003;0.27542002271364985
733.04199;57.0;99.04408;1;0.4785078915358121;1.4442882101079242;0.2778558949460379
738.00098;57.5;99.03701;1;0.48204694375059737;1.4393791109355485;0.28031044453222576
742.95801;58.0;99.02994;1;0.4855859959653827;1.4344532115543083;0.28277339422284586
747.927;58.5;99.02343;1;0.48884472721265665;1.4299024760973644;0.2850487619513178
752.901;59.0;99.01685;1;0.49213849858087305;1.4252880430553356;0.2873559784723322
757.87701;59.5;99.01026;1;0.4954372756806537;1.4206515749040596;0.2896742125479702
762.86102;60.0;99.00383;1;0.49865596107543514;1.4161130448160768;0.2919434775919616
767.83398;60.5;98.99797;1;0.501589319771141;1.4119641358460335;0.29401793207698323
772.82397;61.0;98.99159;1;0.5047829765081012;1.4074331579039892;0.2962834210480054
777.78699;61.5;98.98573;1;0.507716335203807;1.4032585860007314;0.2983707069996343
782.776;62.0;98.97987;1;0.5106496938995128;1.3990715579990713;0.3004642210004643
787.755;62.5;98.97408;1;0.5135480124742833;1.3949222021685894;0.3025388989157053
792.742;63.0;98.9685;1;0.5163412106862333;1.3909116281256213;0.30454418593718935
797.73602;63.5;98.96325;1;0.5189692197566208;1.3871276512900739;0.30643617435496306
802.71698;64.0;98.95808;1;0.5215571829745087;1.3833912201911522;0.3083043899044239
807.70599;64.5;98.9529;1;0.5241501519239536;1.379637413346052;0.310181293326974
812.70898;65.0;98.94797;1;0.5266179775843356;1.3760552640292676;0.3119723679853662
817.70398;65.5;98.94328;1;0.5289656656872117;1.3726388225790327;0.31368058871048365
822.72998;66.0;98.9386;1;0.5313083480585307;1.3692211683164548;0.3153894158417726
827.74597;66.5;98.93408;1;0.5335709387248433;1.365912239164957;0.3170438804175215
832.76202;67.0;98.92959;1;0.5358185121964633;1.3626173164957749;0.31869134175211256
837.797;67.5;98.92539;1;0.5379209194527774;1.3595279777146516;0.3202360111426742
842.80603;68.0;98.92126;1;0.5399882865881421;1.356483266998687;0.3217583665006565
847.81299;68.5;98.9171;1;0.5420706709181995;1.3534095153822445;0.32329524230887774
852.82397;69.0;98.91313;1;0.5440579463485721;1.3504696274280705;0.32476518628596474
857.82397;69.5;98.90946;1;0.5458950498320604;1.3477461929724597;0.32612690351377016
862.82001;70.0;98.90574;1;0.5477571819733629;1.3449800266571057;0.32750998667144715
867.81799;70.5;98.90214;1;0.5495592453359088;1.3422976639539996;0.3288511680230002
872.80701;71.0;98.89842;1;0.5514213774772112;1.3395202462415994;0.3302398768792003
877.79199;71.5;98.89524;1;0.5530132001141307;1.337141428399957;0.3314292858000215
882.78802;72.0;98.89204;1;0.5546150342141787;1.3347433697693671;0.33262831511531643
887.776;72.5;98.88832;1;0.5564771663554811;1.33195019973649;0.334024900131755
892.77899;73.0;98.88481;1;0.5582341781339631;1.3293093272313061;0.33534533638434694
897.79401;73.5;98.88117;1;0.560056264422766;1.3265650916215668;0.3367174541892166
902.82098;74.0;98.87765;1;0.5618182819328124;1.3239059151876127;0.33804704240619365
907.85602;74.5;98.87422;1;0.5635352478588019;1.3213095808949515;0.33934520955252423
912.89301;75.0;98.87082;1;0.5652371965900989;1.318730910246516;0.34063454487674205
917.914;75.5;98.86714;1;0.5670793058051443;1.3159341840606706;0.3420329079696647
922.95099;76.0;98.86351;1;0.5688963863623829;1.3131696213933934;0.3434151893033033
927.97101;76.5;98.85979;1;0.5707585185036854;1.3103304644192848;0.3448347677903576
932.99103;77.0;98.85611;1;0.5726006277187381;1.3075157701247995;0.34624211493760026
938.02197;77.5;98.85267;1;0.5743225993762848;1.3048791524485555;0.34756042377572227
943.02802;78.0;98.84928;1;0.5760195423760246;1.3022756353767437;0.34886218231162813
948.03699;78.5;98.84572;1;0.5778015828123207;1.2995359436163036;0.3502320281918482
953.03699;79.0;98.84212;1;0.5796036461748737;1.2967595826908338;0.3516202086545831
958.02802;79.5;98.83841;1;0.5814607725846119;1.2938921553443132;0.3530539223278434
963.01801;80.0;98.83465;1;0.5833429276521642;1.2909795851954218;0.3545102074022891
967.99597;80.5;98.83089;1;0.5852250827197164;1.2880604291418685;0.35596978542906577
972.995;81.0;98.82705;1;0.5871472836397682;1.2850723191481976;0.3574638404259012
978.005;81.5;98.8233;1;0.5890244329757562;1.2821475219712337;0.35892623901438314
983.021;82.0;98.81942;1;0.590966656822065;1.2791142922787393;0.36044285386063035
988.03802;82.5;98.8159;1;0.5927286743321113;1.276356260090244;0.361821869954878
993.07397;83.0;98.8125;1;0.5944306230634082;1.2736865814423763;0.36315670927881183
998.11603;83.5;98.80923;1;0.5960674972843916;1.271113689196381;0.3644431554018095
1003.15002;84.0;98.80632;1;0.5975241651691195;1.268819663830728;0.36559016808463596
1008.19702;84.5;98.8037;1;0.5988356668385276;1.266750698695639;0.36662465065218053
1013.22101;85.0;98.8011;1;0.6001371570448143;1.2646941811444943;0.36765290942775286
1018.25201;85.5;98.79901;1;0.6011833549414107;1.2630386297474663;0.36848068512626686
1023.27802;86.0;98.79706;1;0.6021594725961222;1.2614920172619053;0.36925399136904735
1028.29504;86.5;98.79545;1;0.6029653953777069;1.2602136400186963;0.36989317999065185
1033.30798;87.0;98.79436;1;0.603511020118037;1.2593474181209297;0.3703262909395352
1038.323;87.5;98.79311;1;0.6041367365633664;1.258353310380886;0.37082334480955703
1043.33496;88.0;98.79209;1;0.604647321182754;1.2575415362002895;0.37122923189985524
1048.33704;88.5;98.79132;1;0.6050327625130787;1.2569283790048202;0.3715358104975899
1053.33606;89.0;98.79064;1;0.6053731522593395;1.256386640713217;0.37180667964339154
1058.33105;89.5;98.79031;1;0.6055383414009021;1.2561236541027287;0.3719381729486356
1063.34497;90.0;98.78995;1;0.6057185477371574;1.2558366968086936;0.3720816515956532
1068.36499;90.5;98.78967;1;0.6058587082209131;1.255613462462213;0.37219326876889347
1073.38501;91.0;98.78955;1;0.6059187769996625;1.2555177784489355;0.37224111077553224
1078.42896;91.5;98.78971;1;0.6058386852946633;1.2556453555129914;0.3721773222435043
1083.43896;92.0;98.78999;1;0.6056985248109076;1.255868584190388;0.372065707904806
1088.479;92.5;98.78987;1;0.6057585935896641;1.2557729196161795;0.37211354019191023
1093.49902;93.0;98.78995;1;0.6057185477371574;1.2558366968086936;0.3720816515956532
1098.50098;93.5;98.78987;1;0.6057585935896641;1.2557729196161795;0.37211354019191023
1103.51697;94.0;98.79007;1;0.605658478958408;1.2559323565249716;0.3720338217375142
1108.51001;94.5;98.79023;1;0.6055783872534088;1.256059891480643;0.37197005425967855
1113.51294;95.0;98.79031;1;0.6055383414009021;1.2561236541027287;0.3719381729486356
1118.52905;95.5;98.79003;1;0.6056785018846578;1.2559004707624601;0.37204976461876993
1123.55005;96.0;98.78995;1;0.6057185477371574;1.2558366968086936;0.3720816515956532
1128.56006;96.5;98.78975;1;0.6058186623684135;1.2556772477537155;0.37216137612314226
1133.56104;97.0;98.78979;1;0.6057986394421637;1.255709139184447;0.3721454304077765
1138.55396;97.5;98.78951;1;0.6059387999259123;1.2554858821573227;0.37225705892133865
1143.56299;98.0;98.78943;1;0.605978845778419;1.2554220871429354;0.3722889564285323
1148.58105;98.5;98.78935;1;0.6060188916309186;1.2553582888866133;0.37232085555669336
1153.59998;99.0;98.7891;1;0.6061440349199816;1.2551588984348052;0.3724205507825974
1158.604;99.5;98.78902;1;0.6061840807724883;1.255095086800218;0.372452456599891
1163.61499;100.0;98.78874;1;0.606324241256237;1.2548717205256688;0.3725641397371656
1168.61401;100.5;98.7883;1;0.6065444934449918;1.2545206360279741;0.3727396819860129
1173.61206;101.0;98.78784;1;0.6067747570968752;1.2541534880597747;0.37292325597011267
1178.62598;101.5;98.78736;1;0.6070150322118799;1.2537702625092366;0.3731148687453817
1183.63;102.0;98.78671;1;0.6073404047634551;1.2532511244543847;0.37337443777280765
1188.63904;102.5;98.78611;1;0.6076407486572163;1.2527717291554494;0.3736141354222753
1193.65601;103.0;98.78538;1;0.6080061670612841;1.252188217383818;0.37390589130809104
1198.66699;103.5;98.78466;1;0.6083665797337947;1.2516124324505653;0.37419378377471735
1203.67798;104.0;98.78409;1;0.6086519064328632;1.251156414789353;0.3744217926053235
1208.69299;104.5;98.78321;1;0.6090924108103801;1.2504520609597474;0.3747739695201263
1213.70398;105.0;98.78215;1;0.6096230183560175;1.2496031076209477;0.37519844618952614
1218.70496;105.5;98.7811;1;0.6101486201700979;1.248761594268341;0.3756192028658295
1223.68604;106.0;98.77981;1;0.610794359541677;1.2477269580454258;0.3761365209772871
1228.69202;106.5;98.77856;1;0.6114200759870063;1.246723584461277;0.3766382077693615
1233.71204;107.0;98.77697;1;0.6122159873054626;1.2454461252009859;0.3772769373995071
1238.73706;107.5;98.77548;1;0.6129618413082978;1.2442478188716302;0.3778760905641849
1243.75903;108.0;98.77387;1;0.6137677640898824;1.2429517060772999;0.37852414696135006
1248.771;108.5;98.7718;1;0.6148039505233505;1.2412832867265224;0.3793583566367388
1253.78296;109.0;98.76962;1;0.6158952000040036;1.239523779515337;0.38023811024233145
1258.78601;109.5;98.76727;1;0.6170715469212273;1.2376242613633148;0.3811878693183426
1263.78894;110.0;98.76505;1;0.6181828193281302;1.2358271411032689;0.38208642944836557
1268.79602;110.5;98.7621;1;0.619659510139108;1.2334350244109205;0.3832824877945398
1273.79004;111.0;98.75871;1;0.6213564531388479;1.230680375826562;0.38465981208671896
1278.78296;111.5;98.75483;1;0.6232986769851495;1.227519976236396;0.386240011881802
1283.78699;112.0;98.74905;1;0.6261919898283557;1.2227968108752072;0.3886015945623964
1288.77502;112.5;98.74117;1;0.6301365062997154;1.216328070382797;0.3918359648086015
1293.77295;113.0;98.73022;1;0.6356177823608025;1.2072816036686678;0.3963591981656661
1298.755;113.5;98.71437;1;0.6435518668875858;1.1940655478028235;0.40296722609858826
1303.75;114.0;98.69239;1;0.6545544648622664;1.1754922971040407;0.41225385144797966
1308.73901;114.5;98.66212;1;0.6697068143023761;1.1494227867893065;0.42528860660534673
1313.71997;115.0;98.62113;1;0.6902253079776383;1.1131481339379081;0.44342593303104594
1318.70496;115.5;98.56584;1;0.7179019977874702;1.0622579765999025;0.46887101170004875
1323.68396;116.0;98.49601;1;0.752857021289378;0.9942695383257438;0.5028652308371281
1328.66296;116.5;98.4136;1;0.7941092550970859;0.907503707767443;0.5462481461162785
1329.9353;117.0;98.28198;2;0.8599946939245423;0.7483456583035882;0.6258271708482059
1321.64564;117.5;98.15861;2;0.9217504042128267;0.5594625842258739;0.7202687078870631
1305.62652;118.0;98.09026;2;0.9559645794434635;0.419692366175686;0.790153816912157
1283.49913;118.5;98.05003;2;0.9761026375199581;0.309175435505746;0.8454122822471271
1257.56786;119.0;98.02889;2;0.9866847540433786;0.23078341323952525;0.8846082933802374
1230.52723;119.5;98.01889;2;0.9916904856060205;0.1823130757129563;0.9088434621435219
1204.42049;120.0;98.01387;2;0.9942033628504663;0.15227129932503647;0.9238643503374817
1180.38935;120.5;98.01142;2;0.9954297670833109;0.13520699562802393;0.932396502185988
1158.70898;121.0;98.00984;2;0.99622067267021;0.122952467722938;0.9385237661385311
1139.03326;121.5;98.00887;2;0.9967062286317836;0.11478277515753664;0.9426086124212317
1120.76712;122.0;98.00831;2;0.996986549599295;0.10978980646134681;0.9451050967693266
1103.16178;122.5;98.00795;2;0.9971667559355503;0.10645645240096507;0.9467717737995175
1085.56419;123.0;98.00758;2;0.9973519680033627;0.10291806443258295;0.9485409677837086
1067.55007;123.5;98.00742;2;0.997432059708369;0.10134969741703205;0.949325151291484
1048.86254;124.0;98.00726;2;0.9975121514133682;0.09975667569905801;0.950121662150471
1029.48749;124.5;98.00718;2;0.9975521972658679;0.09895054793445346;0.9505247260327733
1009.56652;125.0;98.0071;2;0.9975922431183746;0.09813779866341862;0.9509311006682907
989.26672;125.5;98.00698;2;0.9976523118971239;0.09690589461691401;0.951547052691543
968.85349;126.0;98.00694;2;0.9976723348233737;0.09649176496730286;0.9517541175163485
948.47988;126.5;98.0067;2;0.9977924723808796;0.09396866752530554;0.9530156662373472
928.22204;127.0;98.00661;2;0.9978375239649435;0.09300486084192551;0.9534975695790372
908.22168;127.5;98.00649;2;0.9978975927436928;0.09170402949286734;0.9541479852535664
888.50131;128.0;98.00632;2;0.9979826901802563;0.08982894455004321;0.9550855277249783
869.04313;128.5;98.00628;2;0.9980027131065061;0.08938203160577358;0.9553089841971132
849.78361;129.0;98.00632;2;0.9979826901802563;0.08982894455004321;0.9550855277249783
830.70871;129.5;98.00624;2;0.9980227360327559;0.08893287282538599;0.955533563587307
811.78286;130.0;98.00604;2;0.998122850664012;0.08665216295022386;0.956673918524888
792.95791;130.5;98.00605;2;0.9981178449324478;0.08676762224590881;0.9566161888770456
774.18862;131.0;98.00568;2;0.9983030570002673;0.08238793600358403;0.958806031998208
755.54681;131.5;98.00552;2;0.9983831487052665;0.08042017892876253;0.9597899105356187
737.02695;132.0;98.00532;2;0.9984832633365226;0.0778906069684247;0.9610546965157877
718.83181;132.5;98.00516;2;0.9985633550415218;0.07580619917864694;0.9620969004106765
701.13427;133.0;98.00499;2;0.9986484524780852;0.07352679843199478;0.9632366007840026
683.97745;133.5;98.00475;2;0.9987685900355912;0.07018290288692389;0.9649085485565381
667.39529;134.0;98.00459;2;0.9988486817405975;0.06786216204638669;0.9660689189768067
651.36636;134.5;98.00443;2;0.9989287734455966;0.06545919505778826;0.9672704024711059
635.81016;135.0;98.00427;2;0.9990088651505958;0.06296458844157286;0.9685177057792136
620.72492;135.5;98.00419;2;0.9990489110031026;0.061679461635051336;0.9691602691824743
606.04433;136.0;98.00399;2;0.9991490256343515;0.05834292984239019;0.970828535078805
591.76554;136.5;98.00382;2;0.999234123070915;0.05534896310085781;0.972325518449571
577.85247;137.0;98.00362;2;0.9993342377021711;0.05160474000821579;0.9741976299958921
564.31456;137.5;98.0035;2;0.9993943064809204;0.04922168298949459;0.9753891585052527
551.19476;138.0;98.00334;2;0.9994743981859268;0.0458520147462787;0.9770739926268607
538.42975;138.5;98.00326;2;0.9995144440384264;0.04407066877521261;0.9779646656123937
526.02899;139.0;98.00314;2;0.9995745128171758;0.041254681325842396;0.9793726593370788
513.94092;139.5;98.00302;2;0.9996345815959252;0.03823184034674658;0.9808840798266267
502.15317;140.0;98.00286;2;0.9997146733009314;0.033783232472252;0.983108383763874
490.65116;140.5;98.00269;2;0.9997997707374949;0.028300477911517286;0.9858497610442414
479.43319;141.0;98.00253;2;0.9998798624425012;0.02192145592782058;0.9890392720360897
468.4956;141.5;98.00245;2;0.9999199082950008;0.017898793814023338;0.9910506030929883
457.81625;142.0;98.00229;2;1.0;0.0;1.0
