##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
435.65601;6.0;99.8018;1;0.04571317863427843;10.9377648839556;0.0020896947008494497
445.43301;6.25;99.79012;1;0.04840707331867953;10.32906899180492;0.0023432447472800156
454.75601;6.5;99.77643;1;0.051564557756132244;9.69658272576842;0.002658903616585498
463.689;6.75;99.76066;1;0.055201776863411385;9.057679451825905;0.0030472361688778605
472.22501;7.0;99.74224;1;0.059450196391381556;8.410401148354904;0.0035343258509738366
480.431;7.25;99.7208;1;0.06439515375726881;7.764559455587306;0.004146735827422292
488.327;7.5;99.69069;1;0.07133977438631939;7.008712941709043;0.005089363409490952
495.98599;7.75;99.66282;1;0.0777677576786386;6.429399727148633;0.006047824134363452
503.41199;8.0;99.6325;1;0.0847608130580103;5.898952380952269;0.0071843954302549685
510.66299;8.25;99.59914;1;0.09245501910866097;5.408035224267897;0.008547930558382865
517.78998;8.5;99.56469;1;0.10040062457763776;4.980048700925761;0.010080285415579761
524.80499;8.75;99.52826;1;0.10880290054961844;4.595465722643857;0.011838071168010162
531.763;9.0;99.49064;1;0.11747964010674122;4.256056620072238;0.013801465839609442
538.69202;9.25;99.45259;1;0.1262555555811823;3.960221771615429;0.01594046531511301
545.61401;9.5;99.41455;1;0.1350291646389408;3.702903749252745;0.01823287530309018
552.57501;9.75;99.37704;1;0.143680533612565;3.479942532425802;0.02064409573919142
559.60498;10.0;99.34179;1;0.15181065241608613;3.293576518132525;0.023046474186997717
566.69;10.25;99.30919;1;0.15932957079891952;3.1381494187982253;0.025385912130967907
573.87402;10.5;99.27893;1;0.166308787678199;3.0064556839141923;0.02765861285899228
581.15802;10.75;99.25193;1;0.1725361127191958;2.897944042669808;0.029768710192251042
588.51001;11.0;99.22766;1;0.17813378600604746;2.8068790946992253;0.031731645716848306
595.96899;11.25;99.20822;1;0.18261746003556567;2.737963828336143;0.03334913670984142
603.50403;11.5;99.18987;1;0.18684973464676105;2.6759470702232933;0.03491282333756502
611.10199;11.75;99.17154;1;0.19107739642459454;2.616740699611304;0.03651057142440165
618.737;12.0;99.15388;1;0.19515052828474086;2.562124757717583;0.03808372868981344
626.42499;12.25;99.13723;1;0.19899071206002172;2.5126800885519955;0.03959730348615448
634.09698;12.5;99.12112;1;0.20270634933448245;2.4666222920080227;0.04108986406051323
641.78601;12.75;99.10547;1;0.20631589144158044;2.4234681899992077;0.042566247061334
649.479;13.0;99.08977;1;0.20993696563208478;2.381667270909553;0.044073529538807145
657.19299;13.25;99.07438;1;0.213486540905452;2.34206801927358;0.04557650314777523
664.92798;13.5;99.05846;1;0.21715835626296004;2.3024672345306536;0.04715775169483068
672.67102;13.75;99.04178;1;0.22100545928828538;2.2623875519191894;0.04884341303522597
680.388;14.0;99.02462;1;0.2249632703143419;2.222585043777806;0.050608472990523665
688.07599;14.25;99.0068;1;0.22907330484139973;2.182707410390652;0.05247457899096085
695.70801;14.5;98.98842;1;0.23331249870263956;2.143048498388669;0.05443472205086919
703.28601;14.75;98.97008;1;0.23754246689715564;2.1048867873232777;0.05642642357958628
710.78802;15.0;98.95129;1;0.24187622384235186;2.067173003022761;0.0585041076602355
718.22601;15.25;98.93192;1;0.24634375295509528;2.0296841060594804;0.060685244620001015
725.59998;15.5;98.91233;1;0.2508620232348424;1.9931275111017068;0.06293175470147862
732.91602;15.75;98.89274;1;0.25538029351458624;1.9578644582121687;0.06521909431559622
740.18799;16.0;98.87232;1;0.2600899963789255;1.9224114997162338;0.06764680621638948
747.422;16.25;98.85224;1;0.2647212810760831;1.8887790130340743;0.0700773566545626
754.60303;16.5;98.83223;1;0.2693364208564659;1.8564143624172489;0.07254210759977132
761.76001;16.75;98.81204;1;0.2739930761371221;1.8248636317721068;0.07507220577108278
768.89099;17.0;98.79177;1;0.2786681827512324;1.794248611605405;0.07765595607787426
776.04199;17.25;98.77188;1;0.28325564553143406;1.7651898837247109;0.08023376072542943
783.20099;17.5;98.75192;1;0.2878592532284073;1.7369599705147074;0.0828629496692163
790.35901;17.75;98.7318;1;0.29249976359228863;1.70940309099512;0.08555611170154474
797.53699;18.0;98.71187;1;0.29709645203921736;1.6829551365157298;0.08826630181429099
804.72101;18.25;98.69198;1;0.30168391481941903;1.6573638017767316;0.09101318446077047
811.95801;18.5;98.6722;1;0.3062460070161188;1.6326743485464716;0.0937866168133167
819.24103;18.75;98.65272;1;0.3107389067123641;1.6090678997684242;0.09655866814479531
826.53497;19.0;98.63332;1;0.31521335507515524;1.5862272075394352;0.0993594592177359
833.85498;19.25;98.61388;1;0.31969702910467346;1.5639807520272349;0.10220619041835442
841.22302;19.5;98.59486;1;0.32408383363355275;1.542810680786252;0.1050303312226203
848.63202;19.75;98.57603;1;0.328426816245476;1.5224091799686816;0.10786417362913965
856.03998;20.0;98.55701;1;0.3328136207743553;1.5023423585749083;0.11076490617293637
863.46997;20.25;98.53806;1;0.337184280386463;1.4828686539803284;0.11369323893973687
870.91498;20.5;98.51952;1;0.3414603769146143;1.4642987409488808;0.11659518900267045
878.349;20.75;98.50035;1;0.34588177769372247;1.4455806354816092;0.11963420414056965
885.776;21.0;98.48122;1;0.35029395280610354;1.427372628030386;0.1227058533725247
893.203;21.25;98.46182;1;0.3547684011688914;1.4093701647401498;0.12586061846793148
900.62903;21.5;98.44212;1;0.3593120420321371;1.391548129509335;0.12910514354930427
908.039;21.75;98.42132;1;0.3641093887303883;1.3732136975194411;0.132575646961617
915.48901;22.0;98.39999;1;0.3690289755127737;1.3549071568302713;0.13618238476800731
922.92401;22.25;98.37752;1;0.37421149379689156;1.3361428184014623;0.140034242089701
930.37097;22.5;98.35248;1;0.37998676116824637;1.3158353161114882;0.1443899386631339
937.80402;22.75;98.32881;1;0.3854460494541857;1.2971984035328146;0.14856865703983857
945.25299;23.0;98.30208;1;0.3916111012447724;1.2767768799472319;0.15335925461814337
952.672;23.25;98.27466;1;0.3979352957864082;1.2564856781851668;0.15835249963261616
960.09802;23.5;98.24535;1;0.4046954030809111;1.2354971076852943;0.16377836927482112
967.51703;23.75;98.21551;1;0.4115777504595549;1.214837292447698;0.16939624467334766
974.93402;24.0;98.18367;1;0.41892138117456446;1.193541371887271;0.17549512360520472
982.34302;24.25;98.15066;1;0.42653486264135426;1.1722371224328687;0.18193198904847896
989.77802;24.5;98.11594;1;0.4345427413607411;1.1506347993163664;0.18882739406930796
997.21503;24.75;98.07903;1;0.44305572533344967;1.128526213319314;0.19629837575074918
1004.66101;25.0;98.04057;1;0.4519262038918471;1.1063753234358982;0.20423729376409538
1012.12903;25.25;97.9998;1;0.461329464703754;1.083824117588237;0.21282487500385222
1019.59399;25.5;97.9562;1;0.4713854414366221;1.0607031020647784;0.22220423439839906
1027.09204;25.75;97.9107;1;0.4818796373390399;1.0376035035657898;0.2322079848820046
1034.59204;26.0;97.86222;1;0.4930611454126542;1.0140730103191127;0.24310929311563856
1042.10999;26.25;97.81166;1;0.5047223881560885;0.9906435928603428;0.25474468910598524
1049.62;26.5;97.75861;1;0.5169579286533056;0.9671966949080719;0.2672454999975162
1057.14197;26.75;97.70506;1;0.5293087899846157;0.9446281820004018;0.280167795154978
1064.672;27.0;97.65113;1;0.5417472951498378;0.9229395411410569;0.29349013180216543
1072.20703;27.25;97.5961;1;0.5544395061500588;0.9018116394192791;0.30740316597992107
1079.73596;27.5;97.53605;1;0.5682895383245723;0.8798331946671003;0.3229529993691555
1087.29004;27.75;97.48193;1;0.5807718654067471;0.8609232467723311;0.3372959596480327
1094.828;28.0;97.42615;1;0.5936370576581093;0.8422654777861978;0.35240495622497736
1102.35901;28.25;97.36953;1;0.6066959889107495;0.8241359909065668;0.3680800229603923
1109.91101;28.5;97.31104;1;0.6201862200828916;0.8062094638819483;0.3846309475807049
1117.43506;28.75;97.24874;1;0.6345551960108224;0.7879535194783472;0.4026602967843333
1124.96301;29.0;97.18397;1;0.6494938568591677;0.7698302219791695;0.42184227009779707
1132.47595;29.25;97.11571;1;0.6652374571294786;0.7516113150896769;0.44254087436809486
1139.99194;29.5;97.04268;1;0.682081218157034;0.7330505322386492;0.46523478816258346
1147.49194;29.75;96.96739;1;0.6994462293546893;0.7148512337557401;0.4892250277584926
1155.00696;30.0;96.88974;1;0.717355554889257;0.6970044304977723;0.5145989921304738
1162.51904;30.25;96.81022;1;0.7356961803433333;0.6796283756246512;0.5412488697717703
1170.03796;30.5;96.73356;1;0.7533771706264007;0.6636781939971336;0.567577161221041
1177.55298;30.75;96.66217;1;0.7698426793181306;0.6494833469649447;0.592657750899718
1185.10498;31.0;96.59893;1;0.7844284584141553;0.6374067572852062;0.6153280063700082
1192.68298;31.25;96.54656;1;0.7965071625770059;0.6277407454595993;0.634423660036473
1200.28601;31.5;96.50723;1;0.8055782993867225;0.6206721312883481;0.648956396442804
1207.85205;31.75;96.47939;1;0.8119993634289973;0.6157640295289726;0.6593429662090967
1215.41699;32.0;96.46109;1;0.8162201059567831;0.6125798621609473;0.6662152613681022
1222.948;32.25;96.44895;1;0.8190200958085502;0.6104856310105453;0.6707939173382467
1230.43298;32.5;96.43752;1;0.8216563300759031;0.6085269250634397;0.6751191247538014
1237.875;32.75;96.42581;1;0.8243571440103519;0.6065332285077173;0.679564700880904
1245.28198;33.0;96.41461;1;0.8269403306940251;0.6046385469920976;0.6838303105283435
1252.69299;33.25;96.40546;1;0.8290507019579163;0.6030994230137937;0.6873250664169138
1260.13196;33.5;96.39933;1;0.8304645353838904;0.6020726698086752;0.689671344530381
1267.59399;33.75;96.39521;1;0.8314147790568129;0.6013845466726224;0.691250534834089
1275.07898;34.0;96.3909;1;0.8324088446466915;0.6006663711174531;0.6929044846460398
1282.56604;34.25;96.38474;1;0.8338295973227133;0.5996429025851516;0.6952717973713582
1290.03406;34.5;96.37445;1;0.8362029000883371;0.5979410020548597;0.6992352901161455
1297.48401;34.75;96.35808;1;0.8399785041965253;0.5952533279149459;0.7055638875122321
1304.91602;35.0;96.33277;1;0.8458160448182902;0.5911450877092511;0.7154047816720559
1312.31799;35.25;96.2951;1;0.8545043164588193;0.5851345515398532;0.730177626846754
1319.70105;35.5;96.24798;1;0.8653721518637008;0.577786099221219;0.7488689612212119
1327.07495;35.75;96.18166;2;0.8806683072977348;0.567750645568492;0.7755766674786575
1333.44933;36.0;96.12221;2;0.8943799544713361;0.5590465187645531;0.7999155029601492
1336.43815;36.25;96.02562;2;0.916657633201329;0.5454599207926774;0.8402612165062622
1336.32763;36.5;95.93819;2;0.9368226342507481;0.533718957804526;0.8776366480445109
1333.66998;36.75;95.8659;2;0.9534957204438481;0.524386202559202;0.9091540889047329
1328.76265;37.0;95.80739;2;0.9669905644493554;0.5170681270139599;0.9350707517340829
1321.83872;37.25;95.76206;2;0.9774455512681824;0.5115374450794494;0.9553998056939611
1313.06582;37.5;95.72809;2;0.9852804487364313;0.5074697266562255;0.9707775626622633
1302.66998;37.75;95.70453;2;0.9907143664388688;0.5046863323454713;0.9815149558683692
1290.81867;38.0;95.688;2;0.9945268732139685;0.5027516233766234;0.989083701544753
1277.78312;38.25;95.67486;2;0.9975575047339218;0.5012242378281389;0.9951209752509684
1263.84973;38.5;95.66605;2;0.9995894578306314;0.5002053553917324;0.9991790842061355
1249.39052;38.75;95.65991;2;1.0010055976732881;0.4994977062687634;1.0020122065732568
1234.78451;39.0;95.65611;2;1.001882036012391;0.49906074969669995;1.003767614084334
1220.28781;39.25;95.65352;2;1.0024793979329898;0.49876336713846586;1.0049649432800898
1206.1356;39.5;95.6517;2;1.0028991657690853;0.4985546075477777;1.0058067367003274
1192.49345;39.75;95.65054;2;1.0031667101041797;0.4984216431465061;1.0063434482612432
1179.47108;40.0;95.64995;2;1.0033027886884096;0.4983540419075645;1.0066164857899396
1167.08263;40.25;95.64948;2;1.003411190272458;0.4983002031941004;1.006834016763991
1155.36392;40.5;95.64907;2;1.0035057533564145;0.49825324700696094;1.007023797019425
1144.27922;40.75;95.6487;2;1.0035910907736405;0.4982108795072741;1.0071950774802256
1133.74643;41.0;95.64851;2;1.0036349126905966;0.49818912602349996;1.0072830379714615
1123.72104;41.25;95.64839;2;1.0036625896907778;0.498175387959859;1.0073385939447985
1114.08851;41.5;95.64832;2;1.0036787346075524;0.49816737443929665;1.0073710023034177
1104.74725;41.75;95.64836;2;1.0036695089408254;0.49817195356233457;1.0073524831775176
1095.60075;42.0;95.64843;2;1.0036533640240506;0.4981799672302184;1.0073200751167934
1086.53992;42.25;95.64855;2;1.0036256870238696;0.49819370554642683;1.007264519654134
1077.52426;42.5;95.64896;2;1.0035311239399132;0.4982406505111422;1.0070747167161054
1068.48459;42.75;95.64966;2;1.0033696747721847;0.4983208209013543;1.0067507042524397
1059.33338;43.0;95.65066;2;1.0031390331039987;0.49843539479553217;1.0062879197368253
1050.07052;43.25;95.65153;2;1.0029383748526794;0.4985351169491789;1.0058853837521338
1040.62065;43.5;95.65191;2;1.0028507310187675;0.4985786862737431;1.0057095887048764
1031.03675;43.75;95.65213;2;1.0027999898517672;0.4986039141004673;1.0056078196467044
1021.26808;44.0;95.65236;2;1.0027469422680841;0.49863029137647086;1.0055014302279925
1011.35911;44.25;95.65266;2;1.0026777497676296;0.49866470071353924;1.0053626698790772
1001.33688;44.5;95.65285;2;1.0026339278506735;0.49868649575008905;1.0052747932772697
991.2251;44.75;95.65312;2;1.0025716546002637;0.4987174709216724;1.0051499226079104
981.04814;45.0;95.65331;2;1.0025278326833076;0.4987392705714006;1.00506205530469
970.82561;45.25;95.65338;2;1.002511687766536;0.49874730250171356;1.0050296841085087
960.57535;45.5;95.65365;2;1.002449414516126;0.4987782852278345;1.0049048286637239
950.31727;45.75;95.65373;2;1.002430963182672;0.49878746603409285;1.0048678359473395
940.08488;46.0;95.65384;2;1.00240559259917;0.4988000901945627;1.0048169720740932
929.85816;46.25;95.65392;2;1.002387141265716;0.498809271803556;1.0047799809748543
919.68833;46.5;95.65407;2;1.002352545015487;0.498826488231518;1.004710624499024
909.56933;46.75;95.65414;2;1.0023364000987156;0.4988345229712871;1.0046782589628525
899.52039;47.0;95.65428;2;1.002304110265169;0.49885059322735914;1.0046135294544523
889.54581;47.25;95.65433;2;1.0022925781817595;0.498856332855463;1.0045904122782385
879.64315;47.5;95.65445;2;1.0022649011815783;0.4988701085018002;1.0045349321405188
869.8123;47.75;95.65456;2;1.0022395305980765;0.4988827368459813;1.0044840766934526
860.03757;48.0;95.65471;2;1.002204934347851;0.49889995834570217;1.0044147304311803
850.32473;48.25;95.65479;2;1.0021864830143936;0.49890914363172356;1.0043777467367594
840.65239;48.5;95.65486;2;1.002170338097622;0.4989171810344428;1.004345386562702
831.03123;48.75;95.6549;2;1.002161112430895;0.4989217739522676;1.0043268952687288
821.45926;49.0;95.65501;2;1.002135741847393;0.4989344049123246;1.0042760450880248
811.93616;49.25;95.65509;2;1.002117290513939;0.4989435914667967;1.0042390639469985
802.45872;49.5;95.65516;2;1.0021011455971673;0.4989516299794692;1.0042067060071551
793.01861;49.75;95.65531;2;1.0020665493469385;0.49896885623600284;1.0041373693200804
783.60897;50.0;95.65546;2;1.0020319530967097;0.4989860836820472;1.0040680350268065
774.22441;50.25;95.65562;2;1.0019950504298014;0.49900446093573736;1.0039940810858203
764.83824;50.5;95.65577;2;1.0019604541795726;0.49902169084049436;1.0039247517397354
755.43451;50.75;95.65592;2;1.0019258579293469;0.4990389219351385;1.0038554247874578
746.0761;51.0;95.65614;2;1.0018751167623465;0.4990641963599185;1.0037537495875655
736.76609;51.25;95.65633;2;1.0018312948453905;0.49908602633257076;1.0036659433315918
727.51003;51.5;95.65648;2;1.0017966985951616;0.4991032618705566;1.003596625316165
718.35597;51.75;95.65671;2;1.0017436510114786;0.4991296920076718;1.003490342341807
709.32301;52.0;95.65686;2;1.001709054761253;0.4991469305617586;1.003421030390683
700.56673;52.25;95.65698;2;1.0016813777610685;0.49916072226238917;1.0033655825533123
691.91988;52.5;95.65716;2;1.0016398622607952;0.4991814112424131;1.0032824136698246
683.34561;52.75;95.65732;2;1.001602959593887;0.4991998028866963;1.0032084886672334
674.90874;53.0;95.65758;2;1.0015429927601593;0.49922969219927993;1.0030883663469765
666.61032;53.25;95.65769;2;1.0015176221766575;0.49924233875517876;1.003037547530386
658.43218;53.5;95.65788;2;1.0014738002597017;0.4992641843154961;1.0029497726066088
650.40536;53.75;95.65811;2;1.001420752676022;0.49929063149918484;1.0028435238902103
642.49215;54.0;95.6583;2;1.0013769307590659;0.49931248128613165;1.002755757456447
634.69767;54.25;95.65852;2;1.0013261895920655;0.4993377834286918;1.0026541379629652
627.01491;54.5;95.65871;2;1.0012823676751095;0.4993596373428172;1.0025663798170732
619.46873;54.75;95.65886;2;1.0012477714248806;0.499376891784186;1.00249709978329
612.01408;55.0;95.65909;2;1.0011947238411976;0.49940335091029353;1.002390875047452
604.66989;55.25;95.65954;2;1.0010909350905142;0.49945512687595384;1.0021830603204
597.43945;55.5;95.65982;2;1.0010263554234249;0.4994873484509852;1.0020537642523049
590.30058;55.75;95.66009;2;1.0009640821730148;0.4995184231931071;1.001929093800466
583.26753;56.0;95.66023;2;1.0009317923394685;0.49953453754461596;1.0018644529159009
576.35604;56.25;95.66046;2;1.0008787447557854;0.4995610133792981;1.0017582617039167
569.54377;56.5;95.66065;2;1.0008349228388294;0.49958288683789076;1.0016705427738055
562.83718;56.75;95.6608;2;1.0008003265886039;0.4996001567109136;1.0016012936998562
556.24223;57.0;95.66106;2;1.000740359754873;0.4996300939860893;1.0014812676423126
549.76993;57.25;95.66126;2;1.0006942314212377;0.49965312510083537;1.0013889447997417
543.38954;57.5;95.6614;2;1.0006619415876914;0.49966924814456265;1.0013243213420484
537.11555;57.75;95.66152;2;1.0006342645875104;0.4996830687245295;1.0012689314665877
530.92641;58.0;95.66175;2;1.0005812170038273;0.49970956030657476;1.0011627718208602
524.81071;58.25;95.66201;2;1.0005212501700997;0.49973951069504463;1.0010427720419393
518.75756;58.5;95.66227;2;1.000461283336369;0.4997694646739198;1.0009227794550546
512.77363;58.75;95.66243;2;1.0004243806694608;0.49978789967654685;1.0008489414378743
506.85646;59.0;95.66265;2;1.0003736395024605;0.49981325002593713;1.0007474186113987
501.00789;59.25;95.6628;2;1.0003390432522314;0.49983053582956777;1.0006782014547897
495.21296;59.5;95.66295;2;1.000304447002006;0.4998478228288806;1.000608986691989
489.50353;59.75;95.66314;2;1.0002606250850499;0.49986972141134334;1.0005213180955348
483.85091;60.0;95.6634;2;1.0002006582513223;0.4998996910021669;1.0004013567663785
478.26302;60.25;95.66363;2;1.0001476106676395;0.49992620555902695;1.000295243124188
472.72882;60.5;95.66378;2;1.0001130144174104;0.49994349917670244;1.0002260416070794
467.28104;60.75;95.66393;2;1.000078418167185;0.49996079399087096;1.0001568424837788
461.87654;61.0;95.66405;2;1.0000507411670003;0.4999746307037675;1.0001014849086667
456.5618;61.25;95.66416;2;1.0000253705835018;0.49998731503007415;1.00005074181067
451.30265;61.5;95.66427;2;1.0;0.5;1.0
