##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
648.89398;13.0;99.30208;1;0.43203625063450757;1.1573102934433808;0.18665532186232303
656.60797;13.25;99.29736;1;0.4349580913941899;1.149536035523166;0.18918854126927645
664.32202;13.5;99.29303;1;0.43763850887075695;1.142495438278855;0.1915274644466196
672.11798;13.75;99.28895;1;0.44016416783251416;1.1359398073271922;0.1937444946436897
679.88397;14.0;99.28495;1;0.442640304069533;1.129585343682252;0.1959304387867686
687.646;14.25;99.28115;1;0.44499263349469687;1.123614105863527;0.19801844386454562
695.34998;14.5;99.27775;1;0.44709734929615974;1.1183246798200033;0.19989603974765227
703.00702;14.75;99.27413;1;0.44933825259065774;1.112747461666689;0.20190486524122572
710.60199;15.0;99.27054;1;0.451560584863381;1.1072711320702942;0.20390696180215873
718.14001;15.25;99.26704;1;0.4537272040707714;1.101983737175281;0.20586837571387942
725.58698;15.5;99.26361;1;0.455850490894009;1.0968508534879615;0.20779967004830896
732.97998;15.75;99.26033;1;0.4578809226083642;1.0919869671610258;0.2096549392886868
740.302;16.0;99.25705;1;0.45991135432271063;1.0871660273235175;0.21151845383494988
747.57898;16.25;99.2535;1;0.4621089252330647;1.0819959812458178;0.21354465878005816
754.82001;16.5;99.24999;1;0.4642817347810495;1.076932307569228;0.21555752925130078
762.01898;16.75;99.2466;1;0.4663802602419179;1.072086541014071;0.21751054714331908
769.203;17.0;99.24339;1;0.4683673595721204;1.0675380975667856;0.2193679835125599
776.36798;17.25;99.24019;1;0.4703482685617372;1.0630420763085486;0.2212274937390241
783.52197;17.5;99.2371;1;0.47226108380483206;1.0587364005767441;0.22303053127651462
790.67499;17.75;99.234;1;0.47418008938852135;1.0544516971279303;0.2248467571725061
797.85699;18.0;99.23075;1;0.4761919500810931;1.0499967500812488;0.22675877332203426
805.047;18.25;99.22751;1;0.4781976204330791;1.0455928232080611;0.2286729641878592
812.27698;18.5;99.22438;1;0.4801351970385432;1.0413733529305542;0.23052980743524068
819.521;18.75;99.22125;1;0.4820727736440072;1.037187800963079;0.23239415908882619
826.80103;19.0;99.21805;1;0.4840536826336152;1.0329432828186016;0.23430796767116466
834.12701;19.25;99.21496;1;0.48596649787671004;1.0288775094262779;0.23616343705855442
841.487;19.5;99.21193;1;0.48784217107625544;1.0249216440163886;0.23798998388039447
848.85303;19.75;99.20896;1;0.4896807022322338;1.0210735234627895;0.23978719013865363
856.24298;20.0;99.2062;1;0.4913892362357804;1.0175233056185382;0.2414633814883836
863.66803;20.25;99.20323;1;0.4932277673917588;1.013730436637932;0.2432736305262589
871.10101;20.5;99.2007;1;0.49479392356167573;1.0105217064931789;0.2448210267935574
878.534;20.75;99.19836;1;0.4962424632603323;1.0075719774462277;0.24625658234268222
885.98798;21.0;99.19569;1;0.4978952841985371;1.0042272258208889;0.24789971402714206
893.46198;21.25;99.19296;1;0.4995852471803002;1.0008301942902451;0.24958541920020164
900.93701;21.5;99.1904;1;0.5011699743719918;0.9976655138339883;0.25117134321202295
908.41302;21.75;99.18727;1;0.5031075509774559;0.9938232869464623;0.2531172078505333
915.90503;22.0;99.18407;1;0.5050884599670639;0.9899256063632978;0.2551143523919003
923.39099;22.25;99.18075;1;0.5071436530437884;0.9859139456820303;0.25719468482259844
930.88397;22.5;99.17694;1;0.5095021728095467;0.9813500838335019;0.2595924640976492
938.39301;22.75;99.17309;1;0.5118854539376744;0.976781028165099;0.26202671795297894
945.88599;23.0;99.1689;1;0.5144792066459535;0.9718565756226616;0.2646888540710497
953.396;23.25;99.16453;1;0.5171843854848898;0.9667731935317838;0.26747968858938304
960.88;23.5;99.15978;1;0.5201247972663469;0.9613077527314251;0.2705298047313584
968.32599;23.75;99.15476;1;0.5232323482438027;0.955598409919072;0.273772090248724
975.74298;24.0;99.14982;1;0.5262903764965114;0.9500458726387414;0.2769815603928398
983.11298;24.25;99.14473;1;0.5294412598581201;0.944391829480744;0.28030804764015343
990.474;24.5;99.1396;1;0.5326169045820891;0.9387610413761059;0.2836807670466062
997.83099;24.75;99.13462;1;0.5356996941971758;0.9333587556911397;0.28697416236294765
1005.203;25.0;99.12968;1;0.5387577224498932;0.9280609431013811;0.29025988349939613
1012.59399;25.25;99.12508;1;0.541605279122459;0.9231815480272453;0.29333627837331677
1020.00201;25.5;99.12093;1;0.5441742704683602;0.9188233018985991;0.29612563663977204
1027.448;25.75;99.11696;1;0.5466318356835955;0.9146924261641665;0.2988063637828174
1034.89404;26.0;99.11361;1;0.5487055997821035;0.9112354606888557;0.30107783523223797
1042.36096;26.25;99.11082;1;0.550432704807416;0.9083762567759099;0.302976162521608
1049.84204;26.5;99.10882;1;0.5516707729259298;0.9063376646693092;0.3043406417006928
1057.34302;26.75;99.1069;1;0.5528593183196964;0.9043892061359271;0.3056534258529194
1064.86401;27.0;99.10539;1;0.5537940597491674;0.9028626999474632;0.30668786061346437
1072.39905;27.25;99.10437;1;0.5544254744896044;0.9018344628920457;0.307387606763023
1079.93799;27.5;99.10366;1;0.5548649886716736;0.9011201106722947;0.3078751556536164
1087.48401;27.75;99.10336;1;0.5550506988894559;0.9008186117059195;0.30808127833767346
1095.01904;28.0;99.1029;1;0.5553354545567063;0.9003567049381396;0.3083974670877036
1102.57898;28.25;99.10275;1;0.5554283096655975;0.9002061855670107;0.3085006071779829
1110.13196;28.5;99.10264;1;0.5554964034121195;0.9000958366764672;0.3085762542038002
1117.67603;28.75;99.10241;1;0.5556387812457403;0.8998651945765946;0.30873445522425164
1125.18994;29.0;99.10238;1;0.5556573522675238;0.8998351195383314;0.308755093128955
1132.70105;29.25;99.10208;1;0.5558430624852974;0.8995344796863872;0.3089615101130342
1140.20703;29.5;99.10158;1;0.5561525795149258;0.8990338594421303;0.3093056917011059
1147.70898;29.75;99.10106;1;0.5564744772257344;0.8985138051482899;0.3096638438036544
1155.18103;30.0;99.10027;1;0.5569635141325507;0.8977248730174557;0.31020835607488007
1162.64905;30.25;99.09944;1;0.5574773124017274;0.8968974860087072;0.31078095384265314
1170.12097;30.5;99.09853;1;0.5580406333956514;0.8959921017892966;0.31140934852061974
1177.59399;30.75;99.09735;1;0.5587710935855654;0.8948208054063095;0.3122251350268087
1185.05505;31.0;99.09611;1;0.5595386958190464;0.893593246965888;0.3130835521188793
1192.52295;31.25;99.0949;1;0.5602877270307439;0.8923986299856327;0.3139223370612774
1199.99695;31.5;99.09336;1;0.5612410394819897;0.8908828200829478;0.3149915043988243
1207.48206;31.75;99.09185;1;0.5621757809114695;0.8894015305841487;0.3160416086434205
1214.97803;32.0;99.08989;1;0.5633890876676053;0.8874861280504526;0.3174072641029367
1222.48401;32.25;99.08736;1;0.5649552438375134;0.8850258590462873;0.3191744275395042
1229.98706;32.5;99.0854;1;0.5661685505936492;0.8831292368248483;0.32054682768131354
1237.51697;32.75;99.08258;1;0.567914226640754;0.8804146410586144;0.32252656882096564
1245.047;33.0;99.07945;1;0.5698518032462181;0.8774211069469285;0.32473107766296644
1252.57202;33.25;99.07612;1;0.5719131866635282;0.8742585617179751;0.3270846930796316
1260.11206;33.5;99.07224;1;0.5743150388134394;0.8706023109424793;0.32983776380728236
1267.62598;33.75;99.06749;1;0.5772554505948876;0.8661676550385581;0.3332238552415067
1275.16101;34.0;99.06153;1;0.5809448935880421;0.8606668300531762;0.3374969693860216
1282.646;34.25;99.05312;1;0.5861509700263664;0.8530225582967284;0.3435729596628503
1290.13599;34.5;99.0409;1;0.593715566230458;0.8421541028047071;0.3524981735843533
1297.59998;34.75;99.02363;1;0.6044062844337712;0.8272581091184672;0.36530695666303675
1305.01599;35.0;98.99319;1;0.6232496811974603;0.8022466999731817;0.3884401651127359
1312.41394;35.25;98.95841;1;0.644779685778311;0.7754586737583892;0.4157408431923775
1319.77405;35.5;98.91372;1;0.6724443178863713;0.7435559892477065;0.4521813606576671
1327.12305;35.75;98.8579;1;0.7069987990739245;0.7072147797916125;0.49984730189197146
1333.45179;36.0;98.79554;2;0.745601763008999;0.6705992727031216;0.5559219890021276
1336.65409;36.25;98.71119;2;0.7978172859070692;0.6267099106928107;0.6365124216921223
1336.71201;36.5;98.62716;2;0.8498347179061769;0.5883496984353619;0.7222190477586713
1334.19361;36.75;98.55811;2;0.8925790196976641;0.5601744931998972;0.796697306404443
1329.41716;37.0;98.50209;2;0.9272573076970722;0.5392246530165348;0.8598061146776227
1322.59976;37.25;98.45815;2;0.9544576642606853;0.5238577034082446;0.9109894328659631
1313.94328;37.5;98.42661;2;0.9739819984895588;0.5133565104646645;0.948640933381715
1303.64125;37.75;98.40543;2;0.9870931398645579;0.5065378127018556;0.9743528667676717
1291.88149;38.0;98.38701;2;0.9984957472360105;0.5007532594746414;0.996993757248399
1278.89047;38.25;98.37463;2;1.0061593888895788;0.4969391584685323;1.0123567158506506
1264.99837;38.5;98.36649;2;1.0111983261319042;0.4944628438148525;1.022522054771965
1250.55786;38.75;98.36098;2;1.014609203798394;0.4928005759539232;1.029431836432411
1235.90109;39.0;98.3579;2;1.0165158287008944;0.49187625601364143;1.033304429999466
1221.32495;39.25;98.35559;2;1.0179457973777675;0.49118528834050107;1.0362136463990588
1207.07014;39.5;98.35432;2;1.0187319706330233;0.49080623207427976;1.0378148279898431
1193.31694;39.75;98.35345;2;1.019270530264578;0.49054690109623017;1.0389124138658339
1180.15874;40.0;98.35323;2;1.0194067177576132;0.49048136655391966;1.03919005620935
1167.65638;40.25;98.35316;2;1.019450050141757;0.49046051832600707;1.0392784047340307
1155.82653;40.5;98.35304;2;1.0195243342288736;0.49042478262981287;1.039429868084828
1144.64258;40.75;98.35304;2;1.0195243342288736;0.49042478262981287;1.039429868084828
1134.03664;41.0;98.35312;2;1.0194748115041263;0.49044860584863625;1.0393288912913738
1123.92808;41.25;98.35334;2;1.019338624011091;0.4905141316361614;1.0390512304008246
1114.24047;41.5;98.35357;2;1.0191962461774615;0.4905826545920583;1.0387609882222288
1104.86792;41.75;98.35376;2;1.01907862970621;0.49063927495383247;1.0385212535238866
1095.71206;42.0;98.35406;2;1.0188929194884275;0.490728702139812;1.0381427813836512
1086.66476;42.25;98.3544;2;1.0186824479082848;0.4908300923675251;1.0377139296764153
1077.64571;42.5;98.35474;2;1.0184719763281331;0.49093152450068894;1.0372851665657334
1068.61801;42.75;98.35511;2;1.0182429337262158;0.4910419541732263;1.0368186720833708
1059.4944;43.0;98.35553;2;1.0179829394213258;0.4911673669936216;1.0362892649528825
1050.25023;43.25;98.35592;2;1.0177415161382193;0.4912838791299687;1.0357977936713212
1040.84228;43.5;98.35621;2;1.0175619962610314;0.4913705521994916;1.0354324162347353
1031.26709;43.75;98.35666;2;1.0172834309343666;0.4915051054559633;1.034865578853596
1021.53582;44.0;98.357;2;1.0170729593542238;0.4916068167985392;1.0344374046495586
1011.65687;44.25;98.35734;2;1.016862487774081;0.491708570245819;1.0340093190420931
1001.65457;44.5;98.35768;2;1.0166520161939296;0.491810365823957;1.0335813220311822
991.52926;44.75;98.35806;2;1.0164167832514175;0.4919241872419197;1.033103077275159
981.36537;45.0;98.35844;2;1.016181550308897;0.4920380613562714;1.032624943188193
971.12497;45.25;98.35877;2;1.0159772690693398;0.49213699481486656;1.0322098112655937
960.8441;45.5;98.35911;2;1.0157667974891968;0.49223896787718907;1.031782186881459
950.57918;45.75;98.35938;2;1.015599658293198;0.49231997659421495;1.0314426659252607
940.31205;46.0;98.35971;2;1.015395377053641;0.492419023465365;1.0310277717419059
930.07258;46.25;98.35998;2;1.015228237857651;0.4925000914622973;1.0306883749435511
919.86092;46.5;98.36013;2;1.01513538274876;0.4925451407733535;1.0304998453084713
909.71851;46.75;98.36039;2;1.0149744338933555;0.49262324577185906;1.0301731014571376
899.63623;47.0;98.36081;2;1.0147144395884655;0.49274946772491324;1.0296453939093337
889.63171;47.25;98.361;2;1.0145968231172051;0.492806589383772;1.0294067134795253
879.70461;47.5;98.36118;2;1.0144853969865393;0.49286071685725236;1.0291806206989362
869.83905;47.75;98.36141;2;1.0143430191529097;0.49292989704563267;1.02889176050424
860.06069;48.0;98.36172;2;1.0141511185945415;0.49302317064238277;1.02850249134656
850.32536;48.25;98.36185;2;1.0140706441668395;0.4930622958825517;1.0283392713609487
840.66246;48.5;98.36214;2;1.0138911242896604;0.4931495976457074;1.0279752119133516
831.04098;48.75;98.36236;2;1.0137549367966252;0.4932158471947424;1.0276990718795296
821.47577;49.0;98.36274;2;1.0135197038541044;0.49333032016906375;1.0272221901005114
811.9634;49.25;98.36312;2;1.0132844709115925;0.49344484629294616;1.0267454189905858
802.48988;49.5;98.36357;2;1.0130059055849276;0.4935805381226194;1.0261809647499394
793.05023;49.75;98.36395;2;1.012770672642407;0.49369518046514554;1.0257044353645537
783.64132;50.0;98.36436;2;1.0125168686781114;0.4938189332615995;1.025190409357728
774.25143;50.25;98.36479;2;1.0122506840326357;0.4939487894521192;1.024651447324539
764.85996;50.5;98.36527;2;1.0119535476841963;0.4940938258917361;1.024049982670631
755.48725;50.75;98.36564;2;1.01172450508227;0.49420568295846673;1.0235864741839644
746.42042;51.0;98.36613;2;1.011421178393236;0.4943538959647948;1.0229728001023624
737.17238;51.25;98.36655;2;1.011161184088346;0.4944810064587235;1.022446940206946
727.94837;51.5;98.36704;2;1.010857857399312;0.49462938467568196;1.021833607865928
718.8658;51.75;98.36741;2;1.0106288147973859;0.49474148438983667;1.0213706012987689
709.88822;52.0;98.36791;2;1.0103192977677662;0.49489305124104527;1.0207450834419523
701.04922;52.25;98.36828;2;1.01009025516584;0.4950052705120973;1.0202823235809917
692.34437;52.5;98.36878;2;1.0097807381362114;0.49515699905592175;1.019657139110912
683.80792;52.75;98.36926;2;1.009483601787772;0.4953027459926161;1.019057142278413
675.40549;53.0;98.36971;2;1.0092050364611074;0.49543946169086417;1.018494805618465
667.16459;53.25;98.37013;2;1.0089450421562174;0.49556713112088796;1.0179700980916113
659.04318;53.5;98.37062;2;1.0086417154671834;0.4957161619757216;1.0173581101805826
651.06022;53.75;98.37103;2;1.0083879115028878;0.4958409301583224;1.0168461800651558
643.19091;54.0;98.37145;2;1.0081279171980067;0.4959688066071033;1.016321897433991
635.45744;54.25;98.37194;2;1.0078245905089727;0.4961180791862694;1.0157104052345785
627.81823;54.5;98.37247;2;1.0074965024575606;0.4962796384705681;1.0150492024642175
620.29611;54.75;98.37296;2;1.0071931757685268;0.4964290982397502;1.0144380933146906
612.84791;55.0;98.37345;2;1.0068898490794929;0.49657864805877644;1.0138271681793238
605.51803;55.25;98.37412;2;1.006475096259793;0.49678328043890235;1.0129921193911597
598.27914;55.5;98.37473;2;1.0060974854836513;0.49696973425953844;1.012232150296526
591.145;55.75;98.37515;2;1.0058374911787613;0.4970981936794182;1.0117090586607846
584.11501;56.0;98.37563;2;1.005540354830322;0.4972450857871056;1.0111114051922896
577.17777;56.25;98.37606;2;1.0052741701848462;0.4973767503725494;1.0105761572408312
570.34344;56.5;98.37655;2;1.0049708434958122;0.4975268717853938;1.0099663962766843
563.6042;56.75;98.37706;2;1.0046551361255893;0.49768321687801165;1.0093319425435263
556.96387;57.0;98.3776;2;1.0043208577335916;0.4978488658777125;1.008660385278737
550.43551;57.25;98.37805;2;1.004042292406927;0.49798699096766297;1.0081009249417572
544.00604;57.5;98.3785;2;1.0037637270802622;0.49812519272278843;1.007541619802059
537.65744;57.75;98.3788;2;1.0035780168624886;0.4982173698494938;1.0071688359296453
531.40154;58.0;98.37927;2;1.0032870708546349;0.49836184929013644;1.006584946544073
525.22541;58.25;98.37978;2;1.0029713634844208;0.49851871968004247;1.0059515559697982
519.12919;58.5;98.38019;2;1.0027175595201252;0.49864490279724144;1.005442504169996
513.11084;58.75;98.38058;2;1.0024761362370187;0.4987649899346665;1.0049584037247017
507.17062;59.0;98.38107;2;1.002172809547985;0.49891595065876665;1.0043503401973017
501.31025;59.25;98.38137;2;1.0019870993302025;0.49900842070145873;1.0039781472241531
495.52436;59.5;98.38152;2;1.0018942442213201;0.49905466857792347;1.0037920766038102
489.80301;59.75;98.3819;2;1.0016590112787993;0.4991718682405296;1.0033207748760218
484.16097;60.0;98.38235;2;1.0013804459521347;0.49931072852594893;1.0027627975352962
478.58559;60.25;98.38273;2;1.0011452130096226;0.4994280485014857;1.0022917375320826
473.06391;60.5;98.38314;2;1.0008914090453271;0.49955469242853356;1.0017836127007405
467.62426;60.75;98.38352;2;1.0006561761028063;0.4996721270909645;1.0013127827726906
462.25476;61.0;98.3839;2;1.0004209431602944;0.4997896169791465;1.000842063513733
456.94234;61.25;98.3842;2;1.000235232942512;0.49988241118950594;1.000470521219561
451.69478;61.5;98.38458;2;1.0;0.5;1.0
