##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
852.83301;69.0;98.31802;1;0.5705882352941161;0.8762886597938169;0.32557093425605355
857.84198;69.5;98.30541;1;0.574866001764029;0.8697679084616313;0.3304709199841606
862.83698;70.0;98.2927;1;0.579177691837982;0.8632929186434706;0.3354467987227724
867.828;70.5;98.28002;1;0.5834792048307234;0.856928568936845;0.3404479824698932
872.81097;71.0;98.2673;1;0.5877942872650769;0.8506377330178366;0.3455021241414597
877.79102;71.5;98.25473;1;0.5920584842933728;0.8445111644616571;0.350533248823766
882.78699;72.0;98.24187;1;0.5964210597733882;0.838333911599259;0.3557180805412115
887.77502;72.5;98.22862;1;0.6009159373091774;0.832063137215056;0.3610999637121672
892.78601;73.0;98.215;1;0.6055363321799294;0.8257142857142876;0.36667424958992184
897.79901;73.5;98.2013;1;0.6101838659339155;0.8194251403791645;0.37232435024605853
902.82703;74.0;98.18723;1;0.6149569170228645;0.8130650882351319;0.37817200979426624
907.85999;74.5;98.17301;1;0.6197808535178758;0.8067367637480252;0.38412830638734663
912.89398;75.0;98.15878;1;0.6246081823732975;0.8005018411705255;0.3901353814876745
917.93201;75.5;98.14372;1;0.6297170771422748;0.7940073695778664;0.39654359724460964
922.95697;76.0;98.12848;1;0.6348870343985357;0.787541677353166;0.40308154644736743
927.99402;76.5;98.11282;1;0.640199470791777;0.7810065812482115;0.40985536240207127
933.034;77.0;98.09648;1;0.6457425876925164;0.7743023451290243;0.41698348955982717
938.05701;77.5;98.07991;1;0.6513637288825569;0.7676202677999464;0.4242747073037891
943.065;78.0;98.06313;1;0.6570561096410877;0.7609700186383191;0.4317227312166811
948.08002;78.5;98.04596;1;0.6628807924553923;0.7542834332971668;0.4394109450062889
953.08197;79.0;98.02837;1;0.6688479544066775;0.7475540542596719;0.447357586113997
958.065;79.5;98.01053;1;0.67489992536807;0.7408505782947229;0.4554899092618264
963.04999;80.0;97.99226;1;0.6810977678268532;0.7341089981770557;0.46389416933872196
968.03998;80.5;97.97407;1;0.6872684714024024;0.7275177325968808;0.47233795178379484
973.02502;81.0;97.95554;1;0.6935545152316983;0.7209238625358284;0.48101786559827603
978.02301;81.5;97.93717;1;0.6997862812945264;0.7145038612003881;0.48970083948802196
983.026;82.0;97.91891;1;0.7059807313929041;0.7082346270464027;0.49840879309805974
988.04498;82.5;97.90087;1;0.7121005495623861;0.7021480327564271;0.5070871926870523
993.05701;83.0;97.88287;1;0.7182067982902511;0.6961783168723689;0.5158210051103335
998.10101;83.5;97.86537;1;0.724143428997897;0.6904709481268414;0.5243837057608323
1003.13202;84.0;97.84778;1;0.7301105909491822;0.6848277592439437;0.5330614750161641
1008.17499;84.5;97.8308;1;0.7358708189158026;0.6794670846394975;0.541505862131814
1013.19501;85.0;97.81401;1;0.7415665920347388;0.6742482810991807;0.5499210104220168
1018.229;85.5;97.7977;1;0.7470995318542619;0.6692548699087338;0.5581577104968574
1023.25098;86.0;97.78179;1;0.7524967772576153;0.6644546729119429;0.5662513997830971
1028.27295;86.5;97.76624;1;0.7577718976864113;0.6598291669651162;0.574218248923265
1033.28503;87.0;97.75111;1;0.7629045389782219;0.6553899923962481;0.5820233355935732
1038.297;87.5;97.73627;1;0.7679388018183034;0.6510935491423462;0.5897300033381315
1043.30701;88.0;97.72186;1;0.7728271931609989;0.6469751639495399;0.597261870489108
1048.32605;88.5;97.70775;1;0.7776138136915649;0.6429926927691147;0.6046832432439398
1053.32996;89.0;97.69406;1;0.7822579550851503;0.6391753471469319;0.611927508294001
1058.34204;89.5;97.68076;1;0.786769794422957;0.6355099084182769;0.6190067094163421
1063.35999;90.0;97.66775;1;0.7911832553090444;0.6319648408189513;0.6259709434814166
1068.375;90.5;97.65504;1;0.7954949453829974;0.6285395060043669;0.6328122081298979
1073.39502;91.0;97.6424;1;0.7997828889341219;0.6251696640651498;0.6396526694318099
1078.41003;91.5;97.63017;1;0.8039317457086615;0.6219433461471939;0.646306251758176
1083.43396;92.0;97.61771;1;0.8081586267725073;0.6186904197222008;0.6531203660268247
1088.44397;92.5;97.60518;1;0.8124092543591814;0.615453353487946;0.6600087965684411
1093.43994;93.0;97.59262;1;0.8166700590270719;0.612242354759115;0.6669499853112811
1098.45898;93.5;97.58021;1;0.8208799782888953;0.6091024427739583;0.6738439387555771
1103.45105;94.0;97.56783;1;0.8250797204695022;0.606002047554242;0.6807565451300318
1108.45605;94.5;97.55549;1;0.8292658932084922;0.6029429210762092;0.6876819216388784
1113.45398;95.0;97.54296;1;0.8335165207951711;0.5998681340149109;0.694749790438487
1118.46997;95.5;97.53096;1;0.8375873532804146;0.596952661763275;0.70155257437529
1123.46704;96.0;97.51912;1;0.8416039079991853;0.5941037051368873;0.7082971379595011
1128.48499;96.5;97.50746;1;0.8455594002306821;0.5913245123448359;0.7149706993184708
1133.49304;97.0;97.49675;1;0.8491926182237579;0.5887945670628199;0.721128102845721
1138.50806;97.5;97.4867;1;0.8526019404301514;0.5864401384633748;0.7269300688252593
1143.51196;98.0;97.47783;1;0.8556109641088275;0.584377738217487;0.7320701219032374
1148.52502;98.5;97.47044;1;0.8581179184476568;0.5826705039611626;0.7363663619609394
1153.54602;99.0;97.46482;1;0.8600244249949102;0.5813788370056573;0.7396420115878258
1158.55298;99.5;97.46127;1;0.8612287129384627;0.580565873487925;0.741714895989641
1163.56702;100.0;97.4598;1;0.8617273899179042;0.5802299031572322;0.7425740945347237
1168.58997;100.5;97.4598;1;0.8617273899179042;0.5802299031572322;0.7425740945347237
1173.59705;101.0;97.46203;1;0.8609708935477307;0.5807397250558516;0.7412708795363778
1178.61597;101.5;97.46667;1;0.859396838320105;0.5818033971097317;0.7385629257145928
1183.62598;102.0;97.47293;1;0.8572732207069659;0.5832446271769296;0.7349173749412943
1188.61804;102.5;97.48037;1;0.8547493045661191;0.5849668403694179;0.7305963736562642
1193.60706;103.0;97.48814;1;0.8521134405319214;0.5867763330758885;0.7260973155351483
1198.60901;103.5;97.49647;1;0.8492876043150814;0.588728715054344;0.7212894348432504
