##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
459.92499;12.0;99.82805;1;0.10939408591204956;4.570630997383067;0.011967066032532881
469.237;12.5;99.811;1;0.1202412459283347;4.158306878307019;0.014457957222398265
478.577;13.0;99.78987;1;0.133684089983718;3.740160852805276;0.017871435914774813
487.98901;13.5;99.76429;1;0.14995801099348421;3.3342666836366974;0.022487405061121932
497.45001;14.0;99.73352;1;0.16953379478827507;2.9492644851395724;0.028741707575312962
506.96701;14.5;99.69768;1;0.19233509771986693;2.59962953162216;0.03699278981491076
516.53601;15.0;99.65719;1;0.21809471701954478;2.2925818966774516;0.04756530559183531
526.14301;15.5;99.61257;1;0.24648183021172396;2.028547092377998;0.060753292624521116
535.78101;16.0;99.56559;1;0.2763703684853428;1.8091664556524891;0.07638058057672416
545.466;16.5;99.5183;1;0.3064561278501662;1.6315549096948132;0.0939153582969174
555.20203;17.0;99.47367;1;0.33484960301303146;1.4932076833925387;0.11212425663798477
564.992;17.5;99.43413;1;0.3600048350977236;1.3888702352130204;0.12960348129373914
574.84601;18.0;99.40127;1;0.38091027076547573;1.3126450987924323;0.14509263437462805
584.758;18.5;99.37569;1;0.39718419177524195;1.2588617834088909;0.15775528219615217
594.70001;19.0;99.35589;1;0.40978089372964166;1.2201642576578535;0.16792038086586386
604.65997;19.5;99.34114;1;0.4191648004886035;1.1928482530431233;0.17569912996865078
614.61401;20.0;99.3298;1;0.4263792752442974;1.1726648761563774;0.18179928635785234
624.53601;20.5;99.3208;1;0.43210504885993284;1.1571260306242692;0.18671477325024494
634.42798;21.0;99.31338;1;0.4368256311074965;1.1446214791296374;0.19081663199246263
644.26898;21.5;99.30723;1;0.4407382430781748;1.1344602104594628;0.19425019891163628
654.09802;22.0;99.30187;1;0.44414825936482627;1.1257502184406778;0.197267676296805
663.935;22.5;99.2969;1;0.4473101587947938;1.117792632626924;0.20008637816102365
673.87402;23.0;99.29248;1;0.4501221498371366;1.1108095884215212;0.20260994977400565
683.85303;23.5;99.28791;1;0.4530295704397432;1.1036807145164143;0.20523579169281822
693.83698;24.0;99.28341;1;0.45589245724755634;1.0967498848714063;0.207837932575215
703.80499;24.5;99.27903;1;0.458679000407164;1.0900869661705808;0.21038642541451513
713.72601;25.0;99.27453;1;0.4615418872149862;1.0833252925689496;0.21302091365397102
723.65399;25.5;99.27007;1;0.46437932614006416;1.0767059855054617;0.21564815854630007
733.54303;26.0;99.26565;1;0.467191317182416;1.0702253693742638;0.21826772685064086
743.409;26.5;99.2612;1;0.47002239413680796;1.0637791012452622;0.22092105099009685
753.26801;27.0;99.25693;1;0.47273895561889606;1.057666168732413;0.22348212015964458
763.11902;27.5;99.25263;1;0.4754746030130333;1.0515808769418005;0.2260760981104016
772.995;28.0;99.24833;1;0.4782102504071705;1.0455652081365396;0.22868504359448874
782.85699;28.5;99.24437;1;0.480729590798045;1.0400857562563701;0.2311009394688558
792.724;29.0;99.24031;1;0.4833125508957711;1.0345272413747593;0.2335910218533773
802.60797;29.5;99.23605;1;0.4860227504071641;1.0287584265986036;0.23621811391334452
812.51898;30.0;99.23232;1;0.4883957654723135;1.0237598999583142;0.23853042373128705
822.422;30.5;99.22881;1;0.4906288171824148;1.0191003514049624;0.2407166362498154
832.34601;31.0;99.22525;1;0.4928936787459284;1.0144175540496934;0.24294417854769446
842.28699;31.5;99.22188;1;0.495037662866452;1.0100241607978153;0.245062287656279
852.23102;32.0;99.21832;1;0.4973025244299656;1.0054242145123362;0.24730980080441653
862.19897;32.5;99.21504;1;0.4993892508143328;1.0012229922543814;0.24938962382890056
872.20001;33.0;99.21156;1;0.501603216612376;0.9968038151286122;0.25160578691588215
882.16498;33.5;99.20795;1;0.5038998880293197;0.9922605896092345;0.25391509715596094
892.15002;34.0;99.20408;1;0.5063619706840379;0.987435923208365;0.25640244535502243
902.15399;34.5;99.1999;1;0.5090212744299695;0.9822772153480775;0.2591026578223103
912.15302;35.0;99.19501;1;0.5121322780944666;0.9763102647237777;0.26227947026622805
922.177;35.5;99.18961;1;0.5155677422638443;0.9698046619528857;0.26581009686303775
932.21698;36.0;99.18378;1;0.519276771172641;0.9628776555340424;0.2696483650794834
942.284;36.5;99.17757;1;0.5232275549674267;0.9556071641355496;0.2737670742771915
952.354;37.0;99.17072;1;0.5275855048859934;0.9477136793362918;0.2783464649658086
962.37299;37.5;99.16321;1;0.5323633448697045;0.9392081645335191;0.28341073096085995
972.34198;38.0;99.15535;1;0.5373638538273643;0.9304682412833671;0.2887599114001969
982.245;38.5;99.14736;1;0.5424470684039068;0.9217489209983145;0.2942488220199927
992.16901;39.0;99.13962;1;0.5473712337133609;0.9134568446500285;0.29961526749688683
1002.13702;39.5;99.13219;1;0.5520981779316017;0.905636026319116;0.30481239807539445
1012.159;40.0;99.12527;1;0.5565006616449528;0.898471528357319;0.30969298641127024
1022.20203;40.5;99.11959;1;0.5601142609934858;0.8926750036914611;0.31372798536827873
1032.27405;41.0;99.11494;1;0.5630725773615628;0.8879849953675468;0.3170507273765931
1042.34302;41.5;99.11115;1;0.5654837642508195;0.8841986836924035;0.3197718876312764
1052.40796;42.0;99.10844;1;0.5672078583061898;0.8815110592669015;0.32172475452429466
1062.43604;42.5;99.10633;1;0.5685502341205233;0.8794297671399924;0.32324936871850185
1072.47705;43.0;99.10512;1;0.5693200325732922;0.8782406579653103;0.3241252994892545
1082.50098;43.5;99.10438;1;0.5697908184039069;0.8775150175297589;0.324661576737394
1092.54199;44.0;99.10391;1;0.5700898310260611;0.8770547601245372;0.32500241543932296
1102.56799;44.5;99.10391;1;0.5700898310260611;0.8770547601245372;0.32500241543932296
1112.60706;45.0;99.10383;1;0.5701407267915316;0.8769764665186283;0.3250604483463759
1122.64099;45.5;99.10344;1;0.5703888436482065;0.8765949852770619;0.3253434329583382
1132.66296;46.0;99.10282;1;0.5707832858306245;0.8759892106377675;0.32579355938360444
1142.69702;46.5;99.10196;1;0.5713304153094448;0.875150327379629;0.32641844345766274
1152.71204;47.0;99.10098;1;0.5719538884364797;0.8741963471335491;0.327131250497609
1162.73096;47.5;99.09973;1;0.5727491347719929;0.8729825496795316;0.3280415713820664
1172.74902;48.0;99.09817;1;0.5737416021987015;0.871472450461832;0.32917942609353307
1182.77295;48.5;99.09655;1;0.5747722414495176;0.8699097902484826;0.3303631295409025
1192.80505;49.0;99.09456;1;0.5760382736156363;0.8679978794840061;0.33182009267008267
1202.83801;49.5;99.09241;1;0.577406097312705;0.8659416696966671;0.33339780121388896
1212.88696;50.0;99.0903;1;0.5787484731270384;0.8639331647795939;0.3349497951468782
1222.93896;50.5;99.0876;1;0.5804662052117316;0.8613765892152486;0.33694101539290816
1232.95801;51.0;99.08454;1;0.5824129682410418;0.8584973674436903;0.3392048655753408
1242.99597;51.5;99.08111;1;0.5845951241856727;0.8552927989204293;0.3417514592216621
1253.00806;52.0;99.07696;1;0.5872353420195462;0.8514473912289793;0.3448453469168134
1263.01404;52.5;99.07179;1;0.5905244808631988;0.8467049482336877;0.3487191624987504
1272.98303;53.0;99.06472;1;0.5950223941368136;0.8403045077409892;0.3540516495243055
1282.95398;53.5;99.05482;1;0.6013207451140045;0.8315029941386854;0.36158663850446154
1292.90698;54.0;99.03765;1;0.6122442487785041;0.8166675326024802;0.3748430201623549
1302.82605;54.5;99.00784;1;0.6312092833876233;0.7921303015642625;0.3984251594347169
1312.69702;55.0;98.95168;1;0.6669381107491905;0.7496947496947443;0.4448064435696995
1322.53101;55.5;98.87313;1;0.7169113904723131;0.6974362615031011;0.5139619417889454
1331.61499;56.0;98.77174;2;0.7814154112377915;0.6398645237978877;0.6106100449199268
1331.125;56.5;98.61121;2;0.8835441266286677;0.5659026922716878;0.7806502237000151
1320.86206;57.0;98.4986;2;0.9551862785016344;0.5234581057679468;0.9123808266378018
1303.04797;57.5;98.4323;2;0.9973661441368126;0.5013204056898617;0.9947392254703332
1279.30701;58.0;98.4016;2;1.01689739413681;0.49169169169169064;1.0340803102022347
1252.11206;58.5;98.38544;2;1.0271783387622169;0.48677038945594997;1.0550953396223075
1224.20496;59.0;98.37926;2;1.0311100366449533;0.48491429840689954;1.0631879076699569
1197.59802;59.5;98.37692;2;1.032598737785021;0.4842151958005745;1.0662601532752185
1173.28296;60.0;98.37625;2;1.0330249898208512;0.4840153964588125;1.0671406295943697
1151.44604;60.5;98.37649;2;1.032872302524431;0.48408694741639974;1.0668251933221198
1131.63599;61.0;98.3775;2;1.0322297434853471;0.4843882896764229;1.0654982433358255
1113.16797;61.5;98.37883;2;1.0313836013843725;0.4847856794783978;1.063752133204598
1095.26904;62.0;98.38012;2;1.030562907166124;0.4851717411166258;1.062059905626693
1077.32202;62.5;98.38157;2;1.029640421416944;0.4856064210376696;1.0601593974156618
1058.94495;63.0;98.38302;2;1.0287179356677547;0.4860418805427391;1.0582605911645266
1039.94604;63.5;98.38446;2;1.0278018118892516;0.48647511048937164;1.0563765645228285
1020.28101;64.0;98.38587;2;1.0269047740228068;0.4869000638114624;1.0545334149108319
1000.164;64.5;98.3872;2;1.0260586319218232;0.48730158730158774;1.0527963161412834
979.79401;65.0;98.38849;2;1.0252379377035838;0.48769166806287234;1.0511128289066978
959.37701;65.5;98.38963;2;1.0245126730456082;0.4880369107720559;1.0496262172310573
939.02301;66.0;98.39069;2;1.0238383041530938;0.4883583647650238;1.0482448730510832
918.83197;66.5;98.39162;2;1.0232466408794803;0.4886407441027611;1.04703368807114
898.92798;67.0;98.39248;2;1.0226995114006512;0.4889021598487112;1.0459142906191308
879.29999;67.5;98.39346;2;1.0220760382736163;0.4892003933920099;1.0446394280130906
859.88898;68.0;98.3944;2;1.0214780130293166;0.4894867962132533;1.0434173311023207
840.66602;68.5;98.39553;2;1.020759110342027;0.4898315331542467;1.0419491613462466
821.617;69.0;98.39667;2;1.0200338456840423;0.49017981326364346;1.0404690463409767
802.67297;69.5;98.39784;2;1.0192894951140086;0.49053777400509213;1.0389510748497706
783.79303;70.0;98.39917;2;1.0184433530130341;0.490945322114151;1.0372268632964317
765.02899;70.5;98.40042;2;1.01764810667753;0.4913289738556344;1.0356076690243616
746.297;71.0;98.40191;2;1.0167001730456056;0.49178707081578493;1.0336792418709644
727.84003;71.5;98.4032;2;1.0158794788273662;0.49218436873747273;1.032011115502561
709.76099;72.0;98.40465;2;1.014956993078177;0.49263171090983116;1.0301376977982946
692.23602;72.5;98.40602;2;1.0140854030944673;0.4930551198885785;1.028369204769268
675.33698;73.0;98.40731;2;1.0132647088762279;0.4934544701103134;1.0267053702540268
659.01099;73.5;98.40864;2;1.0124185667752443;0.49386688115825456;1.02499135435124
643.18799;74.0;98.41008;2;1.0115024429967503;0.4943141793297739;1.023137192188394
627.84302;74.5;98.41149;2;1.0106054051302962;0.4947529445832873;1.02132328487857
612.91803;75.0;98.41286;2;1.0097338151465864;0.49518000932494605;1.0195623774504807
598.35699;75.5;98.4142;2;1.008881311074926;0.4955984361205664;1.0178414998362615
584.21802;76.0;98.41545;2;1.0080860647394128;0.4959893976207761;1.0162375139217954
570.46899;76.5;98.41681;2;1.007220836726389;0.49641546497893263;1.0144938139358073
557.11298;77.0;98.41803;2;1.006444676302934;0.49679829579574714;1.0129308864585176
544.14801;77.5;98.41932;2;1.0056239820846946;0.4972037351013468;1.0112795933438783
531.56299;78.0;98.42057;2;1.0048287357491905;0.4975972344453355;1.0096807881873164
519.29102;78.5;98.42186;2;1.0040080415309511;0.4980039793681137;1.008032147458816
507.35001;79.0;98.42287;2;1.003365482491858;0.4983229029946795;1.0067422914561193
495.70001;79.5;98.42393;2;1.0026911135993528;0.4986580545280328;1.0053894692911103
484.332;80.0;98.4251;2;1.001946763029319;0.49902850974664903;1.0038973159449305
473.25299;80.5;98.42613;2;1.001291480048863;0.4993550928602728;1.0025846280184427
462.444;81.0;98.42714;2;1.000648921009779;0.4996757499078077;1.0012982631180352
451.88699;81.5;98.42816;2;1.0;0.5;1.0
