##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
302.93701;13.5;99.8914;1;0.0444308069960093;22.003118865854482;0.0010020004331865243
307.715;14.0;99.88888;1;0.04546179809757587;21.492613119525366;0.0010494134054950324
312.444;14.5;99.88698;1;0.04623913265828211;21.12275819388487;0.001085897527377859
317.17401;15.0;99.88488;1;0.04709829190958564;20.728172357385553;0.001126959190958829
321.871;15.5;99.88301;1;0.04786335276669793;20.388724288800322;0.001164175626109605
326.59399;16.0;99.88107;1;0.04865705226552363;20.04784883172425;0.001203434886433756
331.311;16.5;99.87912;1;0.049454842998874836;19.716240125504157;0.0012435638223985274
336.04501;17.0;99.87722;1;0.05023217755958108;19.403263614213095;0.0012833078578519327
340.77499;17.5;99.87534;1;0.05100132965122468;19.10296981864859;0.0013232597302666668
345.526;18.0;99.87332;1;0.05182775902628349;18.79024479138586;0.001366881507093659
350.28201;18.5;99.87111;1;0.05273192185741989;18.459330931361592;0.0014154314783881572
355.048;19.0;99.86917;1;0.05352562135624559;18.17805754564377;0.0014587612823776033
359.836;19.5;99.86697;1;0.05442569295285068;17.869011787303936;0.001508703569084828
364.65302;20.0;99.86434;1;0.0555016876342443;17.51271195628318;0.0015695316824135344
369.46799;20.5;99.86161;1;0.05661859466093947;17.15718527848829;0.001633969267759508
374.32101;21.0;99.85892;1;0.05771913674951519;16.82032240635091;0.0016987561357224151
379.18399;21.5;99.85592;1;0.05894650710852107;16.459470962713866;0.0017725253309004152
384.06699;22.0;99.85271;1;0.06025979339265555;16.089633969298923;0.0018532312296822492
389.01001;22.5;99.84938;1;0.06162217449115423;15.722624718054266;0.0019388937198903874
393.94601;23.0;99.84594;1;0.06302955916947997;15.36014694301131;0.0020294629915699816
398.952;23.5;99.84208;1;0.06460877569806873;14.972208102047295;0.002133607177399695
403.95599;24.0;99.83811;1;0.06623299580648455;14.59250458981714;0.002243500483994701
408.98499;24.5;99.83393;1;0.0679431318400348;14.212328153905652;0.0023622602145911414
414.02499;25.0;99.82933;1;0.06982509972384225;13.81546626650084;0.0024965794746482917
419.06699;25.5;99.82386;1;0.07206300501176392;13.370513731242514;0.0026612592269365937
424.09299;26.0;99.81803;1;0.07444819474276654;12.925712692398703;0.002842719108024319
429.12799;26.5;99.81208;1;0.07688247928812751;12.500198773556605;0.003034251957161352
434.13199;27.0;99.80519;1;0.0797013398793103;12.039919887668688;0.003264065486541151
439.12701;27.5;99.79753;1;0.08283522552930574;11.56495405824897;0.003529698689231059
444.11401;28.0;99.789;1;0.08632504858340956;11.07660087756009;0.0038381050240735848
449.06699;28.5;99.77938;1;0.09026081620128751;10.571122687824458;0.004201916814325871
454.01099;29.0;99.76842;1;0.09474480924618767;10.046374436390737;0.004637159318794104
458.94299;29.5;99.75607;1;0.09979748389076662;9.511533026956043;0.005154221489424418
463.86801;30.0;99.74212;1;0.10550475606014134;8.968956312397442;0.005772388905734255
468.78;30.5;99.72671;1;0.11180934847090244;8.433917543583128;0.00649759424289606
473.686;31.0;99.70931;1;0.1189280965531342;7.897893464321769;0.007370260602693482
478.591;31.5;99.68985;1;0.12688963894855004;7.36955979033149;0.00841439946451343
483.49899;32.0;99.66878;1;0.13550987010330462;6.867405930144508;0.009626801781682293
488.40701;32.5;99.6457;1;0.14495243939858665;6.385770045742322;0.011053543184572218
493.328;33.0;99.62071;1;0.15517643448910626;5.930231831649217;0.012715972656546587
498.246;33.5;99.59392;1;0.16613685179503054;5.504001985546999;0.014635607719425736
503.186;34.0;99.56523;1;0.17787460366165528;5.105626600244955;0.016851195428295412
508.138;34.5;99.53504;1;0.19022604070778584;4.739333508614199;0.019363627708073677
513.10101;35.0;99.50361;1;0.20308479083563705;4.405150631029258;0.022179465249037356
518.09198;35.5;99.47117;1;0.21635675565101767;4.101699040865665;0.02530342956798204
523.08301;36.0;99.43844;1;0.22974736626777165;3.8308786273851543;0.028683143500165875
528.09198;36.5;99.40604;1;0.2430029661450328;3.5920063568475906;0.032258062419605826
533.12201;37.0;99.37468;1;0.2558330776311764;3.3842102954758126;0.03593925975476828
538.16498;37.5;99.34487;1;0.2680290477651634;3.2049797842863734;0.039643534750822024
543.216;38.0;99.31684;1;0.2794967781528083;3.0505904564138135;0.04331193717150056
548.27802;38.5;99.29081;1;0.2901462616344513;2.9180353136312953;0.04688198890631068
553.34399;39.0;99.26743;1;0.2997115679656322;2.806915249681167;0.05022472217863791
558.40503;39.5;99.24565;1;0.3086222767720173;2.7095206488824806;0.0534562113230842
563.47998;40.0;99.22582;1;0.3167351948450454;2.625548575752047;0.05649822514462993
568.52197;40.5;99.20719;1;0.3243571647744723;2.5504303425286388;0.0594438974096958
573.55798;41.0;99.19009;1;0.33135317582080526;2.4844765293039814;0.06222331434189077
578.57898;41.5;99.17416;1;0.3378705124271251;2.425452848049295;0.06487840371414727
583.59198;42.0;99.15903;1;0.3440605502710442;2.3714282927606485;0.06745954499023193
588.56897;42.5;99.14459;1;0.34996829293239534;2.3216177072735382;0.06997744645018572
593.56299;43.0;99.13067;1;0.3556632913981819;2.275137625572696;0.07245549712699967
598.54199;43.5;99.11698;1;0.3612641914697773;2.2308264938525926;0.07494169606712547
603.51703;44.0;99.10345;1;0.3667996317888948;2.1883352696078897;0.07744709198151728
608.47498;44.5;99.09013;1;0.37224915618287785;2.1477112613884173;0.0799608699952345
613.42902;45.0;99.07681;1;0.37769868057686673;2.1082330272125085;0.08252195609212803
618.39099;45.5;99.06345;1;0.3831645699089693;2.069737672415318;0.08513867111417017
623.35901;46.0;99.05002;1;0.38865909788278524;2.0321050895996406;0.08781791341547046
628.31598;46.5;99.03677;1;0.3940799836350607;1.9959789494295805;0.09050963960006886
633.271;47.0;99.02361;1;0.39946404827656595;1.9610428268252103;0.09323108716594125
638.23602;47.5;99.01006;1;0.40500767106474606;1.9260149623589884;0.09608362812454702
643.16998;48.0;98.99674;1;0.41045719545872916;1.8924772042749034;0.09893809065283943
648.13501;48.5;98.98316;1;0.4160130919504974;1.8591620974334044;0.10190013275468363
653.099;49.0;98.96973;1;0.42150761992431335;1.8270516413265496;0.10488144089870771
658.07501;49.5;98.95611;1;0.4270798813542011;1.795303189257517;0.10795822988387693
663.09003;50.0;98.94242;1;0.4326807814257964;1.7641876119085083;0.11110544853902121
668.13501;50.5;98.92846;1;0.43839214482970246;1.733248124511526;0.1143716844997234
673.177;51.0;98.91451;1;0.4440994169990772;1.7030964438192402;0.11769360186255995
678.21301;51.5;98.90048;1;0.44983941904469665;1.6735139102037748;0.12109367178746994
683.23999;52.0;98.88645;1;0.4555794210903161;1.6446470145255254;0.12455363008388104
688.26001;52.5;98.8723;1;0.46136851795029393;1.6162304481720609;0.12810448208282688
693.23199;53.0;98.85801;1;0.46721489209369277;1.5882164232227245;0.1317536160887463
698.211;53.5;98.84391;1;0.4729835327810198;1.5612230078030707;0.1354171091599704
703.16803;54.0;98.82973;1;0.47878490334458573;1.5347015928374848;0.13916507165356085
708.15698;54.5;98.8157;1;0.4845249053901994;1.5090551842483866;0.14293693697767063
713.10797;55.0;98.80174;1;0.49023626879411125;1.484102444319107;0.14675342287792942
718.05798;55.5;98.78779;1;0.495943540963486;1.459711249964973;0.15063109711638317
723.03003;56.0;98.77391;1;0.5016221744911531;1.4359629373179166;0.15455344969543228
727.98297;56.5;98.76006;1;0.507288534315232;1.4127655317721708;0.1585318194860476
732.93903;57.0;98.74618;1;0.5129671678428992;1.390001389992857;0.16258418573695788
737.89697;57.5;98.73245;1;0.5185844328526139;1.3679433639424465;0.16665789858445929
742.85303;58.0;98.71887;1;0.5241403293443823;1.3465614543617404;0.17075157823003262
747.81201;58.5;98.70515;1;0.5297535031195657;1.3253841030545213;0.1749533393054007
752.77502;59.0;98.69164;1;0.5352807609696205;1.3049347469642303;0.17915625734099733
757.72998;59.5;98.67825;1;0.5407589240053171;1.285049753273048;0.18338670956382447
762.70001;60.0;98.66511;1;0.5461348061777654;1.2658948047059875;0.18760170205648907
767.66998;60.5;98.65205;1;0.5514779584739692;1.2471977746733618;0.19185412764770132
772.64801;61.0;98.63892;1;0.5568497494118863;1.228733087223021;0.19619351316643074
777.617;61.5;98.62617;1;0.5620660734376598;1.2111123444071192;0.2004696215604198
782.60498;62.0;98.61337;1;0.5673028536360841;1.1937202293289402;0.20482500017191002
787.59399;62.5;98.60102;1;0.5723555282806573;1.177214169119995;0.20908732871505015
792.604;63.0;98.58835;1;0.5775391224301919;1.1605526744828079;0.21352214426237642
797.59399;63.5;98.57663;1;0.5823340492993792;1.145379167041875;0.2176810481632488
802.61798;64.0;98.56485;1;0.5871535235757369;1.1303528784285701;0.22191671628931936
807.61603;64.5;98.55343;1;0.5918257134090196;1.1159954228396483;0.2260766446965497
812.63202;65.0;98.54218;1;0.5964283522552931;1.102048304989178;0.2302269381088688
817.651;65.5;98.53143;1;0.6008264293750646;1.0888988538449083;0.23424181114771386
822.69702;66.0;98.52096;1;0.6051099519279941;1.0762549072463183;0.23819868823641877
827.69202;66.5;98.51079;1;0.6092707374450248;1.0641236869150241;0.24208667100653658
832.69897;67.0;98.50069;1;0.6134028843203421;1.052219360414996;0.24599174342745472
837.71399;67.5;98.49096;1;0.617383655518053;1.0408832898952878;0.24979552321127146
842.71997;68.0;98.48161;1;0.6212089598036202;1.0301095127894464;0.2534897653942348
847.72198;68.5;98.47195;1;0.6251610923596176;1.0190990110669753;0.2573470688253057
852.73999;69.0;98.46297;1;0.6288350209675784;1.0089711379264383;0.26097020791136744
857.742;69.5;98.45384;1;0.6325703180934857;0.9987781742958993;0.26469115196579357
862.758;70.0;98.44501;1;0.6361828781834942;0.9890179934646347;0.26832594916846586
867.75598;70.5;98.43592;1;0.6399018103712821;0.9790689396690654;0.27210524872115516
872.75702;71.0;98.4272;1;0.6434693668814577;0.9696169412350607;0.27576680522406
877.74402;71.5;98.41863;1;0.6469755548736869;0.9604136926228966;0.27940015706547683
882.73798;72.0;98.41008;1;0.6504735603968532;0.951315415354825;0.28305973112259597
887.73499;72.5;98.40098;1;0.6541965838191667;0.9417217148608654;0.2869931831500805
892.74597;73.0;98.39193;1;0.657899151068835;0.932270800894512;0.29094477622096904
897.776;73.5;98.38269;1;0.6616794517745752;0.9227122682804417;0.2950206786600528
902.79602;74.0;98.37348;1;0.6654474787767215;0.9132742050766607;0.2991253825611649
907.84003;74.5;98.36424;1;0.6692277794824617;0.9038932794806697;0.3032861047002541
912.86401;75.0;98.35496;1;0.6730244451263155;0.8945585079827865;0.3075083252125846
917.90399;75.5;98.3455;1;0.6768947529917156;0.8851302977893905;0.31185782247963345
922.93103;76.0;98.33592;1;0.6808141556714742;0.8756707274236303;0.31630974284540664
927.96698;76.5;98.32612;1;0.6848235655108926;0.8660837959031901;0.32091370369385264
932.98297;77.0;98.3162;1;0.6888820701646752;0.8564699827079166;0.3256259886711269
938.00201;77.5;98.30632;1;0.6929242098803325;0.8469833964427954;0.33037189609314355
943.02002;78.0;98.29626;1;0.6970399918175304;0.8374126015342519;0.3352589443059377
948.021;78.5;98.28631;1;0.7011107701749011;0.8280323783507635;0.3401475546779266
953.021;79.0;98.27595;1;0.7053492891480035;0.8183542754434645;0.3452965348658488
958.02197;79.5;98.26596;1;0.709436432443488;0.8091054098505921;0.3503193581797441
963.013;80.0;98.25601;1;0.7135072108008588;0.79997317738993;0.3553792168925125
967.992;80.5;98.24613;1;0.7175493505165219;0.790981897842806;0.3604607113785245
972.98297;81.0;98.23636;1;0.7215464866523463;0.7821640616651845;0.3655425138351328
977.96399;81.5;98.22693;1;0.7254045208141583;0.773720581049838;0.37050187777828164
982.966;82.0;98.21784;1;0.7291234530019463;0.7656427857220924;0.37533373271798265
987.98602;82.5;98.20909;1;0.73270328321571;0.7579225997236986;0.38003308063600955
993.01703;83.0;98.2009;1;0.7360540042957955;0.7507446870287925;0.38447509835798804
998.05298;83.5;98.1933;1;0.7391633425386146;0.7441246331476891;0.3886351570140585
1003.09302;84.0;98.18619;1;0.7420722102894574;0.7379661966156833;0.3925605512278353
1008.146;84.5;98.17972;1;0.7447192390303771;0.7323907719435834;0.39616110483628947
1013.18903;85.0;98.17392;1;0.7470921550577916;0.7274155092296213;0.39941212661015274
1018.216;85.5;98.16809;1;0.7494773447887884;0.7224358628193505;0.40270240170452404
1023.23401;86.0;98.16345;1;0.7513756776107211;0.7184877037905462;0.4053372957739764
1028.25098;86.5;98.15899;1;0.7532003682111076;0.7147051038056039;0.4078836348132996
1033.26599;87.0;98.15529;1;0.7547141249872185;0.7115761786421095;0.4100063025853261
1038.27795;87.5;98.15184;1;0.7561256009000697;0.7086660210804393;0.41199396223603885
1043.28699;88.0;98.14901;1;0.7572834202720664;0.7062840931937506;0.4136305161971751
1048.29504;88.5;98.14653;1;0.7582980464355136;0.7042006015914449;0.415069209342423
1053.29004;89.0;98.14444;1;0.7591531144522857;0.702447528120624;0.4162849628736298
1058.30603;89.5;98.14268;1;0.759873171729571;0.7009732095678283;0.41731110945264804
1063.32495;90.0;98.14152;1;0.7603477549350527;0.7000024712012941;0.41798861346849003
1068.35498;90.5;98.14047;1;0.7607773345607074;0.699124448456091;0.4186026817251799
1073.38;91.0;98.1398;1;0.7610514472742185;0.6985645145057743;0.41899491883055046
1078.40295;91.5;98.1398;1;0.7610514472742185;0.6985645145057743;0.41899491883055046
1083.43005;92.0;98.13995;1;0.7609900787562662;0.6986898506767203;0.41890707724674203
1088.44202;92.5;98.14036;1;0.7608223381405345;0.6990325014805061;0.4186670573018001
1093.43005;93.0;98.14103;1;0.7605482254270234;0.6995926490079761;0.41827508274532177
1098.43604;93.5;98.14227;1;0.7600409123453027;0.7006300157628068;0.41755046481081726
1103.43201;94.0;98.14377;1;0.7594272271657969;0.7018860718791352;0.4166753441000367
1108.44604;94.5;98.14549;1;0.7587235348266369;0.7033279430134165;0.4156737988249484
1113.44897;95.0;98.14728;1;0.7579912038457636;0.7048303120688401;0.4146336722380712
1118.46204;95.5;98.15001;1;0.7568742968190684;0.7071252266778952;0.4130515989312464
1123.46899;96.0;98.1526;1;0.7558146670757884;0.709306493734171;0.41155540104441646
1128.48401;96.5;98.15559;1;0.7545913879513139;0.7118295700489431;0.4098338471374184
1133.47998;97.0;98.1587;1;0.7533190140124809;0.7144595668776892;0.40804966998849745
1138.45898;97.5;98.16164;1;0.7521161910606513;0.7169511569171277;0.40636905536281254
1143.43701;98.0;98.16389;1;0.7511956632914012;0.7188615309471352;0.4050868147892607
1148.41504;98.5;98.16501;1;0.7507374450240389;0.7198136256529524;0.4044498143198386
1153.40906;99.0;98.1649;1;0.750782448603866;0.7197200823045562;0.4045123395384984
1158.44104;99.5;98.16468;1;0.7508724557635259;0.7195330178735434;0.40463741435746525
1163.479;100.0;98.16434;1;0.75101155773755;0.7192439766538913;0.40483077577145204
1168.53101;100.5;98.16375;1;0.7512529405748223;0.7187425731060562;0.40516649915225034
1173.56604;101.0;98.16322;1;0.7514697760049124;0.7182923412143748;0.4054682808825892
1178.58105;101.5;98.16248;1;0.751772527360131;0.7176640023262361;0.40588995301438635
1183.58398;102.0;98.16173;1;0.752079369949881;0.717027512687159;0.40631770019051233
1188.58606;102.5;98.16105;1;0.7523575738979235;0.7164507242392052;0.40670585253907277
1193.58801;103.0;98.16015;1;0.7527257850056258;0.7156877588808396;0.4072200642132924
1198.59497;103.5;98.15922;1;0.7531062698169163;0.7148998760328159;0.40775199230162607
1203.59705;104.0;98.15858;1;0.7533681088268392;0.7143579802078555;0.4081183908893442
1208.59705;104.5;98.15754;1;0.7537935972179626;0.7134779252075142;0.40871438161303886
1213.61804;105.0;98.15637;1;0.7542722716579757;0.7124886391247225;0.4093857501775831
1218.62903;105.5;98.15514;1;0.754775493505165;0.7114495030593913;0.4100925533382031
1223.65295;106.0;98.15379;1;0.7553278101667185;0.7103100253384617;0.4108695016743167
1228.68103;106.5;98.15245;1;0.7558760355937407;0.709180057634442;0.41164192779809144
1233.68604;107.0;98.15121;1;0.7563833486754613;0.7081353612594733;0.41235780687615375
1238.70996;107.5;98.14953;1;0.7570706760765077;0.7067214095155723;0.4133293932278529
1243.71301;108.0;98.14777;1;0.7577907333537929;0.7052418995629226;0.4143493314797443
1248.724;108.5;98.14608;1;0.7584821519893648;0.7038229320259376;0.41533071855221904
1253.74194;109.0;98.14396;1;0.759349493709725;0.7020452645565709;0.4165646072647239
1258.75195;109.5;98.14167;1;0.7602863864171004;0.7001279543839412;0.4179009523233724
1263.75403;110.0;98.13954;1;0.7611578193719979;0.6983472954203969;0.4191472149144809
1268.76001;110.5;98.13695;1;0.762217449115272;0.6961855490545165;0.42066690816012237
1273.77295;111.0;98.13404;1;0.7634079983635077;0.6937612180704134;0.42237999697920525
1278.76794;111.5;98.13108;1;0.7646190037843941;0.6913000770041452;0.42412866674340094
1283.78198;112.0;98.1273;1;0.7661654904367382;0.6881641637050042;0.4263708282091657
1288.78601;112.5;98.12199;1;0.768337935972182;0.683772096424887;0.42953782225144577
1293.78601;113.0;98.1153;1;0.7710749718727616;0.6782600678294038;0.43355690323597196
1298.78003;113.5;98.10576;1;0.7749780096144007;0.6704402860743701;0.4393448517336729
1303.77795;114.0;98.09214;1;0.7805502710442884;0.6593556877424507;0.44772576822233007
1308.75098;114.5;98.07253;1;0.7885731819576566;0.6435518483798737;0.46004204872479376
1313.72595;115.0;98.04556;1;0.7996072414851214;0.6220932515603528;0.4774806824648338
1318.70996;115.5;98.00796;1;0.8149902833179935;0.5926463495050832;0.5028147053590515
1323.68506;116.0;97.95745;1;0.8356551089291228;0.5537748417827825;0.5388830660862278
1328.65796;116.5;97.89284;2;0.8620885752275733;0.5047589559273762;0.5888662318636071
1329.97803;117.0;97.7784;2;0.9089086631891166;0.4173809838529234;0.6906636057118881
1321.58704;117.5;97.67304;2;0.9520139101974032;0.32928921114945303;0.8062876362174837
1305.48096;118.0;97.61153;2;0.9771790937915521;0.2645447899997408;0.8909142831767967
1283.29395;118.5;97.58021;2;0.9899928403395764;0.21718099401019836;0.9439153292478197
1257.32397;119.0;97.56836;2;0.9948409532576474;0.18986127658281993;0.9676682362338992
1230.25;119.5;97.56491;2;0.9962524291705045;0.17899822978655958;0.9753160722357785
1204.125;120.0;97.56346;2;0.9968456581773538;0.17364199832035496;0.9786798811582096
1180.09998;120.5;97.56195;2;0.997463434591391;0.1673095728199211;0.9823025243944641
1158.44604;121.0;97.56087;2;0.9979052879206338;0.16211819306165945;0.9849843933571872
1138.83801;121.5;97.56001;2;0.9982571340902109;0.15742516790528788;0.9871860586517671
1120.61206;122.0;97.5596;2;0.9984248747059425;0.15495658565792111;0.9882599289092233
1103.03101;122.5;97.55923;2;0.9985762503835548;0.15256783926355166;0.989244338603735
1085.45801;123.0;97.55912;2;0.9986212539633876;0.15182384016046618;0.9895400317050445
1067.43799;123.5;97.55912;2;0.9986212539633876;0.15182384016046618;0.9895400317050445
1048.74304;124.0;97.55912;2;0.9986212539633876;0.15182384016046618;0.9895400317050445
1029.36401;124.5;97.55908;2;0.9986376189015072;0.1515491053483263;0.9896479182011203
1009.39398;125.0;97.55901;2;0.9986662575432147;0.15106273211349433;0.9898371940268521
989.08002;125.5;97.55904;2;0.9986539838396266;0.1512720609434997;0.9897560012777562
968.66101;126.0;97.55904;2;0.9986539838396266;0.1512720609434997;0.9897560012777562
948.297;126.5;97.55878;2;0.998760355937406;0.14941137178350833;0.9904635037781859
928.06097;127.0;97.55874;2;0.9987767208755255;0.14911529406224358;0.9905731416775132
908.05603;127.5;97.55871;2;0.9987889945791136;0.14889140659317443;0.9906555136174133
888.37299;128.0;97.55856;2;0.9988503630970659;0.1477473888708348;0.9910692651587519
868.94202;128.5;97.55859;2;0.9988380893934777;0.14797957082479427;0.9909862582248501
849.72998;129.0;97.55856;2;0.9988503630970659;0.1477473888708348;0.9910692651587519
830.66699;129.5;97.55848;2;0.9988830929733048;0.1471195753207431;0.991291261469848
811.73602;130.0;97.55833;2;0.9989444614912572;0.14590650102938033;0.9917101127727562
792.91901;130.5;97.5583;2;0.9989567351948453;0.14565793165599603;0.9917943047436247
774.15302;131.0;97.55796;2;0.9990958371688694;0.14268386164683636;0.9927590109805754
755.44501;131.5;97.55781;2;0.9991572056868159;0.14126712838061922;0.9931912437334209
736.96002;132.0;97.55755;2;0.9992635777845953;0.13862498270473894;0.9939512437374688
718.78802;132.5;97.55743;2;0.9993126725989595;0.13731171484212892;0.9943070734639495
701.08801;133.0;97.5572;2;0.9994067709931508;0.13459076912917486;0.9949991209686543
683.95898;133.5;97.55698;2;0.9994967781528107;0.13167459445963395;0.9956750701820785
667.46002;134.0;97.55679;2;0.9995745116088767;0.1288282457670667;0.9962717546040762
651.50098;134.5;97.55668;2;0.9996195151887095;0.12699921692264343;0.9966235533197301
636.03302;135.0;97.55661;2;0.9996481538304172;0.1257495222289353;0.996850161731948
620.98401;135.5;97.55653;2;0.9996808837066619;0.12422429743539337;0.9971120119164704
606.33398;136.0;97.55642;2;0.9997258872864889;0.12192191107594665;0.9974776227121227
592.08002;136.5;97.55634;2;0.9997586171627278;0.12006061118095718;0.9977481090127374
578.19897;137.0;97.55631;2;0.9997708908663218;0.11931306075608328;0.9978506557116256
564.703;137.5;97.5562;2;0.9998158944461488;0.11627905215519589;0.9982325864432124
551.58197;138.0;97.55612;2;0.9998486243223877;0.11369132461019771;0.99851716232974
538.841;138.5;97.55605;2;0.9998772629641012;0.11104366552396883;0.9987719587099623
526.466;139.0;97.55605;2;0.9998772629641012;0.11104366552396883;0.9987719587099623
514.38702;139.5;97.55605;2;0.9998772629641012;0.11104366552396883;0.9987719587099623
502.62399;140.0;97.55597;2;0.9999099928403401;0.10734657019722174;0.9990715202231476
491.14301;140.5;97.55593;2;0.9999263577784595;0.10508294579203595;0.9992255568922126
479.94699;141.0;97.55575;2;1.0;0.0;
469.01901;141.5;97.55571;2;1.0000163649381195;;
458.36401;142.0;97.55575;2;1.0;0.0;
