##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
598.58502;43.5;99.24111;1;0.37987996255712525;2.0927410286929398;0.08356043283959386
603.539;44.0;99.23343;1;0.383724364397236;2.065855527886913;0.08540939160089067
608.534;44.5;99.22579;1;0.38754874331108985;2.039626181152217;0.08727251507453776
613.49701;45.0;99.2186;1;0.3911478643046317;2.0153982907615804;0.08904770946858953
618.46301;45.5;99.21133;1;0.39478703115066605;1.9913382034651959;0.09086428824532622
623.41302;46.0;99.20385;1;0.3985313183595207;1.9670293928374418;0.09275618158189475
628.37097;46.5;99.1969;1;0.40201030179555663;1.9448375902086992;0.0945349109377146
633.33099;47.0;99.19006;1;0.4054342221844003;1.923358306538582;0.09630524928614487
638.29102;47.5;99.18312;1;0.408908199888872;1.9019219060607084;0.09812162225519461
643.25299;48.0;99.17629;1;0.41232711454615856;1.8811673962305537;0.09992913942102677
648.20898;48.5;99.16913;1;0.4159112183450077;1.8597652067865609;0.10184534619966107
653.17603;49.0;99.16206;1;0.419450270559793;1.838979624671257;0.10375904611570042
658.13702;49.5;99.15498;1;0.4229943285061426;1.81850192992442;0.10569707300208125
663.12799;50.0;99.14779;1;0.4265934494996773;1.7980427532490013;0.10768748941380235
668.15399;50.5;99.14055;1;0.4302175991510261;1.7777754265749126;0.10971457479168684
673.20898;51.0;99.13316;1;0.4339168347758169;1.7574251494479227;0.11180743204989574
678.245;51.5;99.12577;1;0.43761607040060774;1.7374065842755289;0.11392446321477595
683.27197;52.0;99.11809;1;0.4414604722407185;1.716944855341126;0.11615035757875997
688.28497;52.5;99.11057;1;0.44522478237582297;1.6972388589086305;0.11835551779811221
693.30701;53.0;99.10301;1;0.44900911543717725;1.6777481557398388;0.12059815418664821
698.29602;53.5;99.09529;1;0.4528735402035307;1.6581676857656422;0.12291507792422313
703.271;54.0;99.0879;1;0.45657277582832156;1.6397219801706695;0.12515852954547546
708.24799;54.5;99.08046;1;0.4602970401109264;1.621438359516002;0.12744259842239103
713.21899;55.0;99.07302;1;0.4640213043935313;1.603435544846927;0.12975236709263327
718.18402;55.5;99.06575;1;0.4676604712395727;1.5861087799856342;0.13203435563024551
723.13599;56.0;99.05867;1;0.47120452918591516;1.5694803730683808;0.1342806148203765
728.08899;56.5;99.05112;1;0.4749838565157123;1.552008742531533;0.13670216447581018
733.04199;57.0;99.04408;1;0.4785078915358121;1.5359540650113457;0.13898464644427622
738.00098;57.5;99.03701;1;0.48204694375059737;1.5200556157000746;0.14130082176686004
742.95801;58.0;99.02994;1;0.4855859959653827;1.5043772509572595;0.14364117879449867
747.927;58.5;99.02343;1;0.48884472721265665;1.490131142421085;0.14581768869519718
752.901;59.0;99.01685;1;0.49213849858087305;1.4759134534981448;0.1480387139929515
757.87701;59.5;99.01026;1;0.4954372756806537;1.461853409122878;0.15028452563707223
762.86102;60.0;99.00383;1;0.49865596107543514;1.4483041397834657;0.15249659775308744
767.83398;60.5;98.99797;1;0.501589319771141;1.4360988788996722;0.15453057085634664
772.82397;61.0;98.99159;1;0.5047829765081012;1.4229625549580365;0.1567646665628315
777.78699;61.5;98.98573;1;0.507716335203807;1.4110339413583417;0.15883481622185203
782.776;62.0;98.97987;1;0.5106496938995128;1.3992341389604195;0.16092244491739677
787.755;62.5;98.97408;1;0.5135480124742833;1.3876995690814493;0.16300240565557494
792.742;63.0;98.9685;1;0.5163412106862333;1.376698222992356;0.16502326661095262
797.73602;63.5;98.96325;1;0.5189692197566208;1.3664487286577203;0.16693934102425023
802.71698;64.0;98.95808;1;0.5215571829745087;1.3564498064654384;0.1688402488535249
807.70599;64.5;98.9529;1;0.5241501519239536;1.346524026809602;0.17075887289605157
812.70898;65.0;98.94797;1;0.5266179775843356;1.3371619702130138;0.17259802116854456
817.70398;65.5;98.94328;1;0.5289656656872117;1.3283312081783785;0.17435957692509763
822.72998;66.0;98.9386;1;0.5313083480585307;1.3195916594859876;0.1761290404505727
827.74597;66.5;98.93408;1;0.5335709387248433;1.3112186068200211;0.1778491247960854
832.76202;67.0;98.92959;1;0.5358185121964633;1.3029661171002946;0.17956865910238867
837.797;67.5;98.92539;1;0.5379209194527774;1.2953045181522322;0.18118698231930397
842.80603;68.0;98.92126;1;0.5399882865881421;1.2878244904631664;0.18278766117806428
847.81299;68.5;98.9171;1;0.5420706709181995;1.280343484258813;0.18440935994047036
852.82397;69.0;98.91313;1;0.5440579463485721;1.2732535037522479;0.1859658206974134
857.82397;69.5;98.90946;1;0.5458950498320604;1.266741669780723;0.18741236863428573
862.82001;70.0;98.90574;1;0.5477571819733629;1.260182216592774;0.18888620913152132
867.81799;70.5;98.90214;1;0.5495592453359088;1.253873338937681;0.19031980648978258
872.80701;71.0;98.89842;1;0.5514213774772112;1.2473940195813733;0.19180876471726527
877.79199;71.5;98.89524;1;0.5530132001141307;1.2418870387565977;0.19308771097028593
882.78802;72.0;98.89204;1;0.5546150342141787;1.2363747191947685;0.19438042340306994
887.776;72.5;98.88832;1;0.5564771663554811;1.2300032325152708;0.1958904443697626
892.77899;73.0;98.88481;1;0.5582341781339631;1.2240271355108685;0.19732239027424514
897.79401;73.5;98.88117;1;0.560056264422766;1.2178659464114145;0.198814752683662
902.82098;74.0;98.87765;1;0.5618182819328124;1.2119426184746485;0.2002650933679252
907.85602;74.5;98.87422;1;0.5635352478588019;1.206203274642006;0.20168516726543073
912.89301;75.0;98.87082;1;0.5652371965900989;1.2005455142484778;0.2030994864824936
917.914;75.5;98.86714;1;0.5670793058051443;1.1944566860438135;0.20463778803965554
922.95099;76.0;98.86351;1;0.5688963863623829;1.1884857387564707;0.20616286792009447
927.97101;76.5;98.85979;1;0.5707585185036854;1.182402598453372;0.20773370609395375
932.99103;77.0;98.85611;1;0.5726006277187381;1.1764202031411386;0.20929560189542223
938.02197;77.5;98.85267;1;0.5743225993762848;1.170859423353566;0.21076281403118047
943.02802;78.0;98.84928;1;0.5760195423760246;1.1654089171075557;0.21221551496540697
948.03699;78.5;98.84572;1;0.5778015828123207;1.15971624602809;0.2137483770098964
953.03699;79.0;98.84212;1;0.5796036461748737;1.153991761252453;0.21530611135637484
958.02802;79.5;98.83841;1;0.5814607725846119;1.148125846342298;0.21691952586608254
963.01801;80.0;98.83465;1;0.5833429276521642;1.1422151996601093;0.21856309240586297
967.99597;80.5;98.83089;1;0.5852250827197164;1.136338748110341;0.2202151611888104
972.995;81.0;98.82705;1;0.5871472836397682;1.1303721902740456;0.2219111959931494
978.005;81.5;98.8233;1;0.5890244329757562;1.1245791789649284;0.2235761170977147
983.021;82.0;98.81942;1;0.590966656822065;1.118620031276436;0.2253077809380037
988.03802;82.5;98.8159;1;0.5927286743321113;1.113244002733888;0.22688675228472732
993.07397;83.0;98.8125;1;0.5944306230634082;1.1080782637150963;0.2284191325240813
998.11603;83.5;98.80923;1;0.5960674972843916;1.1031348486664485;0.22989965914210814
1003.15002;84.0;98.80632;1;0.5975241651691195;1.0987559404268477;0.23122276917891854
1008.19702;84.5;98.8037;1;0.5988356668385276;1.094829623348323;0.23241853251347216
1013.22101;85.0;98.8011;1;0.6001371570448143;1.0909483452688762;0.2336094064970694
1018.25201;85.5;98.79901;1;0.6011833549414107;1.0878392040406177;0.23456975655550605
1023.27802;86.0;98.79706;1;0.6021594725961222;1.084946965388709;0.23546825164658797
1028.29504;86.5;98.79545;1;0.6029653953777069;1.0825652642504866;0.2362118907775202
1033.30798;87.0;98.79436;1;0.603511020118037;1.0809560036249808;0.2367162768053221
1038.323;87.5;98.79311;1;0.6041367365633664;1.0791136856818373;0.2372956254838534
1043.33496;88.0;98.79209;1;0.604647321182754;1.0776128514825194;0.23776910673556928
1048.33704;88.5;98.79132;1;0.6050327625130787;1.0764813512229148;0.23812697539635175
1053.33606;89.0;98.79064;1;0.6053731522593395;1.0754831623338954;0.23844332800780532
1058.33105;89.5;98.79031;1;0.6055383414009021;1.074999104226367;0.2385969578701913
1063.34497;90.0;98.78995;1;0.6057185477371574;1.0744713066324283;0.23876463298015355
1068.36499;90.5;98.78967;1;0.6058587082209131;1.0740609889726975;0.23889510389517604
1073.38501;91.0;98.78955;1;0.6059187769996625;1.0738851898275645;0.2389510352584659
1078.42896;91.5;98.78971;1;0.6058386852946633;1.0741195955236371;0.23887646214186664
1083.43896;92.0;98.78999;1;0.6056985248109076;1.074529937121244;0.23874599834574534
1088.479;92.5;98.78987;1;0.6057585935896641;1.0743540559168647;0.238801905299521
1093.49902;93.0;98.78995;1;0.6057185477371574;1.0744713066324283;0.23876463298015355
1098.50098;93.5;98.78987;1;0.6057585935896641;1.0743540559168647;0.238801905299521
1103.51697;94.0;98.79007;1;0.605658478958408;1.0746472083628393;0.2387087321272151
1108.51001;94.5;98.79023;1;0.6055783872534088;1.0748817919123885;0.23863421188985434
1113.51294;95.0;98.79031;1;0.6055383414009021;1.074999104226367;0.2385969578701913
1118.52905;95.5;98.79003;1;0.6056785018846578;1.074588571031256;0.2387273647281164
1123.55005;96.0;98.78995;1;0.6057185477371574;1.0744713066324283;0.23876463298015355
1128.56006;96.5;98.78975;1;0.6058186623684135;1.074178205493149;0.2388578214056981
1133.56104;97.0;98.78979;1;0.6057986394421637;1.0742368188816076;0.23883918168661877
1138.55396;97.5;98.78951;1;0.6059387999259123;1.0738265969471668;0.23896968108085548
1143.56299;98.0;98.78943;1;0.605978845778419;1.073709421436073;0.2390069757778907
1148.58105;98.5;98.78935;1;0.6060188916309186;1.0735922595888008;0.23904427454493
1153.59998;99.0;98.7891;1;0.6061440349199816;1.0732262168505626;0.23916085942897564
1158.604;99.5;98.78902;1;0.6061840807724883;1.0731091113347977;0.23919817498918938
1163.61499;100.0;98.78874;1;0.606324241256237;1.0726993494916814;0.2393288115206697
1168.61401;100.5;98.7883;1;0.6065444934449918;1.0720557755149454;0.2395341983267011
1173.61206;101.0;98.78784;1;0.6067747570968752;1.071383388740084;0.2397490527264292
1178.62598;101.5;98.78736;1;0.6070150322118799;1.0706822473044213;0.23997339238128618
1183.63;102.0;98.78671;1;0.6073404047634551;1.0697335644564925;0.24027741984529333
1188.63904;102.5;98.78611;1;0.6076407486572163;1.068858651919061;0.24055829988035504
1193.65601;103.0;98.78538;1;0.6080061670612841;1.0677952019155497;0.24090034729780646
1198.66699;103.5;98.78466;1;0.6083665797337947;1.0667474218911088;0.24123804280991323
1203.67798;104.0;98.78409;1;0.6086519064328632;1.065918704212604;0.24150562030382255
1208.69299;104.5;98.78321;1;0.6090924108103801;1.064640622386154;0.24191913095422746
1213.70398;105.0;98.78215;1;0.6096230183560175;1.0631032724842981;0.2424178824601083
1218.70496;105.5;98.7811;1;0.6101486201700979;1.061582744247847;0.2429126397980546
1223.68604;106.0;98.77981;1;0.610794359541677;1.0597178156763547;0.24352145471661646
1228.69202;106.5;98.77856;1;0.6114200759870063;1.0579140156588152;0.244112413680438
1233.71204;107.0;98.77697;1;0.6122159873054626;1.0556242596456131;0.24486556962491252
1238.73706;107.5;98.77548;1;0.6129618413082978;1.0534832485806456;0.2455728399044716
1243.75903;108.0;98.77387;1;0.6137677640898824;1.051174934859215;0.24633868725230917
1248.771;108.5;98.7718;1;0.6148039505233505;1.048214892525621;0.24732581963309092
1253.78296;109.0;98.76962;1;0.6158952000040036;1.0451069770593133;0.24836842195418363
1258.78601;109.5;98.76727;1;0.6170715469212273;1.0417674643591033;0.24949580072113775
1263.78894;110.0;98.76505;1;0.6181828193281302;1.0386228854035886;0.2505641330486506
1268.79602;110.5;98.7621;1;0.619659510139108;1.0344594995084035;0.2519887699683835
1273.79004;111.0;98.75871;1;0.6213564531388479;1.0296964178597026;0.25363297630264636
1278.78296;111.5;98.75483;1;0.6232986769851495;1.024272542715072;0.25552417624893314
1283.78699;112.0;98.74905;1;0.6261919898283557;1.0162467828868669;0.2583600650770049
1288.77502;112.5;98.74117;1;0.6301365062997154;1.0054078097460462;0.2622624057457247
1293.77295;113.0;98.73022;1;0.6356177823608025;0.9905384619941388;0.26775501718798106
1298.755;113.5;98.71437;1;0.6435518668875858;0.9693994156572477;0.2758518999232523
1303.75;114.0;98.69239;1;0.6545544648622664;0.9408043203623453;0.28737339685368496
1308.73901;114.5;98.66212;1;0.6697068143023761;0.902710732274733;0.30381642008348725
1313.71997;115.0;98.62113;1;0.6902253079776383;0.853307814612617;0.327197234499848
1318.70496;115.5;98.56584;1;0.7179019977874702;0.7902010375397123;0.36090676643363556
1323.68396;116.0;98.49601;1;0.752857021289378;0.7154159444133436;0.4074034699105581
1328.66296;116.5;98.4136;1;0.7941092550970859;0.6327473524799107;0.46871754212354
1329.9353;117.0;98.28198;2;0.8599946939245423;0.5086276068302702;0.5847337678651794
1321.64564;117.5;98.15861;2;0.9217504042128267;0.3924875349964299;0.7223820451950428
1305.62652;118.0;98.09026;2;0.9559645794434635;0.32022944247269886;0.8184524874368367
1283.49913;118.5;98.05003;2;0.9761026375199581;0.2678102390535988;0.8868701923211053
1257.56786;119.0;98.02889;2;0.9866847540433786;0.2315433556685794;0.9291782627939377
1230.52723;119.5;98.01889;2;0.9916904856060205;0.2087528348468491;0.9518849691919522
1204.42049;120.0;98.01387;2;0.9942033628504663;0.19415676172507626;0.9643479146135324
1180.38935;120.5;98.01142;2;0.9954297670833109;0.18559104155458692;0.9708044787159039
1158.70898;121.0;98.00984;2;0.99622067267021;0.17926900138150093;0.9751387940371758
1139.03326;121.5;98.00887;2;0.9967062286317836;0.17495602302194307;0.9778799469678291
1120.76712;122.0;98.00831;2;0.996986549599295;0.17227509548714812;0.9794944658353374
1103.16178;122.5;98.00795;2;0.9971667559355503;0.17046424318524042;0.9805460030344806
1085.56419;123.0;98.00758;2;0.9973519680033627;0.1685221358939479;0.981638708836604
1067.55007;123.5;98.00742;2;0.997432059708369;0.16765439852215158;0.9821151917092769
1048.86254;124.0;98.00726;2;0.9975121514133682;0.16676847984033508;0.9825941729739555
1029.48749;124.5;98.00718;2;0.9975521972658679;0.16631838211350936;0.9828346254435207
1009.56652;125.0;98.0071;2;0.9975922431183746;0.1658633429654263;0.9830757330892278
989.26672;125.5;98.00698;2;0.9976523118971239;0.1651712005312875;0.98343864695236
968.85349;126.0;98.00694;2;0.9976723348233737;0.1649378544927761;0.9835599578691296
948.47988;126.5;98.0067;2;0.9977924723808796;0.163508710820172;0.9842914936987823
928.22204;127.0;98.00661;2;0.9978375239649435;0.16295930443237838;0.984567486745597
908.22168;127.5;98.00649;2;0.9978975927436928;0.16221462469785752;0.9849369410131652
888.50131;128.0;98.00632;2;0.9979826901802563;0.16113463461972072;0.9854632847494837
869.04313;128.5;98.00628;2;0.9980027131065061;0.16087605188866005;0.9855876465378899
849.78361;129.0;98.00632;2;0.9979826901802563;0.16113463461972072;0.9854632847494837
830.70871;129.5;98.00624;2;0.9980227360327559;0.16061570489550445;0.9857122090607486
811.78286;130.0;98.00604;2;0.998122850664012;0.15928637249443106;0.9863381053239568
792.95791;130.5;98.00605;2;0.9981178449324478;0.1593539701798156;0.9863066860047578
774.18862;131.0;98.00568;2;0.9983030570002673;0.15676618002946824;0.9874783816818173
755.54681;131.5;98.00552;2;0.9983831487052665;0.15558694033169052;0.9879912013394616
737.02695;132.0;98.00532;2;0.9984832633365226;0.15405485826683332;0.9886378311278848
718.83181;132.5;98.00516;2;0.9985633550415218;0.1527780058597991;0.9891598748063068
701.13427;133.0;98.00499;2;0.9986484524780852;0.15136596360417287;0.9897194469755725
683.97745;133.5;98.00475;2;0.9987685900355912;0.14926274383700558;0.9905186414365386
667.39529;134.0;98.00459;2;0.9988486817405975;0.14777929801305775;0.99105788644733
651.36636;134.5;98.00443;2;0.9989287734455966;0.14622125582259318;0.9916027075574532
635.81016;135.0;98.00427;2;0.9990088651505958;0.14457845346650497;0.9921535224239303
620.72492;135.5;98.00419;2;0.9990489110031026;0.1437214649122093;0.9924313260969203
606.04433;136.0;98.00399;2;0.9991490256343515;0.1414601520651436;0.9931333784487283
591.76554;136.5;98.00382;2;0.999234123070915;0.1393827477475891;0.9937393474156669
577.85247;137.0;98.00362;2;0.9993342377021711;0.13671328940129748;0.9944644675375849
564.31456;137.5;98.0035;2;0.9993943064809204;0.1349684956633026;0.9949066405548619
551.19476;138.0;98.00334;2;0.9994743981859268;0.13243337545507508;0.9955055964222691
538.42975;138.5;98.00326;2;0.9995144440384264;0.13105788860445805;0.9958095471661819
526.02899;139.0;98.00314;2;0.9995745128171758;0.12882819863576978;0.9962717639832255
513.94092;139.5;98.00302;2;0.9996345815959252;0.1263508876483897;0.9967424894953009
502.15317;140.0;98.00286;2;0.9997146733009314;0.12252085600159979;0.9973858722430542
490.65116;140.5;98.00269;2;0.9997997707374949;0.11742536615049468;0.9980946088200225
479.43319;141.0;98.00253;2;0.9998798624425012;0.11078033139084463;0.9987953959493022
468.4956;141.5;98.00245;2;0.9999199082950008;0.10601825037013973;0.9991644562410421
457.81625;142.0;98.00229;2;1.0;0.0;
